clone,alt,depth,id
0,50,94,1987194X0
0,27,86,1987194X1
0,41,98,1987194X2
0,43,95,1987194X3
0,52,105,1987194X4
0,55,95,1987194X5
0,52,111,1987194X6
0,40,104,1987194X7
0,50,96,1987194X8
0,51,104,1987194X9
0,44,88,1987194Xa
0,54,98,1987196X0
0,56,100,1987196X1
0,49,101,1987196X2
0,47,103,1987196X3
0,48,110,1987196X4
0,43,114,1987196X5
0,46,99,1987196X6
0,41,91,1987196X7
1,19,102,1987197X0
1,21,97,1987197X1
1,6,94,1987197X2
1,14,91,1987197X3
1,14,112,1987197X4
1,13,104,1987197X5
1,9,106,1987197X6
1,10,103,1987197X7
1,9,93,1987197X8
1,16,107,198719aX0
1,14,102,198719aX1
1,13,102,198719aX2
1,14,109,198719aX3
1,5,82,198719aX4
1,12,96,198719aX5
1,13,104,198719aX6
1,8,112,198719dX0
1,15,115,198719dX1
1,14,112,198719dX2
1,6,92,198719dX3
1,7,118,198719dX4
1,7,118,198719dX5
1,8,113,198719dX6
1,11,120,198719dX7
1,14,97,198719dX8
1,7,93,198719dX9
1,13,101,198719dXa
1,10,96,198719dXb
1,8,103,198719fX2
1,6,83,198719fX6
1,6,97,19871a1X1
1,5,96,19871a1X4
1,7,101,19871a1X5
1,6,106,19871c0X2
1,6,95,19871c0X4
1,6,106,19871c4X4
1,7,98,19871d0X0
1,5,105,19871e8X5
1,6,103,19871a0X0
1,7,113,19871a0X3
1,5,90,19871a0X4
1,7,104,19871a0X5
1,5,109,19871a0X6
1,5,103,19871a0X7
1,8,115,19871a0X8
1,6,84,19871a0X9
1,6,95,19871a0Xb
1,5,91,19871a3X7
1,6,99,19871aeX1
1,6,113,19871aeX2
1,5,94,19871ffXb
1,5,89,198720dX2
1,7,110,198720dXd
1,5,97,198720dXe
1,6,103,19871a4X6
1,5,103,19874dcX7
1,7,102,198719eX2
1,5,95,198719eX4
1,6,104,198719eX8
1,5,100,19871abX3
1,5,118,19871bbX0
1,5,90,19871efX5
0,28,92,1987198X0
0,29,93,1987198X1
0,43,98,1987198X2
0,24,85,1987198X3
0,32,98,1987198X4
0,26,87,1987198X5
0,36,97,1987198X6
0,33,107,1987198X7
0,40,106,1987198X8
0,36,107,1987198X9
0,37,88,198719bX0
0,34,114,198719bX1
0,25,91,198719bX2
0,31,105,198719bX3
0,37,101,198719bX4
0,29,110,198719bX5
0,29,104,198719bX6
0,29,82,198719bX7
0,30,91,198719bX8
0,24,90,198719bX9
0,29,94,198719bXa
0,34,102,19871b1X0
0,27,85,19871b1X1
0,25,95,19871b1X2
0,31,94,19871b1X3
0,30,96,19871b1X4
0,31,83,19871b1X5
0,27,91,19871b1X6
0,29,104,19871b1X7
0,30,89,19871b6X0
0,34,92,19871b6X1
0,25,85,19871b6X2
0,29,93,19871b6X3
0,35,110,19871b6X4
0,27,106,19871b6X5
0,30,92,19871b6X6
0,29,97,19871b6X7
0,40,105,19871b6X8
0,34,107,19871b6X9
0,34,108,19871b6Xa
0,23,84,19871b6Xb
0,30,108,19871c7X0
0,31,97,19871c7X1
0,25,94,19871c7X2
0,24,87,19871c7X3
0,36,108,19871c7X4
0,25,94,19871c7X5
0,28,107,19871c7X6
0,28,112,19871c7X7
0,29,100,19871c7X8
0,32,112,19871c7X9
0,26,91,19871c7Xa
0,29,88,19871c7Xb
0,24,90,19871deX0
0,26,87,19871deX1
0,29,110,19871deX2
0,32,109,19871deX3
0,29,101,19871deX4
0,24,100,19871deX5
0,31,109,19871deX6
0,23,96,19871deX7
0,33,120,19871deX8
0,25,102,19871deX9
0,33,108,19871deXa
0,29,108,19871deXb
0,23,96,19871f4X0
0,40,105,19871f4X1
0,31,117,19871f4X2
0,31,108,19871f4X3
0,28,86,19871f4X4
0,36,116,19871f4X5
0,23,102,19871f4X6
0,32,99,19871f4X7
0,31,102,19871f4X8
0,30,99,19871f4X9
0,27,95,19871f4Xa
0,27,100,1987223X0
0,24,93,1987223X1
0,34,107,1987223X2
0,26,78,1987223X3
0,30,99,1987251X0
0,40,104,1987251X1
0,41,108,1987251X2
0,28,87,1987251X3
0,27,91,1987251X4
0,32,98,1987251X5
0,36,112,1987251X6
0,27,86,1987251X7
0,32,97,1987251X8
0,21,91,1987251X9
0,28,103,1987251Xa
0,23,89,1987251Xb
0,26,104,1987273X0
0,32,93,1987273X1
0,36,94,1987273X2
0,26,89,1987273X3
0,27,94,1987273X4
0,33,104,1987273X5
0,26,95,1987273X6
0,32,103,1987273X7
0,25,99,1987273X8
0,39,114,1987297X0
0,25,104,1987297X1
0,32,100,1987297X2
0,28,86,1987297X3
0,23,85,1987297X4
0,34,100,1987297X5
0,24,89,1987297X6
0,30,93,1987297X7
0,31,104,1987297X8
0,24,90,1987297X9
0,34,102,1987297Xa
0,31,100,1987297Xb
0,31,94,19873c2X0
0,36,103,19873c2X1
0,27,100,19873c2X2
0,34,102,19873c2X3
0,32,97,19873c2X4
0,29,106,19873c2X5
0,33,104,19873c2X6
0,28,103,19873c2X7
0,23,100,19873c2X8
0,31,88,19873c2X9
0,25,108,1988362X0
0,29,106,1988362X1
0,25,93,1988362X2
0,35,119,1988362X3
0,35,103,1988362X4
0,34,94,1988362X5
0,29,93,1988362X6
0,33,102,1988362X7
0,42,117,1988362X8
0,37,116,1988890X0
0,33,96,1988890X1
0,24,101,1988890X2
0,33,106,1988890X3
0,23,90,1988890X4
0,22,102,1988890X5
0,37,123,1988890X6
0,34,92,1988890X7
0,23,79,1988890X8
0,29,100,1988890X9
0,22,87,1988890Xa
2,27,100,1988d1fX0
2,29,106,1988d1fX1
2,24,88,1988d1fX2
2,26,99,1988d1fX3
2,30,93,1988d1fX4
2,28,105,1988d1fX5
2,28,93,1988d1fX6
2,21,94,1988d1fX7
2,32,95,1988d1fX8
2,32,101,1988d1fX9
2,22,89,1988d1fXa
2,29,105,1988d1fXb
2,29,103,1988d1fXc
2,24,92,1988d1fXd
2,33,99,1988d1fXe
2,6,79,1989205X0
2,7,97,1989205X1
2,5,81,1989205X2
2,10,83,1989205X3
2,10,105,1989205X4
2,11,96,1989205X5
2,18,113,1989205X6
2,7,95,1989347X0
2,5,99,1989347X1
2,8,103,1989347X2
2,10,107,1989347X4
2,6,91,1989347X5
2,5,106,1989347X6
2,7,97,1989347X7
2,5,92,1989347X8
2,6,107,19894e0X1
2,6,97,19894e0X2
2,7,91,19894e0X4
2,5,101,19894e0X6
2,6,112,19897f9X2
2,5,83,19897f9X3
2,6,89,19897f9X4
2,6,101,1989ff9X7
2,5,123,198abd8X8
2,5,104,198d3e9X7
2,10,116,1989348X0
2,10,107,1989348X1
2,6,93,1989348X2
2,8,114,1989348X5
2,9,101,1989348X6
2,11,113,1989348X8
2,6,99,1989348X9
2,7,106,1989348Xc
2,5,111,198965bX2
2,5,129,198965bX8
2,5,91,198a35dX1
2,7,95,198a35dX4
2,7,103,198ae2dX3
2,5,115,198ae2dXa
2,5,121,198cb85X7
2,7,97,198cb85Xc
2,5,99,198d2a9X0
2,6,105,198d2a9X1
2,5,102,198d2a9Xc
2,14,108,1989206X0
2,21,106,1989206X1
2,21,84,1989206X2
2,11,108,1989206X3
2,19,89,1989206X4
2,20,117,1989206X5
2,24,108,1989206X6
2,10,113,19894b7X0
2,5,89,19894b7X1
2,9,88,19894b7X2
2,9,114,19894b7X3
2,10,101,19894b7X5
