clone,alt,depth,id
0,45,99,2a20fc9X0
0,47,96,2a20fc9X1
0,48,103,2a20fc9X2
0,46,93,2a20fc9X3
0,52,111,2a20fc9X4
0,53,101,2a20fc9X5
0,62,103,2a20fc9X6
0,58,113,2a20fc9X7
0,57,101,2a20fc9X8
0,51,106,2a20fcbX0
0,50,106,2a20fcbX1
0,52,95,2a20fcbX2
0,61,117,2a20fcbX3
0,51,98,2a20fcbX4
0,51,96,2a20fcbX5
0,52,104,2a20fcbX6
0,38,88,2a20fcbX7
0,51,100,2a20fcbX8
0,49,104,2a20fcbX9
0,46,99,2a20fcbXa
0,49,103,2a20fd2X0
0,49,106,2a20fd2X1
0,54,97,2a20fd2X2
0,50,113,2a20fd2X3
0,59,106,2a20fd2X4
0,44,91,2a20fd2X5
0,45,92,2a20fd2X6
0,54,102,2a20fd2X7
0,41,81,2a20fd2X8
0,48,105,2a20fd2X9
0,54,111,2a20fd2Xa
0,36,89,2a20fd2Xb
0,58,99,2a20fe4X0
0,51,102,2a20fe4X1
0,45,93,2a20fe4X2
0,61,123,2a20fe4X3
0,64,129,2a20fe4X4
0,57,110,2a20fe4X5
0,47,115,2a20fe4X6
0,60,103,2a20fe4X7
0,47,102,2a20fe4X8
0,44,92,2a20fe4X9
0,47,96,2a20ff0X0
0,58,99,2a20ff0X1
0,52,102,2a20ff0X2
0,53,111,2a20ff0X3
0,48,91,2a20ff0X4
0,40,84,2a20ff0X5
0,37,89,2a20ff0X6
0,59,112,2a20ff0X7
0,38,96,2a20ff0X8
0,48,91,2a20ff0X9
0,42,83,2a20ff0Xa
0,58,114,2a20ff0Xb
0,53,108,2a20ff0Xc
0,54,106,2a21001X0
0,51,96,2a21001X1
0,46,101,2a21001X2
0,51,104,2a21001X3
0,37,89,2a21001X4
0,51,114,2a21001X5
0,44,95,2a21001X6
0,52,115,2a21001X7
0,47,97,2a21001X8
0,56,106,2a21001X9
0,49,89,2a21001Xa
0,60,106,2a21001Xb
2,54,118,2a21014X0
2,55,111,2a21014X1
2,37,95,2a21014X2
2,56,108,2a21014X3
2,40,93,2a21014X4
2,64,121,2a21014X5
2,50,97,2a21014X6
2,52,87,2a21014X7
2,39,89,2a21014X8
2,54,116,2a21014X9
2,47,107,2a21014Xa
2,40,93,2a21202X0
2,51,94,2a21202X1
2,48,105,2a21202X2
2,39,86,2a21202X3
2,41,99,2a21202X4
2,46,116,2a21202X5
2,39,83,2a21202X6
2,29,85,2a21218X0
2,27,97,2a21218X1
2,26,101,2a21218X2
2,21,85,2a21218X3
2,18,91,2a21218X4
2,25,98,2a21218X5
2,25,103,2a21218X6
2,29,124,2a21218X7
2,19,85,2a2121fX0
2,28,95,2a2121fX1
2,25,103,2a2121fX2
2,31,99,2a2121fX3
2,26,88,2a2121fX4
2,23,102,2a2121fX5
2,36,103,2a2121fX6
2,25,109,2a2121fX7
2,22,101,2a2121fX8
2,25,95,2a2121fX9
2,23,103,2a2121fXa
2,26,107,2a2121fXb
2,36,124,2a2121fXc
2,26,107,2a2121fXd
2,23,83,2a2121fXe
2,21,83,2a21294X0
2,20,115,2a21294X1
2,16,96,2a21294X2
