clone,alt,depth,id
1,10,94,22d696eX0
1,14,95,22d696eX1
1,14,107,22d696eX2
1,15,89,22d696eX3
1,13,94,22d696eX4
1,17,106,22d696eX5
1,14,91,22d696eX6
1,9,88,22d696eX7
1,10,87,22d696eX8
1,10,98,22d696eX9
1,7,86,22d696eXa
1,12,98,22d696eXb
1,6,87,22d6973X0
1,16,113,22d6973X1
1,13,96,22d6973X2
1,11,99,22d6973X3
1,12,96,22d6973X4
1,9,93,22d6973X5
1,16,104,22d6973X6
1,15,123,22d6973X7
1,11,99,22d6973X8
1,5,102,22d6990X0
1,9,91,22d6990X1
1,9,111,22d6990X4
1,8,97,22d6990X5
1,8,93,22d6990X6
1,11,98,22d6990X7
1,7,84,22d6990X8
1,11,108,22d6990X9
1,15,94,22d6990Xa
1,7,97,22d699bX1
1,11,92,22d699bX2
1,8,100,22d699bX4
1,6,89,22d699bX5
1,9,99,22d699bX6
1,10,97,22d699bX7
1,10,94,22d699bX8
1,6,112,22d69aaX0
1,8,113,22d69aaX1
1,5,91,22d69aaX6
1,5,110,22d69aaX7
1,10,103,22d69aaX8
1,5,86,22d69afX1
1,8,107,22d69afX2
1,5,99,22d69afX3
1,5,100,22d69afX4
1,6,119,22d69afX5
1,7,108,22d69b8X0
1,5,89,22d69b8X2
1,5,99,22d69b8X3
1,5,108,22d69b8X6
1,6,113,22d6a38X1
1,6,95,22d6a38X4
1,6,107,22d6a38X5
1,5,94,22d6aacX0
1,6,97,22d69abX3
1,6,105,22d69abX4
1,5,107,22d69abX5
1,6,105,22d6ae8X0
1,7,104,22d6ae8X2
1,5,99,22d6ae8X4
1,6,111,22d6ae8Xe
1,5,119,22d6a2fX7
1,6,109,22d6b33X2
1,6,103,22d6b48X3
1,5,112,22d6991X1
1,5,101,22d699dX7
0,35,100,22d696fX0
0,33,111,22d696fX1
0,42,94,22d696fX2
0,43,101,22d696fX3
0,40,100,22d696fX4
0,34,92,22d696fX5
0,37,94,22d696fX6
0,27,91,22d696fX7
0,25,93,22d696fX8
0,40,109,22d696fX9
0,32,99,22d696fXa
0,42,98,22d696fXb
1,6,104,22d6970X0
1,10,116,22d6970X1
1,5,104,22d6970X2
1,8,105,22d6970X3
1,12,99,22d6970X4
1,9,75,22d6970X5
1,6,123,22d6a3bX6
1,10,96,22d697fX1
1,9,115,22d697fX2
1,8,104,22d697fX3
1,5,101,22d697fX7
1,7,99,22d697fX8
1,5,104,22d6986X2
1,9,113,22d6986X7
1,8,115,22d6986Xe
1,6,104,22d698eX1
1,5,91,22d6987X1
1,5,115,22d6987X2
1,5,101,22d6987X3
1,6,100,22d6996X5
1,5,87,22d6996X8
1,5,115,22d6996X9
1,5,109,22d6adeX8
1,5,111,22d6d7fX2
0,23,118,22d6971X0
0,43,117,22d6971X1
0,28,105,22d6971X2
0,32,99,22d6971X3
0,33,112,22d6971X4
0,28,100,22d6971X5
0,30,105,22d6971X6
0,28,107,22d6971X7
0,42,108,22d6971X8
0,29,101,22d6971X9
0,26,94,22d6971Xa
0,32,105,22d6971Xb
0,31,96,22d6971Xc
1,23,99,22d6974X0
1,16,88,22d6974X1
1,14,86,22d6974X2
1,18,95,22d6974X3
1,9,112,22d6974X4
1,16,95,22d6974X5
1,12,87,22d6974X6
1,21,94,22d6974X7
1,18,101,22d6974X8
1,17,91,22d6974X9
1,15,81,22d6974Xa
1,8,118,22d6978X0
1,11,104,22d6978X1
1,9,90,22d6978X2
1,14,88,22d6978X3
1,19,94,22d6978X4
1,13,103,22d6978X5
1,24,100,22d6978X6
1,12,94,22d6978X7
1,10,106,22d6978X8
1,10,90,22d6978X9
1,14,98,22d6978Xb
1,10,100,22d6978Xc
1,8,90,22d697cX0
1,11,77,22d697cX1
1,16,96,22d697cX2
1,7,95,22d697cX3
1,10,98,22d697cX5
1,12,94,22d697cX6
1,8,111,22d697cX7
1,8,102,22d697cX8
1,6,100,22d697cX9
1,8,93,22d697cXa
1,11,95,22d69beX0
1,8,98,22d69beX1
1,5,93,22d69beX2
1,14,107,22d69beX3
1,5,98,22d69beX4
1,5,84,22d69caX0
1,8,114,22d69caX1
1,5,108,22d69caX3
1,5,102,22d69caX6
1,6,98,22d69ebX5
1,9,108,22d69cbX3
1,5,114,22d69cbX4
1,7,112,22d69cbX6
1,7,82,22d69cbX7
1,6,108,22d69cbX8
1,5,104,22d69cdX4
1,5,115,22d69cdX7
1,5,93,22d69e4X2
1,12,107,22d69e4X4
1,5,110,22d69e4X5
1,6,98,22d69e4X7
1,6,94,22d69e4X8
1,5,111,22d69fcX4
1,6,97,22d69fcX9
1,5,97,22d69fcXc
1,5,107,22d6a06X0
1,6,96,22d6a06X2
1,5,96,22d6a0cX2
1,5,106,22d6a0cX5
1,5,99,22d6a0cX7
1,5,97,22d6a27X2
1,5,104,22d6ad3X4
1,5,104,22d6b0fX1
1,5,108,22d6b0fX8
1,6,127,22d6bf1X3
1,5,86,22d69bfX4
1,5,91,22d697dX0
1,6,105,22d697dX2
1,5,109,22d697dX4
1,6,100,22d6989X7
1,6,105,22d69a4X6
1,7,96,22d69a4X7
1,5,104,22d69c8X3
1,5,113,22d7e5aX8
1,7,102,22d6979X0
1,6,100,22d6979X2
1,6,98,22d6979X5
1,5,91,22d6979X6
1,8,84,22d6979X7
1,7,110,22d6979X8
1,7,99,22d6979X9
1,10,111,22d6979Xb
1,11,110,22d6979Xc
1,5,75,22d6979Xd
1,6,91,22d6979Xe
1,6,101,22d6984X5
1,6,92,22d69ecX4
1,5,124,22d69ceX0
1,5,107,22d69dfX2
1,6,108,22d6a9cX2
1,5,108,22d6a9cX3
1,5,86,22d6b8cX2
0,21,117,22d6975X0
0,14,113,22d6975X1
0,9,97,22d6975X2
0,16,92,22d6975X3
0,13,103,22d6975X4
0,13,92,22d6975X5
0,17,86,22d6975X6
0,22,108,22d6975X7
0,15,93,22d6975X8
0,19,130,22d6975X9
0,15,109,22d6975Xa
0,11,104,22d6975Xb
0,9,83,22d6975Xc
0,18,115,22d6976X0
0,10,87,22d6976X1
0,11,92,22d6976X2
0,8,88,22d6976X3
0,15,110,22d6976X4
0,15,101,22d6976X5
0,16,93,22d6976X6
0,11,100,22d6976X7
0,17,95,22d6976X8
0,9,107,22d6976X9
0,14,110,22d6976Xa
0,11,96,22d6976Xb
0,6,117,22d697aX1
0,10,97,22d697aX2
0,5,110,22d697aX3
0,6,102,22d697aX6
0,5,99,22d697aX7
0,5,103,22d697aX8
0,10,102,22d69d8X2
0,5,98,22d69e6X1
0,7,90,22d69e6X3
0,5,103,22d69e6X5
0,6,107,22d69e6X8
0,5,90,22d69e6Xa
0,5,88,22d6c73X2
0,6,91,22d6c73X3
0,8,92,22d6d4bX5
0,7,88,22d6e68X1
0,5,90,22d6e68X3
0,5,95,22d6e68X6
0,5,111,22d6ed5X4
0,5,99,22d76f1X0
2,5,97,22d95e1X2
2,5,125,22d95e1Xa
2,7,121,22d95e1Xc
1,8,106,22d697bX0
1,8,107,22d697bX1
1,10,106,22d697bX2
1,6,88,22d697bX3
1,9,111,22d697bX4
1,11,110,22d697bX5
1,10,117,22d697bX6
1,11,103,22d697bX7
1,7,101,22d698cX1
1,8,106,22d698cX2
1,9,106,22d698cX4
1,5,81,22d698cX5
1,9,91,22d698cX6
1,6,89,22d698cX7
1,6,116,22d6998X0
1,5,94,22d6998X2
1,6,108,22d6998X5
1,6,100,22d6998X9
1,5,123,22d69c1X0
1,6,95,22d69c1X2
1,5,116,22d69c1X9
1,6,107,22d6999X1
1,5,86,22d6999X8
1,5,86,22d6999Xa
1,9,93,22d6999Xb
1,5,102,22d69baX5
1,5,108,22d6a15X8
1,5,114,22d6b8fX2
1,5,89,22d6b8fX3
1,5,116,22d6d1fX1
1,5,115,22d6d1fXa
