clone,alt,depth,id
0,45,98,1ee4ad1X0
0,61,115,1ee4ad1X1
0,39,96,1ee4ad1X2
0,67,126,1ee4ad1X3
0,53,117,1ee4ad1X4
0,53,93,1ee4ad1X5
0,41,106,1ee4ad1X6
0,40,92,1ee4ad1X7
0,48,91,1ee4ad1X8
0,51,112,1ee4ad1X9
0,52,87,1ee4ad1Xa
0,50,93,1ee4ad1Xb
0,58,100,1ee4ad2X0
0,45,89,1ee4ad2X1
0,37,80,1ee4ad2X2
0,54,107,1ee4ad2X3
0,55,107,1ee4ad2X4
0,55,112,1ee4ad2X5
0,53,107,1ee4ad2X6
0,39,82,1ee4ad2X7
0,51,98,1ee4ad2X8
0,43,99,1ee4ad2X9
0,46,91,1ee4ad2Xa
0,57,103,1ee4ad2Xb
0,57,109,1ee4ad5X0
0,48,93,1ee4ad5X1
0,41,96,1ee4ad5X2
0,47,98,1ee4ad5X3
0,45,94,1ee4ad5X4
0,50,102,1ee4ad5X5
0,41,95,1ee4ad5X6
0,48,94,1ee4ad5X7
0,52,92,1ee4ad5X8
0,46,89,1ee4ad5X9
0,52,94,1ee4ad5Xa
0,52,114,1ee4ad5Xb
0,49,100,1ee4ad5Xc
0,51,110,1ee4ad5Xd
0,52,103,1ee4ad5Xe
0,53,102,1ee4ad5Xf
0,45,94,1ee4ad7X0
0,69,129,1ee4ad7X1
0,58,111,1ee4ad7X2
0,48,93,1ee4ad7X3
0,44,94,1ee4ad7X4
0,55,107,1ee4ad7X5
0,39,80,1ee4ad7X6
0,62,112,1ee4ad7X7
0,51,103,1ee4ad7X8
0,56,123,1ee4ad7X9
0,46,95,1ee4ad7Xa
0,50,103,1ee4ad7Xb
0,53,103,1ee4ad7Xc
0,44,94,1ee4ad7Xd
0,52,110,1ee4adcX0
0,50,99,1ee4adcX1
0,60,110,1ee4adcX2
0,55,109,1ee4adcX3
0,44,109,1ee4adcX4
0,53,112,1ee4adcX5
0,47,94,1ee4adcX6
0,47,102,1ee4adcX7
1,6,111,1ee4ae4X3
1,6,121,1ee4ae4X4
1,5,125,1ee4aebX4
1,5,97,1ee4aebX9
1,5,74,1ee4af2Xc
1,6,98,1ee4af2Xd
1,5,121,1ee4b51X3
1,5,95,1ee4cc3X6
0,30,82,1ee4ae5X0
0,47,108,1ee4ae5X1
0,45,109,1ee4ae5X2
0,39,112,1ee4ae5X3
0,43,95,1ee4ae5X4
0,43,100,1ee4ae5X5
0,43,111,1ee4ae5X6
0,45,93,1ee4ae5X7
0,51,105,1ee4ae5X8
0,32,72,1ee4ae5X9
0,50,110,1ee4ae5Xa
0,59,109,1ee4ae5Xb
0,33,77,1ee4ae5Xc
0,51,107,1ee4ae5Xd
0,56,111,1ee4ae5Xe
0,39,110,1ee4ae5Xf
0,47,100,1ee4ae5X10
0,46,102,1ee4ae5X11
0,47,106,1ee4aedX0
0,37,92,1ee4aedX1
0,46,90,1ee4aedX2
0,64,123,1ee4aedX3
0,36,94,1ee4aedX4
0,33,96,1ee4aedX5
0,33,82,1ee4aedX6
0,57,106,1ee4afbX0
0,38,91,1ee4afbX1
0,45,99,1ee4afbX2
0,49,112,1ee4afbX3
0,47,107,1ee4afbX4
0,40,96,1ee4afbX5
0,42,108,1ee4afbX6
0,43,104,1ee4afbX7
0,42,100,1ee4afbX8
0,45,103,1ee4afbX9
0,34,95,1ee4afbXa
0,49,106,1ee4b01X0
0,35,80,1ee4b01X1
0,33,89,1ee4b01X2
0,39,92,1ee4b01X3
0,40,104,1ee4b01X4
0,38,90,1ee4b01X5
0,43,109,1ee4b01X6
0,39,107,1ee4b01X7
0,37,102,1ee4b01X8
0,35,106,1ee4b01X9
0,42,101,1ee4b01Xa
0,45,98,1ee4b3bX0
0,43,108,1ee4b3bX1
0,37,90,1ee4b3bX2
0,42,98,1ee4b3bX3
0,58,119,1ee4b3bX4
0,36,96,1ee4b3bX5
0,42,101,1ee4b3bX6
0,45,105,1ee4b3bX7
0,35,94,1ee4b3bX8
0,45,98,1ee4b3bX9
0,47,96,1ee4b3bXa
0,43,106,1ee4b3bXb
0,39,87,1ee4b3bXc
0,40,91,1ee4b6fX0
0,32,84,1ee4b6fX1
0,37,109,1ee4b6fX2
0,27,85,1ee4b6fX3
0,33,93,1ee4b6fX4
0,39,94,1ee4b6fX5
0,38,91,1ee4babX0
0,32,94,1ee4babX1
0,38,92,1ee4babX2
0,41,98,1ee4babX3
0,33,91,1ee4babX4
0,30,79,1ee4babX5
0,57,117,1ee4babX6
0,31,92,1ee4babX7
0,47,112,1ee4babX8
0,35,83,1ee4bf0X0
0,44,93,1ee4bf0X1
0,28,79,1ee4bf0X2
0,39,99,1ee4bf0X3
