clone,alt,depth,id
1,7,87,25fb4bfX0
1,11,103,25fb4bfX1
1,7,106,25fb4bfX2
1,10,106,25fb4bfX3
1,10,100,25fb4bfX4
1,8,93,25fb4bfX5
1,10,105,25fb4bfX6
1,5,105,25fb4bfX7
1,10,95,25fb4bfX8
1,6,91,25fb4d1X0
1,7,93,25fb4d1X1
1,5,103,25fb4d1X2
1,6,96,25fb4d1X3
1,15,96,25fb4d1X6
1,7,113,25fb4d1X7
1,6,94,25fb4d1X9
1,7,105,25fb4d1Xa
1,12,106,25fb4d1Xb
1,7,89,25fb4d1Xc
1,6,110,25fb4e4X0
1,9,103,25fb4e4X2
1,5,96,25fb4e4X3
1,5,108,25fb4e4X4
1,10,95,25fb4e4X5
1,7,105,25fb4e4X6
1,8,86,25fb4e4X7
1,9,110,25fb4e4X8
1,7,110,25fb4e4X9
1,13,112,25fb4e4Xa
1,9,104,25fb4e4Xb
1,7,77,25fb4e4Xc
1,8,88,25fb4f2X0
1,7,114,25fb4f2X1
1,8,91,25fb4f2X2
1,11,94,25fb4f2X3
1,5,104,25fb4f2X4
1,11,92,25fb4f2X5
1,10,101,25fb4f2X6
1,5,88,25fb4f2X8
1,11,106,25fb4f2X9
1,9,101,25fb4f2Xa
1,6,95,25fb4f2Xb
1,7,106,25fb4f4X0
1,6,101,25fb4f4X1
1,9,102,25fb4f4X3
1,5,94,25fb50bX2
1,8,118,25fb50bX6
1,5,99,25fb539X0
1,6,92,25fb539X4
1,11,93,25fb539X6
1,5,108,25fb539X8
1,5,107,25fb5e1X3
0,40,105,25fb4c0X0
0,32,93,25fb4c0X1
0,35,83,25fb4c0X2
0,46,107,25fb4c0X3
0,49,116,25fb4c0X4
0,38,86,25fb4c0X5
0,43,94,25fb4c0X6
0,45,95,25fb4c0X7
0,41,87,25fb4c0X8
0,26,74,25fb4c0X9
0,42,111,25fb4c0Xa
0,46,110,25fb4c1X0
0,30,87,25fb4c1X1
0,37,95,25fb4c1X2
0,38,91,25fb4c1X3
0,41,106,25fb4c1X4
0,48,106,25fb4c1X5
0,46,105,25fb4c1X6
0,39,107,25fb4c1X7
0,53,119,25fb4c1X8
0,40,89,25fb4c3X0
0,52,108,25fb4c3X1
0,38,90,25fb4c3X2
0,41,103,25fb4c3X3
0,46,105,25fb4c3X4
0,34,91,25fb4c3X5
0,46,106,25fb4c3X6
0,39,93,25fb4c3X7
0,43,100,25fb4c3X8
0,38,81,25fb4c3X9
0,42,106,25fb4c3Xa
0,43,105,25fb4c7X0
0,43,105,25fb4c7X1
0,40,105,25fb4c7X2
0,38,124,25fb4c7X3
0,51,100,25fb4c7X4
0,44,106,25fb4c7X5
0,36,97,25fb4c7X6
1,6,102,25fb4c9X3
1,9,100,25fb4c9X5
1,5,117,25fb4cbX2
1,6,86,25fb4d3X3
1,5,114,25fb4faX8
1,5,105,25fb5f0X6
1,5,96,25fb733X1
0,34,90,25fb4caX0
0,35,103,25fb4caX1
0,36,112,25fb4caX2
0,30,101,25fb4caX3
0,27,80,25fb4caX4
0,38,94,25fb4caX5
0,40,111,25fb4caX6
0,29,88,25fb4caX7
0,32,94,25fb4dbX0
0,36,130,25fb4dbX1
0,31,76,25fb4dbX2
0,32,98,25fb4dbX3
0,25,117,25fb4dbX4
0,34,98,25fb4dbX5
0,36,104,25fb4dbX6
1,7,120,25fb514X0
1,6,103,25fb57cX3
0,28,96,25fb4e2X0
0,43,122,25fb4e2X1
0,41,100,25fb4e2X2
0,32,101,25fb4e2X3
0,33,101,25fb4e2X4
0,29,106,25fb4e2X5
0,37,99,25fb4e2X6
0,30,93,25fb4e2X7
0,34,101,25fb4e2X8
0,26,88,25fb4e2X9
0,29,97,25fb4e2Xa
0,30,96,25fb4e2Xb
0,35,113,25fb4e9X0
0,35,99,25fb4e9X1
0,32,126,25fb4e9X2
0,36,98,25fb4e9X3
0,31,89,25fb4e9X4
0,24,92,25fb4e9X5
