clone,alt,depth,id
0,41,99,26f06feX0
0,37,87,26f06feX1
0,42,112,26f06feX2
0,32,75,26f06feX3
0,40,86,26f06feX4
0,30,82,26f06feX5
0,39,87,26f06feX6
0,34,82,26f06feX7
0,44,93,26f06feX8
0,38,90,26f06feX9
0,43,99,26f06feXa
0,55,118,26f06feXb
0,40,87,26f0701X0
0,47,103,26f0701X1
0,39,98,26f0701X2
0,41,104,26f0701X3
0,44,97,26f0701X4
0,57,121,26f0701X5
0,39,103,26f0701X6
0,33,95,26f0701X7
0,44,110,26f0701X8
0,33,90,26f0701X9
0,34,91,26f0701Xa
0,35,98,26f0701Xb
0,41,99,26f0701Xc
0,33,105,26f0701Xd
0,39,116,26f0701Xe
0,37,86,26f0757X0
0,32,97,26f0757X1
0,32,95,26f0757X2
0,42,113,26f0757X3
0,40,98,26f0757X4
0,39,91,26f0757X5
0,42,97,26f0757X6
0,47,113,26f0757X7
0,39,118,26f0757X8
0,39,110,26f0757X9
0,45,111,26f0757Xa
0,34,99,26f077aX0
0,40,98,26f077aX1
0,44,110,26f077aX2
0,34,69,26f077aX3
0,40,117,26f0820X0
0,29,92,26f0820X1
0,35,102,26f0820X2
0,42,96,26f0820X3
0,46,110,26f0820X4
0,43,104,26f0820X5
0,40,92,26f0820X6
0,42,101,26f0820X7
0,37,100,26f0820X8
0,43,99,26f0820X9
0,46,102,26f0820Xa
0,35,104,26f0820Xb
0,42,111,26f0820Xc
0,28,92,26f0820Xd
0,54,113,26f0820Xe
0,33,94,26f0820Xf
0,30,101,26f0b6eX0
0,33,91,26f0b6eX1
0,45,111,26f0b6eX2
0,39,93,26f0b6eX3
0,53,129,26f0b6eX4
0,38,88,26f0b6eX5
0,38,98,26f0b6eX6
0,37,98,26f0b6eX7
0,48,119,26f0b6eX8
0,40,93,26f0b6eX9
0,42,98,26f0b6eXa
0,32,97,26f0b6eXb
0,42,106,26f0c0fX0
0,32,93,26f0c0fX1
0,38,83,26f0c0fX2
0,44,112,26f0c0fX3
0,42,95,26f0c0fX4
0,35,110,26f0c0fX5
0,33,100,26f0c0fX6
0,26,96,26f0c0fX7
0,37,83,26f0c0fX8
0,40,100,26f0c0fX9
0,44,105,26f0c0fXa
0,34,88,26f0c0fXb
0,46,107,26f0c0fXc
0,42,116,26f0c0fXd
0,45,114,26f0c0fXe
0,38,102,26f0c0fXf
0,37,89,26f0c0fX10
0,48,111,26f0c28X0
0,33,91,26f0c28X1
0,34,111,26f0c28X2
0,28,92,26f0c28X3
0,34,101,26f0c28X4
0,36,102,26f0c28X5
0,48,108,26f0c28X6
0,51,115,26f0c28X7
0,47,108,26f0c28X8
0,33,90,26f0c4eX0
0,38,106,26f0c4eX1
0,36,96,26f0c4eX2
0,37,87,26f0c4eX3
0,36,100,26f0c4eX4
0,39,94,26f0c4eX5
0,40,104,26f0c4eX6
0,34,98,26f0c4eX7
0,46,113,26f0c4eX8
0,32,99,26f11c9X0
0,36,100,26f11c9X1
0,38,83,26f11c9X2
0,35,96,26f11c9X3
0,47,102,26f11c9X4
0,31,98,26f11c9X5
0,39,99,26f11c9X6
2,36,105,26f17edX0
2,44,110,26f17edX1
2,30,88,26f17edX2
2,50,111,26f17edX3
2,41,104,26f17edX4
2,39,104,26f17edX5
2,47,119,26f17edX6
2,34,95,26f17edX7
2,31,96,26f17edX8
2,33,99,26f17edX9
2,35,106,26f1c7eX0
2,30,97,26f1c7eX1
2,33,99,26f1c7eX2
2,32,103,26f1c7eX3
2,30,81,26f1c7eX4
2,21,113,26f1c7eX5
2,20,98,26f1c7eX6
2,30,97,26f1c7eX7
2,34,113,26f1c7eX8
2,40,114,26f1c7eX9
2,31,99,26f1c7eXa
