clone,alt,depth,id
0,46,85,19f3297X0
0,54,91,19f3297X1
0,59,102,19f3297X2
0,59,109,19f3297X3
0,42,106,19f3297X4
0,50,110,19f3297X5
0,49,96,19f3297X6
0,60,123,19f3297X7
0,67,124,19f3297X8
0,39,81,19f3297X9
0,45,103,19f3297Xa
0,50,104,19f3297Xb
0,40,87,19f3297Xc
0,37,97,19f3297Xd
0,45,96,19f3298X0
0,62,115,19f3298X1
0,58,107,19f3298X2
0,56,113,19f3298X3
0,53,110,19f3298X4
0,43,96,19f3298X5
0,50,104,19f3298X6
0,40,92,19f3298X7
0,43,96,19f3298X8
0,39,93,19f3298X9
0,43,92,19f3298Xa
0,63,114,19f3298Xb
0,53,110,19f329bX0
0,44,92,19f329bX1
0,48,94,19f329bX2
0,41,98,19f329bX3
0,42,92,19f329bX4
0,50,102,19f329bX5
0,40,90,19f329bX6
0,54,112,19f329cX0
0,46,99,19f329cX1
0,51,88,19f329cX2
0,57,104,19f329cX3
0,46,93,19f329cX4
0,56,109,19f329cX5
0,51,100,19f329cX6
0,49,104,19f329cX7
0,47,102,19f329cX8
0,40,81,19f329cX9
0,43,106,19f32b0X0
0,44,91,19f32b0X1
0,52,111,19f32b0X2
0,51,97,19f32b0X3
0,69,118,19f32b0X4
0,56,104,19f32b0X5
0,53,108,19f32b0X6
2,46,91,19f3334X0
2,46,105,19f3334X1
2,51,102,19f3334X2
2,53,97,19f3334X3
2,44,92,19f3334X4
2,49,113,19f3334X5
2,48,90,19f3334X6
2,7,112,19f34b8X0
2,6,106,19f34b8X1
2,7,111,19f34b8X2
2,8,91,19f34b8X3
2,5,100,19f34b8X4
2,10,110,19f34b8X5
2,5,111,19f34b8X7
2,5,80,19f34b8X8
2,7,100,19f35a6X0
2,5,102,19f35a6X1
2,7,87,19f35a6X2
2,5,105,19f35a6X3
2,6,97,19f35a6X4
2,5,110,19f35a6X5
2,6,102,19f35a6X6
2,9,95,19f35a6X7
2,6,110,19f35a6X9
2,7,107,19f35a6Xa
2,10,102,19f35b1X0
2,7,117,19f35b1X1
2,5,94,19f35b1X4
2,5,103,19f35b1X7
2,11,81,19f35d3X1
2,5,99,19f35d3X3
2,6,104,19f35d3X4
2,5,100,19f35eeX0
2,5,99,19f35eeX3
2,5,98,19f35eeX4
2,6,84,19f35eeX6
2,6,102,19f38b0X5
2,8,110,19f39dbX5
2,5,114,19f39dbX6
2,10,97,19f3b39X0
2,7,98,19f3b39X5
2,6,87,19f3c86X5
2,9,97,19f3c86X6
2,5,105,19f3d38X0
2,5,103,19f3d38X5
2,5,87,19f3d38X7
2,5,98,19f3ed6X1
2,5,97,19f3ed6X4
2,47,108,19f34b9X0
2,48,121,19f34b9X1
2,39,95,19f34b9X2
2,40,92,19f34b9X3
2,46,99,19f34b9X4
2,45,99,19f34b9X5
2,49,103,19f34b9X6
2,35,101,19f34b9X7
2,46,95,19f34b9X8
2,15,94,19f3514X0
2,27,111,19f3514X1
2,24,100,19f3514X2
2,14,92,19f3514X3
2,14,110,19f3514X4
2,23,94,19f3514X5
2,15,97,19f3514X6
2,16,100,19f3514X7
2,18,102,19f3514X8
2,20,99,19f3514X9
2,13,85,19f3514Xa
2,14,100,19f3514Xb
2,14,91,19f358eX0
2,20,90,19f358eX1
2,11,89,19f358eX2
2,16,108,19f358eX3
2,21,91,19f358eX4
2,13,90,19f358eX5
2,20,119,19f358eX6
2,17,88,19f358eX7
2,18,96,19f358eX8
2,23,103,19f358eX9
2,15,104,19f3590X0
2,21,112,19f3590X1
2,18,79,19f3590X2
2,17,101,19f3590X3
2,14,123,19f3590X4
2,15,112,19f3590X5
2,11,101,19f3590X6
2,15,96,19f3590X7
2,25,110,19f3590X8
2,11,99,19f3590X9
2,15,102,19f3590Xa
2,16,92,19f3590Xb
2,13,88,19f35f0X0
2,11,112,19f35f0X1
2,16,97,19f35f0X2
2,10,94,19f35f0X3
2,5,84,19f35f0X4
2,10,94,19f36c3X0
2,15,106,19f36c3X1
2,11,116,19f36c3X2
2,10,102,19f36c3X3
2,6,90,19f36c3X4
2,8,126,19f36c3X5
2,9,104,19f36c3X6
2,9,92,19f36c3X7
2,17,112,19f36c3X8
2,6,106,19f36c3X9
2,20,118,19f36c3Xa
2,15,102,19f36c3Xb
2,10,93,19f36c3Xc
2,11,103,19f3758X0
2,7,96,19f3758X1
2,12,100,19f3758X2
2,9,101,19f3758X3
2,14,99,19f3758X4
2,8,115,19f3758X5
2,6,97,19f3758X6
2,12,104,19f3758X7
2,8,97,19f3758X8
2,6,103,19f39f4X0
2,5,92,19f39f4X2
2,5,92,19f39f4X4
2,5,113,19f39f4X6
2,7,131,19f39f4X7
2,7,113,19f39f4X8
2,5,107,19f39f4X9
2,6,110,19f39f4Xa
2,5,108,19f3a8cX0
2,5,95,19f3a8cX8
2,7,93,19f3a8cX9
2,6,101,19f3a8cXd
2,6,92,19f39f5X5
2,5,96,19f39f5X6
2,8,119,19f39f5X7
2,8,92,19f39f5X8
2,5,122,19f39f5X9
2,5,81,19f3fafX6
2,5,106,19f4056X4
2,5,94,19f40f8X8
2,5,105,19f4904X7
2,5,106,19f35f1X2
2,9,88,19f35f1X3
2,5,102,19f35f1X4
2,6,97,19f35f1X6
2,6,101,19f35f1X9
2,7,116,19f35f1Xa
2,5,111,19f35f1Xb
2,5,89,19f35f1Xd
2,5,108,19f35f1Xe
2,5,111,19f3604X0
2,7,102,19f381cX6
2,5,94,19f3681X1
2,5,112,19f3591X1
2,5,106,19f3625X5
2,5,104,19f36bfX8
2,20,91,19f3515X0
2,22,104,19f3515X1
2,31,107,19f3515X2
2,33,97,19f3515X3
2,26,101,19f3515X4
2,32,103,19f3515X5
2,33,120,19f3515X6
2,20,96,19f3515X7
2,26,111,19f3515X8
2,28,106,19f3515X9
2,17,73,19f3515Xa
2,6,96,19f3602X0
2,11,103,19f3602X2
2,5,93,19f3602X3
2,8,98,19f3602X4
2,5,99,19f3602X5
2,8,117,19f3602X6
2,6,106,19f3602X8
2,7,107,19f3602Xa
2,6,89,19f362dX1
2,11,92,19f362dX2
2,5,98,19f362dX3
2,14,97,19f362dX5
2,6,80,19f362dX7
2,9,93,19f362dX8
2,5,89,19f398cX0
2,5,128,19f3a94X7
2,5,88,19f3683X0
2,6,107,19f3683X1
2,6,103,19f3683X2
2,5,97,19f3683X7
2,5,98,19f3787X7
2,6,100,19f3787X9
2,7,123,19f3787Xd
2,7,96,19f37a2X1
2,7,105,19f37a2X2
2,8,98,19f37b4X0
2,5,80,19f37b4X2
2,7,116,19f37b4X5
2,6,98,19f37b4X7
2,5,92,19f37b4X8
2,5,102,19f37b4Xa
2,5,101,19f37b4Xd
2,5,93,19f37c5X3
2,5,98,19f37c5X4
2,5,96,19f37c5X6
2,5,108,19f37c5X7
2,8,116,19f37c5X8
2,5,89,19f392fX1
2,5,100,19f392fX2
2,5,97,19f392fX3
2,8,109,19f392fX4
2,8,114,19f392fX7
2,5,96,19f39caX1
2,7,107,19f39caX3
2,5,103,19f39caX4
2,9,128,19f39caX5
2,5,104,19f3ac2X5
2,5,102,19f3ac2X7
2,5,88,19f426dX8
2,5,109,19f3ac3Xf
2,5,112,19f3b55X1
2,20,109,19f3603X0
2,14,90,19f3603X1
2,14,111,19f3603X2
2,24,96,19f3603X3
2,15,80,19f3603X4
2,14,83,19f3603X5
2,20,88,19f3603X6
2,15,81,19f3603X7
2,21,106,19f3603X8
2,26,107,19f3603X9
2,17,94,19f3603Xa
2,8,104,19f36f2X1
2,6,100,19f36f2X3
2,6,97,19f36f2X4
2,5,91,19f379cX8
2,5,96,19f3802X1
2,6,113,19f3802X2
2,7,111,19f3802X3
2,5,84,19f3802X9
2,5,130,19f3a7bX1
2,7,128,19f3a7bX5
2,5,108,19f3a7bX6
2,6,121,19f3e71X1
2,6,97,19f3e71X2
2,5,98,19f3e71Xc
2,5,105,19f438bX2
2,5,98,19f43d8X4
2,6,123,19f3955X0
2,7,108,19f3958X3
2,5,100,19f3958X5
2,5,112,19f3958X9
2,5,95,19f3958Xb
2,6,103,19f3958Xd
2,6,95,19f398aX7
2,5,111,19f398aXa
2,16,113,19f36f3X0
2,10,88,19f36f3X1
2,13,113,19f36f3X2
2,15,104,19f36f3X3
2,12,121,19f36f3X4
2,5,72,19f36f3X5
2,12,115,19f36f3X6
2,11,113,19f3770X0
2,13,107,19f3770X1
2,11,94,19f3770X2
2,13,99,19f3770X3
2,15,103,19f3770X4
2,10,96,19f3770X5
2,13,101,19f3770X7
2,13,86,19f3770X8
2,13,119,19f39aaX0
2,17,105,19f39aaX1
2,11,105,19f39aaX2
2,6,95,19f39aaX3
2,12,107,19f39aaX4
2,15,91,19f39aaX5
2,11,95,19f39aaX6
2,11,95,19f39aaX7
2,7,85,19f39aaX8
2,11,114,19f39aaX9
2,7,95,19f39aaXa
2,9,98,19f39afX0
2,7,109,19f39afX1
2,7,92,19f39afX2
2,9,105,19f39afX3
2,9,94,19f39afX4
2,11,100,19f39afX5
2,7,105,19f39afX6
2,11,112,19f39afX7
2,10,86,19f39afX8
2,5,94,19f3a18X0
2,5,88,19f3a18X2
2,5,84,19f3a18X3
2,5,90,19f3b63X0
2,6,91,19f3b63X3
2,5,112,19f3c52X0
2,6,110,19f3c52X5
2,5,90,19f3c52X6
2,7,105,19f3c52X8
2,6,99,19f3c52Xa
2,5,106,19f3ca8X2
2,6,86,19f3ca8X6
2,5,90,19f3a19X0
2,8,112,19f3a19X4
2,9,103,19f3a19X6
2,7,93,19f3a19X7
2,9,123,19f3a19X8
2,6,89,19f3a58X2
2,5,91,19f3a58X4
2,7,90,19f3a7cX2
2,5,99,19f3aefX5
2,5,117,19f3abbX8
2,7,106,19f3d4dX1
2,7,120,19f3e22X0
2,5,91,19f3771X0
2,8,105,19f3771X8
2,6,102,19f383cX2
2,5,92,19f383cX8
2,5,104,19f395bX1
2,7,123,19f395bX4
2,5,93,19f3d58Xe
2,5,108,19f3dc7X3
2,5,105,19f3dc7X7
2,5,114,19f43bfX0
2,7,115,19f43bfX4
