clone,alt,depth,id
1,6,99,211a245X1
1,5,98,211a245X2
1,7,96,211a245X3
1,10,110,211a245X4
1,12,93,211a245X5
1,9,85,211a245X6
1,15,106,211a245X7
1,8,103,211a245X9
1,6,110,211a245Xa
1,5,92,211a24cX0
1,6,97,211a24cX1
1,8,86,211a24cX3
1,6,109,211a24cX4
1,9,112,211a24cX6
1,5,105,211a24cX7
1,6,98,211a24cX8
1,7,110,211a24cX9
1,8,98,211a24cXa
1,7,107,211a24cXc
1,9,102,211a24cXd
1,8,101,211a24cXe
1,7,112,211a24cXf
1,6,95,211a24cX10
1,7,87,211a24cX11
1,8,118,211a24cX12
1,6,92,211a255X0
1,7,114,211a255X1
1,6,95,211a255X2
1,11,103,211a255X4
1,6,106,211a26fX2
1,6,100,211a26fX4
1,5,104,211a26fX5
1,5,93,211a27eX5
1,6,90,211a2a0Xb
1,5,91,211a2cbX2
0,57,109,211a246X0
0,50,109,211a246X1
0,53,105,211a246X2
0,52,111,211a246X3
0,38,92,211a246X4
0,35,99,211a246X5
0,45,105,211a246X6
0,47,111,211a248X0
0,39,108,211a248X1
0,45,105,211a248X2
0,46,102,211a248X3
0,38,95,211a248X4
0,31,98,211a248X5
0,36,94,211a248X6
0,41,94,211a248X7
0,36,104,211a248X8
0,45,101,211a248X9
0,47,97,211a248Xa
0,45,118,211a248Xb
1,8,95,211a249X0
1,5,95,211a249X2
1,11,108,211a249X3
1,5,112,211a249X5
1,12,96,211a249X6
1,5,114,211a24fX0
1,7,102,211a24fX1
1,5,102,211a24fX3
1,7,106,211a24fX6
1,7,111,211a24fX7
1,6,102,211a24fX8
1,7,88,211a24fX9
1,9,87,211a24fXa
1,5,119,211a24fXb
1,6,112,211a24fXc
1,6,100,211a24fXd
1,7,96,211a24fXe
1,8,111,211a254X1
1,8,88,211a254X2
1,6,87,211a254X5
1,6,102,211a254X6
1,9,101,211a254X7
1,5,103,211a254X9
1,5,110,211a26eX2
1,5,96,211a28eX8
1,5,108,211a258X0
1,7,101,211a258X1
1,5,85,211a258X2
1,5,121,211a258X5
1,6,99,211a258X6
1,7,116,211a258X8
1,6,104,211a259X1
1,5,99,211a259X5
1,5,97,211a259X6
1,6,122,211a259X8
1,5,101,211a25cX5
1,5,118,211a25cX6
0,22,73,211a24aX0
0,42,117,211a24aX1
0,31,94,211a24aX2
0,27,96,211a24aX3
0,39,98,211a24aX4
0,27,77,211a24aX5
0,39,103,211a24aX6
