clone,alt,depth,id
0,54,108,18b3348X0
0,41,100,18b3348X1
0,47,99,18b3348X2
0,65,118,18b3348X3
0,59,113,18b3348X4
0,51,112,18b3348X5
0,46,94,18b3348X6
0,57,116,18b3348X7
0,53,107,18b3348X8
0,49,92,18b3348X9
0,41,99,18b3348Xa
0,52,103,18b3348Xb
0,48,92,18b3348Xc
0,40,85,18b3348Xd
0,52,109,18b3349X0
0,42,95,18b3349X1
0,53,101,18b3349X2
0,40,98,18b3349X3
0,31,84,18b3349X4
0,54,95,18b3349X5
0,32,76,18b3349X6
0,47,93,18b3349X7
0,47,98,18b3349X8
0,50,100,18b3349X9
0,50,100,18b3349Xa
0,44,98,18b3349Xb
0,54,106,18b3349Xc
0,55,114,18b3349Xd
0,51,102,18b3349Xe
0,53,99,18b3349Xf
0,39,98,18b334cX0
0,64,113,18b334cX1
0,44,89,18b334cX2
0,41,78,18b334cX3
0,44,94,18b334cX4
0,53,102,18b334cX5
0,45,96,18b334cX6
0,36,81,18b334cX7
0,44,100,18b334cX8
0,57,98,18b334cX9
0,51,118,18b334cXa
0,69,120,18b334cXb
0,48,104,18b334cXc
0,62,114,18b334cXd
0,8,110,18b334dX0
0,6,104,18b334dX1
0,5,94,18b334dX2
0,8,109,18b334dX3
0,9,87,18b334dX4
0,10,127,18b334dX5
0,9,99,18b334dX6
1,8,97,18b3350X0
1,6,118,18b3350X1
1,7,95,18b3350X2
1,5,95,18b3350X3
1,11,108,18b3350X4
1,7,103,18b3350X5
1,7,99,18b3350X6
1,8,105,18b3350X7
1,12,85,18b3350X8
1,9,108,18b3350Xa
1,9,98,18b3350Xb
1,10,102,18b3350Xc
1,8,101,18b335aX0
1,12,99,18b335aX1
1,12,102,18b335aX2
1,10,109,18b335aX3
1,10,110,18b335aX4
1,14,100,18b335aX5
1,14,120,18b335aX6
1,8,91,18b335aX7
1,9,106,18b335aX8
1,11,90,18b335aX9
1,11,104,18b335aXa
1,8,92,18b3390X4
1,7,113,18b335cX0
1,6,104,18b335cX1
1,5,95,18b335cX4
1,7,92,18b335cX6
1,7,101,18b335cX8
1,5,98,18b335cX9
1,7,108,18b335cXb
1,7,112,18b335cXc
1,6,96,18b335cXd
1,6,108,18b335cXf
1,5,103,18b3365X0
1,7,106,18b3365X4
1,7,101,18b3365X5
1,5,104,18b3365X6
1,6,121,18b3365X9
1,7,87,18b3365Xc
1,6,104,18b3395X0
1,5,111,18b3395X7
1,6,97,18b3395Xa
1,5,93,18b3398X0
1,5,96,18b3398X5
1,6,104,18b3398X6
1,6,90,18b33b2X0
1,5,114,18b33b2X1
1,6,118,18b33ceX0
1,6,116,18b33ceX8
1,6,87,18b34ceX0
1,5,104,18b3366X7
1,50,104,18b334eX0
1,52,111,18b334eX1
1,43,112,18b334eX2
1,42,92,18b334eX3
1,39,104,18b334eX4
1,41,97,18b334eX5
1,28,88,18b334eX6
1,46,108,18b3351X0
1,39,103,18b3351X1
1,44,108,18b3351X2
1,44,108,18b3351X3
1,48,109,18b3351X4
1,40,96,18b3351X5
1,46,107,18b3351X6
1,48,100,18b3351X7
1,33,87,18b3351X8
1,8,89,18b3353X0
1,10,99,18b3353X1
1,8,102,18b3353X2
1,16,88,18b3353X3
1,9,102,18b3353X4
1,7,109,18b3353X5
1,7,91,18b3353X6
1,12,102,18b3353X7
1,8,104,18b3353X8
1,6,81,18b3353X9
1,11,105,18b3353Xa
1,8,72,18b3355X0
1,7,99,18b3355X1
1,6,79,18b3355X2
1,6,93,18b3355X3
1,13,101,18b3355X4
1,14,114,18b3355X5
1,10,103,18b3355X6
1,5,107,18b3355X7
1,15,101,18b3355X8
1,5,115,18b3368X0
1,8,114,18b3368X1
1,5,102,18b3368X2
1,5,96,18b3368X4
1,15,132,18b3368X5
1,5,96,18b336bX2
1,5,109,18b336bX4
1,8,101,18b336bX6
1,10,93,18b336bX7
1,5,116,18b336bX8
1,5,116,18b336bX9
1,5,91,18b336bXa
1,5,106,18b336bXb
1,5,87,18b3374X2
1,5,87,18b3374X3
1,5,97,18b3374X4
1,6,92,18b3374X5
1,5,104,18b3374X6
1,5,93,18b3374X9
1,5,106,18b337bX0
1,6,100,18b337bX2
1,7,98,18b337bX4
1,7,114,18b337bX5
1,7,84,18b337bX7
1,5,101,18b3388X0
1,6,114,18b3388X1
1,5,99,18b3388X3
1,7,102,18b3388X7
1,5,107,18b338aX0
1,5,100,18b338aX2
1,7,115,18b338aX5
1,5,104,18b338aX6
1,5,115,18b3393X3
1,6,103,18b3393X8
1,5,82,18b3532X7
1,6,101,18b3532X11
1,6,118,18b3650X4
1,35,87,18b3354X0
1,30,99,18b3354X1
1,42,116,18b3354X2
1,30,108,18b3354X3
1,44,118,18b3354X4
1,36,110,18b3354X5
1,46,117,18b3354X6
1,31,102,18b3354X7
1,35,109,18b3354X8
1,27,87,18b335eX0
1,32,104,18b335eX1
1,19,82,18b335eX2
1,25,95,18b335eX3
1,29,99,18b335eX4
1,35,90,18b335eX5
1,32,111,18b335eX6
1,23,91,18b335eX7
1,27,96,18b335eX8
1,27,98,18b335eX9
1,32,103,18b335eXa
1,17,97,18b336dX0
1,24,92,18b336dX1
1,24,91,18b336dX2
1,28,130,18b336dX3
1,20,87,18b336dX4
1,27,107,18b3370X0
1,23,102,18b3370X1
1,18,102,18b3370X2
1,29,108,18b3370X3
1,24,100,18b3370X4
1,25,110,18b3370X5
1,21,96,18b3370X6
1,19,102,18b3370X7
1,22,102,18b3370X8
1,23,103,18b3370X9
1,24,116,18b3370Xa
1,17,91,18b3370Xb
1,21,89,18b3370Xc
1,26,100,18b3370Xd
1,24,100,18b3370Xe
1,25,101,18b3370Xf
1,27,119,18b3371X0
1,17,95,18b3371X1
1,20,89,18b3371X2
1,18,102,18b3371X3
1,19,111,18b3371X4
1,28,105,18b3375X0
1,17,104,18b3375X1
1,24,125,18b3375X2
1,19,107,18b3375X3
1,20,94,18b3375X4
1,15,113,18b3375X5
1,17,79,18b3375X6
1,13,104,18b3375X7
1,16,103,18b3375X8
1,17,115,18b3375X9
1,12,100,18b337dX0
1,24,114,18b337dX1
1,19,101,18b337dX2
1,21,104,18b337dX3
1,13,102,18b337dX4
1,16,99,18b337dX5
1,22,101,18b337dX6
1,21,101,18b337dX7
1,13,102,18b337dX8
1,15,102,18b338eX0
1,12,91,18b338eX1
1,17,96,18b338eX2
1,11,101,18b338eX3
1,19,114,18b338eX4
1,11,86,18b33a5X0
1,6,102,18b33a5X1
1,8,101,18b33a5X2
1,13,94,18b33a5X3
1,7,108,18b33a5X4
1,7,93,18b33b0X0
1,12,90,18b33b0X1
1,8,102,18b33b0X2
1,14,96,18b33b0X3
1,6,89,18b33b0X4
1,9,100,18b33b0X5
1,14,93,18b33b0X6
1,11,97,18b33b0X7
1,8,92,18b33b0X8
1,14,117,18b33b0X9
1,10,88,18b33b0Xa
1,9,105,18b33b0Xb
1,10,101,18b33b0Xc
1,10,91,18b343aX0
1,7,97,18b343aX1
1,6,98,18b343aX2
1,6,103,18b343aX4
1,9,95,18b343aX5
1,10,110,18b343aX6
1,8,95,18b343aX7
1,10,93,18b343aX8
1,11,105,18b343aX9
1,8,86,18b343aXa
1,5,112,18b357fX0
1,5,104,18b357fX6
1,7,101,18b3458X0
1,5,103,18b3458X1
1,7,83,18b3458X2
1,6,85,18b3458X3
1,11,102,18b3458X4
1,6,89,18b3458X5
1,13,110,18b3458X6
1,8,90,18b3458X7
1,9,116,18b3475X0
1,10,114,18b3475X1
1,7,84,18b3475X7
1,6,97,18b350dX6
1,5,122,18b350dX7
1,8,96,18b3606X0
1,5,100,18b3606X3
1,8,109,18b3673X4
1,7,103,18b3476X2
1,5,107,18b3476X4
1,5,101,18b3476X6
1,5,104,18b37f6X1
1,11,122,18b33a6X1
1,9,111,18b33a6X3
1,5,103,18b33a6X5
1,7,109,18b33a6X6
1,5,97,18b33a6X7
1,7,104,18b33a6X8
1,7,97,18b3460X6
1,6,90,18b3376X1
1,7,107,18b3376X2
1,5,104,18b3376X4
1,9,102,18b3376Xa
1,6,108,18b33e8X0
1,5,101,18b33e8X4
1,6,95,18b33e8Xa
1,5,91,18b33e8Xc
1,5,98,18b3425X1
1,8,117,18b3425X3
1,5,93,18b3425X5
1,5,86,18b3425X6
1,6,101,18b3425X7
1,5,119,18b3425X8
1,8,89,18b3425X9
1,6,92,18b3485X1
1,7,100,18b3485X2
1,6,96,18b3485X6
1,5,109,18b3485X8
1,9,102,18b3485X9
1,7,109,18b3485Xc
1,5,80,18b34a2X0
1,5,95,18b34a2X1
1,5,101,18b34a2X2
1,6,104,18b34a2X3
1,5,106,18b34a2X5
1,5,104,18b34a2X6
1,7,94,18b34a2X7
1,5,104,18b34e6X1
1,6,96,18b34e6X2
1,12,119,18b34e6X4
1,7,105,18b34e6X6
1,6,117,18b34e6X8
1,7,99,18b34e6Xa
1,6,100,18b3513X1
1,8,101,18b3513X6
1,7,86,18b3527X3
1,5,105,18b3594X6
1,11,88,18b336eX0
1,8,100,18b336eX1
1,5,80,18b336eX2
1,8,79,18b336eX3
1,7,95,18b336eX4
1,6,101,18b336eX6
1,11,92,18b336eX7
1,10,124,18b336eX8
1,11,103,18b336eX9
1,9,112,18b336eXa
1,9,102,18b336eXb
1,6,87,18b336eXc
1,9,85,18b336eXd
1,10,103,18b336eXe
1,13,92,18b3380X1
1,6,99,18b3380X2
1,6,89,18b3380X3
1,6,97,18b3380X4
1,11,98,18b3380X6
1,10,95,18b3380X7
1,6,114,18b33a9X6
1,11,121,18b33aaX0
1,5,117,18b33aaX1
1,7,103,18b33aaX2
1,6,88,18b33aaX3
1,7,92,18b33aaX4
1,5,109,18b33aaX5
1,5,121,18b33aaX7
1,5,105,18b33aaX8
1,5,100,18b33aaX9
1,7,117,18b33aaXa
1,5,89,18b3437X1
1,6,105,18b36faX4
1,5,103,18b3438X7
1,5,116,18b3bf2X3
