clone,alt,depth,id
0,55,104,263119dX0
0,46,83,263119dX1
0,51,98,263119dX2
0,54,102,263119dX3
0,48,96,263119dX4
0,62,109,263119dX5
0,57,102,263119dX6
0,52,113,26311a0X0
0,51,101,26311a0X1
0,47,103,26311a0X2
0,39,80,26311a0X3
0,57,114,26311a0X4
0,46,94,26311a0X5
0,53,91,26311a0X6
0,40,88,26311a0X7
0,41,94,26311a0X8
0,49,97,26311a0X9
0,41,89,26311a0Xa
0,43,100,26311a1X0
0,49,92,26311a1X1
0,52,94,26311a1X2
0,57,105,26311a1X3
0,44,109,26311a1X4
0,56,97,26311a1X5
0,45,94,26311a1X6
0,41,89,26311a1X7
0,36,87,26311a1X8
0,43,86,26311a1X9
0,38,87,26311a1Xa
0,49,94,26311a1Xb
0,46,95,26311a1Xc
0,43,81,26311a1Xd
0,57,99,26311a8X0
0,50,116,26311a8X1
0,57,106,26311a8X2
0,58,108,26311a8X3
0,49,99,26311a8X4
0,43,102,26311a8X5
0,41,90,26311a8X6
0,54,114,26311a8X7
0,44,101,26311a8X8
0,54,95,26311a8X9
0,53,98,26311a8Xa
0,61,113,26311a8Xb
0,57,105,26311a8Xc
0,51,94,26311adX0
0,42,90,26311adX1
0,53,97,26311adX2
0,52,110,26311adX3
0,62,113,26311adX4
0,46,95,26311adX5
0,48,95,26311adX6
0,39,100,26311adX7
0,43,97,26311b1X0
0,44,87,26311b1X1
0,62,103,26311b1X2
0,40,82,26311b1X3
0,49,98,26311b1X4
0,51,95,26311b1X5
0,55,102,26311b1X6
0,51,107,26311b1X7
0,62,111,26311b1X8
0,50,102,26311b1X9
0,53,102,26311bcX0
0,46,96,26311bcX1
0,50,103,26311bcX2
0,54,107,26311bcX3
0,43,100,26311bcX4
0,46,97,26311bcX5
0,47,96,26311bcX6
0,58,102,26311bcX7
0,46,96,26311bcX8
0,64,105,26311bcX9
0,54,116,26311bcXa
0,39,87,26311bcXb
0,51,107,26311bcXc
0,53,113,26311bcXd
0,44,97,26311bcXe
0,57,110,26311bfX0
0,64,121,26311bfX1
0,49,101,26311bfX2
0,52,115,26311bfX3
0,49,100,26311bfX4
0,51,97,26311bfX5
0,53,100,26311bfX6
0,55,105,26311bfX7
0,46,97,263120bX0
0,49,90,263120bX1
0,47,90,263120bX2
0,53,107,263120bX3
0,56,109,263120bX4
0,42,81,2631214X0
0,43,93,2631214X1
0,34,83,2631214X2
0,60,111,2631214X3
0,50,103,2631214X4
0,49,106,2631214X5
0,59,112,2631214X6
0,46,107,2631214X7
0,44,100,2631214X8
0,51,102,2631214X9
0,58,102,2631214Xa
0,43,91,2631214Xb
0,52,101,2631231X0
0,56,98,2631231X1
0,47,104,2631231X2
0,53,111,2631231X3
0,49,104,2631231X4
0,71,112,2631231X5
0,53,90,2631231X6
0,69,125,2631231X7
0,42,100,2631231X8
0,47,90,2631231X9
0,53,97,2631231Xa
0,46,88,263125aX0
0,46,102,263125aX1
0,53,100,263125aX2
0,60,113,263125aX3
0,47,95,263125aX4
0,54,93,263125aX5
0,47,91,263125aX6
0,49,100,263125aX7
0,43,107,263125aX8
0,55,104,26312aaX0
0,43,84,26312aaX1
0,46,91,26312aaX2
0,56,110,26312aaX3
0,34,78,26312aaX4
0,48,93,26312aaX5
0,53,113,26312aaX6
0,52,112,26312aaX7
0,54,113,26312aaX8
2,47,85,2631317X0
2,54,99,2631317X1
2,46,95,2631317X2
2,47,107,2631317X3
2,52,91,2631317X4
2,50,92,2631317X5
2,56,111,2631317X6
2,57,102,2631317X7
2,54,101,2631317X8
2,40,96,26313e9X0
2,36,97,26313e9X1
2,48,97,26313e9X2
2,48,122,26313e9X3
2,47,106,26313e9X4
2,37,91,26313e9X5
2,38,91,26313e9X6
2,50,96,26313e9X7
2,42,107,26313e9X8
2,42,92,26313e9X9
2,49,111,26313e9Xa
2,47,112,26313e9Xb
2,41,90,2631418X0
2,37,89,2631418X1
2,49,91,2631418X2
