clone,alt,depth,id
0,38,105,1f13d1bX0
0,49,117,1f13d1bX1
0,52,112,1f13d1bX2
0,44,94,1f13d1bX3
0,38,106,1f13d1bX4
0,49,106,1f13d1bX5
1,18,108,1f13d1dX0
1,20,93,1f13d1dX1
1,13,93,1f13d1dX2
1,25,115,1f13d1dX3
1,23,98,1f13d1dX4
1,22,107,1f13d1dX5
1,15,90,1f13d1fX0
1,17,105,1f13d1fX1
1,13,92,1f13d1fX2
1,18,114,1f13d1fX3
1,15,125,1f13d1fX4
1,23,106,1f13d1fX5
1,20,79,1f13d1fX6
1,11,103,1f13d1fX7
1,18,116,1f13d1fX8
1,14,95,1f13d25X0
1,14,97,1f13d25X1
1,21,90,1f13d25X2
1,17,100,1f13d25X3
1,17,97,1f13d25X4
1,16,95,1f13d25X5
1,9,95,1f13d25X6
1,7,88,1f13d25X7
1,22,113,1f13d25X8
1,13,102,1f13d25X9
1,28,113,1f13d25Xa
1,15,92,1f13d25Xb
1,25,105,1f13d27X0
1,10,89,1f13d27X1
1,7,90,1f13d27X2
1,17,100,1f13d27X3
1,13,90,1f13d27X4
1,16,111,1f13d27X5
1,7,77,1f13d27X6
1,7,92,1f13d27X7
1,14,104,1f13d27X8
1,10,92,1f13d27X9
1,9,105,1f13d29X0
1,9,97,1f13d29X2
1,6,98,1f13d29X4
1,5,116,1f13d31X1
1,6,96,1f13d31X2
1,6,101,1f13d31X7
1,5,107,1f13d31X8
1,6,102,1f13d35X9
1,5,99,1f13d36X3
1,5,103,1f13d32X4
1,5,113,1f13e27X5
1,6,97,1f13d2aX0
1,7,107,1f13d2aX1
1,6,83,1f13d2aX2
1,9,101,1f13d2aX3
1,9,88,1f13d2aX4
1,9,83,1f13d2aX5
1,7,115,1f13d2aX6
1,12,95,1f13d2aX7
1,10,104,1f13d2bX0
1,6,111,1f13d2bX1
1,10,93,1f13d2bX2
1,9,95,1f13d2bX3
1,7,75,1f13d2bX4
1,13,99,1f13d2bX5
1,5,91,1f13d2bX6
1,5,101,1f13d2bX7
1,8,92,1f13d2bX8
1,5,107,1f13d39X1
1,6,97,1f13d39X2
1,5,109,1f13d39X3
1,9,99,1f13d39X5
1,5,101,1f13d39X6
1,6,104,1f13d39X8
1,8,94,1f13d39X9
1,7,90,1f13d39Xb
1,6,92,1f13d39Xd
1,5,98,1f13d5bX0
1,6,110,1f13d5bX3
1,8,93,1f13d5bX4
1,5,113,1f13d9cX0
1,5,110,1f13d9cX4
1,5,97,1f13e14X8
1,6,98,1f13d5cX1
1,6,96,1f13d63X0
1,6,110,1f13d63X7
1,6,100,1f13d63X9
1,5,112,1f13d63Xa
1,5,103,1f13d62X5
1,5,105,1f13d66X0
0,26,92,1f13d1eX0
0,34,117,1f13d1eX1
0,19,102,1f13d1eX2
0,32,96,1f13d1eX3
0,27,110,1f13d1eX4
0,24,111,1f13d1eX5
0,33,90,1f13d1eX6
0,19,78,1f13d1eX7
0,29,101,1f13d1eX8
0,25,97,1f13d1eX9
0,25,100,1f13d1eXa
0,46,123,1f13d1eXb
0,21,97,1f13d42X0
0,29,102,1f13d42X1
0,27,98,1f13d42X2
0,24,105,1f13d42X3
0,34,133,1f13d42X4
0,25,97,1f13d42X5
0,26,97,1f13d42X6
0,31,104,1f13d42X7
0,21,83,1f13d42X8
0,22,97,1f13d4aX0
0,19,98,1f13d4aX1
0,24,110,1f13d4aX2
0,24,98,1f13d4aX3
0,28,111,1f13d4aX4
0,26,85,1f13d4aX5
0,18,100,1f13d4aX6
0,35,101,1f13d4aX7
0,34,126,1f13e2bX0
0,22,99,1f13e2bX1
0,30,94,1f13e2bX2
0,21,96,1f13e2bX3
0,30,98,1f13e2bX4
0,21,100,1f13e2bX5
0,23,94,1f13e2bX6
0,20,80,1f13e2bX7
0,21,97,1f13e2bX8
0,33,102,1f13e2bX9
0,33,101,1f13e2bXa
0,29,92,1f13e2bXb
0,26,112,1f13fb7X0
0,26,108,1f13fb7X1
0,19,98,1f13fb7X2
0,22,112,1f13fb7X3
0,18,82,1f13fb7X4
0,27,109,1f13fb7X5
0,26,100,1f13fb7X6
0,19,106,1f141acX0
0,33,103,1f141acX1
0,26,111,1f141acX2
0,30,105,1f141acX3
0,22,108,1f141acX4
0,27,82,1f141acX5
0,24,92,1f141acX6
0,20,91,1f141bfX0
0,18,101,1f141bfX1
0,37,112,1f141bfX2
0,27,112,1f141bfX3
0,18,91,1f141bfX4
0,21,104,1f141bfX5
0,28,88,1f141bfX6
0,26,104,1f141bfX7
0,31,111,1f141bfX8
0,29,109,1f141bfX9
0,25,93,1f141bfXa
0,25,98,1f14238X0
0,17,106,1f14238X1
0,27,103,1f14238X2
0,32,116,1f14238X3
0,25,105,1f14238X4
0,35,98,1f14238X5
0,25,109,1f14238X6
0,24,89,1f14238X7
0,19,83,1f148a1X0
0,28,96,1f148a1X1
0,20,111,1f148a1X2
0,33,104,1f148a1X3
0,28,85,1f148a1X4
0,35,107,1f148a1X5
0,26,114,1f148a1X6
0,15,91,1f148a1X7
2,35,119,1f1514bX0
2,29,108,1f1514bX1
2,29,92,1f1514bX2
2,32,126,1f1514bX3
2,32,95,1f1514bX4
2,13,91,1f1514bX5
2,20,86,1f1514bX6
2,19,102,1f1514bX7
2,30,101,1f1514bX8
2,37,114,1f1514bX9
2,20,106,1f1514bXa
2,23,98,1f1514bXb
2,9,99,1f16079X0
2,5,89,1f1717cX0
2,6,100,1f1717cX6
2,5,83,1f1717cX7
2,5,128,1f1744bX1
2,6,101,1f1744cX0
2,6,111,1f17529X4
2,5,105,1f17a32X7
2,21,101,1f1607aX0
2,17,119,1f1607aX1
2,21,108,1f1607aX2
2,19,120,1f1607aX3
2,21,111,1f1607aX4
2,23,118,1f1607aX5
2,19,101,1f1607aX6
2,21,96,1f1607aX7
2,16,104,1f16097X0
2,19,109,1f16097X1
2,17,98,1f16097X2
2,18,96,1f16097X3
2,16,107,1f16097X4
2,22,100,1f16097X5
2,18,100,1f16097X6
2,19,95,1f161d7X0
2,18,88,1f161d7X1
2,22,105,1f161d7X2
2,20,118,1f161d7X3
2,21,111,1f161d7X4
2,14,96,1f161d7X5
2,22,97,1f161d7X6
2,22,103,1f161d7X7
2,21,112,1f162a5X0
2,23,91,1f162a5X1
2,11,81,1f162a5X2
2,12,88,1f162a5X3
2,21,96,1f162a5X4
2,15,85,1f162a5X5
2,21,110,1f162a5X6
2,14,99,1f162a5X7
2,22,108,1f162a5X8
2,14,103,1f162a5X9
2,19,110,1f162a5Xa
2,22,100,1f162a5Xb
2,23,87,1f162a5Xc
2,25,115,1f162a5Xd
2,7,101,1f16cb7X0
2,6,105,1f16cb7X1
2,9,98,1f16cb7X2
2,5,101,1f16cb7X3
2,6,119,1f16cb7X4
2,6,104,1f16cb7X5
2,5,83,1f16cd3X0
2,6,90,1f16cd3X5
2,6,97,1f16cd3X6
2,5,99,1f1766cX1
2,5,96,1f17d71X5
2,8,90,1f16cb8X0
2,9,104,1f16cb8X1
2,10,103,1f16cb8X2
2,16,95,1f16cb8X3
2,9,87,1f16cb8X4
2,19,89,1f16cb8X5
2,11,114,1f16cb8X6
2,21,88,1f16cb8X7
2,19,107,1f16cb8X8
2,18,100,1f16cb8X9
2,11,92,1f16d43X0
2,6,92,1f16d43X1
2,12,106,1f16d43X2
2,8,86,1f16d43X3
2,7,90,1f16d43X5
2,8,105,1f16d43X6
2,8,120,1f16d43X7
2,9,92,1f16d43X8
2,12,98,1f16d43X9
2,7,99,1f16fc3X0
2,5,100,1f16fc3X4
2,6,97,1f16fc3X5
2,8,103,1f16fc3X7
2,10,101,1f16fc3X9
2,5,78,1f16fc3Xa
2,7,88,1f16fc3Xb
2,6,98,1f18871X3
2,5,115,1f18871X4
2,5,114,1f18871X8
2,5,119,1f18871Xa
2,8,87,1f18871Xb
2,5,98,1f18871Xe
2,6,115,1f18871Xf
2,7,95,1f18871X10
2,5,100,1f18871X11
2,5,118,1f1985dX6
2,6,97,1f16fc4X0
2,5,101,1f16fc4X2
2,6,112,1f16fc4X3
2,6,98,1f16fc4X4
2,5,90,1f16fc4X8
2,5,120,1f16fc4Xb
2,5,124,1f173cfX4
2,7,98,1f173cfX5
2,5,95,1f173cfX6
2,5,109,1f16d44X3
2,5,103,1f16d44Xc
2,5,84,1f16fcdX0
2,5,98,1f16fcdX2
1,6,90,1f13d1cX0
1,6,104,1f13d1cX2
1,5,118,1f13d1cX3
1,5,113,1f13d1cX4
1,6,102,1f13d1cX5
1,6,101,1f13d1cX7
1,10,109,1f13d21X0
1,6,102,1f13d21X1
1,9,100,1f13d21X4
1,5,92,1f13d21X7
1,7,83,1f13d21X9
1,6,91,1f13d21Xc
1,8,99,1f13d21Xd
1,5,88,1f13d21Xe
1,7,128,1f13d21Xf
1,5,100,1f13d2fX1
1,6,89,1f13d2fX3
1,6,99,1f13d2fX7
1,7,93,1f13d2fXb
1,5,107,1f13d2fXf
1,7,94,1f13d47X8
