clone,alt,depth,id
1,12,101,25fb4bfX0
1,18,106,25fb4bfX1
1,6,103,25fb4bfX2
1,16,105,25fb4bfX3
1,20,96,25fb4bfX4
1,18,110,25fb4bfX5
1,14,101,25fb4bfX6
1,19,97,25fb4bfX7
1,15,94,25fb4bfX8
1,6,99,25fb4d1X0
1,9,88,25fb4d1X1
1,5,93,25fb4d1X2
1,6,94,25fb4d1X3
1,13,102,25fb4d1X4
1,7,91,25fb4d1X5
1,6,112,25fb4d1X6
1,6,100,25fb4d1X7
1,8,107,25fb4d1X8
1,10,91,25fb4d1X9
1,7,103,25fb4d1Xa
1,10,85,25fb4d1Xb
1,5,92,25fb4e3X0
1,7,118,25fb4e3X1
1,6,110,25fb4e3X2
1,5,96,25fb4e3X3
1,8,101,25fb4e3X4
1,8,102,25fb4e3X7
1,5,95,25fb531X5
1,5,112,25fb6b9X0
1,7,100,25fb6b9X5
1,5,97,25fb8d0X1
1,5,96,25fba04X2
1,5,92,25fb4e4X1
1,5,86,25fb4e4X6
1,5,105,25fb4e4Xa
1,5,104,25fb4f2Xa
1,7,93,25fb4d2X1
1,7,115,25fb4d2X2
1,11,96,25fb4d2X3
1,8,109,25fb4d2X6
1,6,83,25fb4d2X9
1,5,95,25fb4d2Xa
1,12,106,25fb4d2Xb
1,7,95,25fb4d7X1
1,8,113,25fb4d7X5
1,5,120,25fb4d7X7
1,7,95,25fb4d7Xa
1,6,106,25fb4d7Xb
1,6,123,25fb5caX1
1,6,106,25fb4d8X0
1,7,102,25fb4d8X9
1,5,92,25fb502X0
1,6,101,25fb502X1
1,5,105,25fb502Xa
1,5,94,25fb51aX2
1,5,119,25fb51aX8
1,5,114,25fb533X3
0,44,91,25fb4c0X0
0,38,111,25fb4c0X1
0,42,101,25fb4c0X2
0,30,110,25fb4c0X3
0,34,101,25fb4c0X4
0,34,110,25fb4c0X5
0,38,86,25fb4c0X6
0,31,97,25fb4c0X7
0,29,80,25fb4c0X8
0,35,99,25fb4c0X9
0,36,103,25fb4c0Xa
0,33,83,25fb4c1X0
0,30,97,25fb4c1X1
0,26,93,25fb4c1X2
0,42,109,25fb4c1X3
