clone,alt,depth,id
0,35,108,2a9231fX0
0,32,109,2a9231fX1
0,27,113,2a9231fX2
0,34,121,2a9231fX3
0,29,106,2a9231fX4
0,40,115,2a9231fX5
0,35,113,2a9231fX6
0,23,88,2a9231fX7
0,28,102,2a9231fX8
0,37,98,2a9231fX9
0,29,90,2a92321X0
0,23,85,2a92321X1
0,31,109,2a92321X2
0,27,104,2a92321X3
0,20,94,2a92321X4
0,27,108,2a92321X5
0,26,93,2a92321X6
1,7,108,2a92323X0
1,7,120,2a92323X1
1,5,99,2a92323X7
1,5,96,2a92323X9
1,7,89,2a92323Xa
1,7,96,2a92328X0
1,5,107,2a92364X1
1,6,105,2a92364X9
1,6,94,2a92364Xa
1,7,99,2a923e0X2
1,7,131,2a923e0X5
1,6,104,2a923e0X6
1,6,99,2a923ffX0
1,6,91,2a923ffX2
1,5,94,2a923ffX6
1,5,98,2a924b7X1
1,5,102,2a924b7X3
1,6,95,2a924b7X7
1,6,93,2a925a7X3
1,5,84,2a925a7X4
1,5,100,2a925a7X6
1,5,104,2a9278cX2
1,5,103,2a9278cX4
1,5,100,2a9278cX5
1,5,104,2a9278cX8
1,5,111,2a92cbbXc
1,5,108,2a931efX1
0,34,103,2a92324X0
0,21,103,2a92324X1
0,21,93,2a92324X2
0,26,121,2a92324X3
0,19,98,2a92324X4
0,20,100,2a92324X5
0,25,99,2a92324X6
0,34,125,2a92324X7
0,19,100,2a92324X8
1,14,99,2a92325X0
1,20,105,2a92325X1
1,22,97,2a92325X2
1,26,100,2a92325X3
1,18,104,2a92325X4
1,21,98,2a92325X5
1,18,103,2a92325X6
1,21,125,2a92325X7
1,21,108,2a92325X8
1,8,96,2a9232bX0
1,6,101,2a9232bX1
1,12,111,2a9232bX2
1,10,101,2a9232bX3
1,7,83,2a9232bX4
1,5,107,2a9232bX5
1,6,104,2a9232bX6
1,8,106,2a9232bX7
1,6,105,2a92370X0
1,7,97,2a92370X1
1,7,85,2a92370X2
1,6,94,2a92370X3
1,9,113,2a92370X4
1,10,104,2a92370X5
1,7,104,2a92370X6
1,10,101,2a92370X8
1,14,107,2a92370Xa
1,8,77,2a92370Xc
1,6,126,2a92373X1
1,6,99,2a92373X3
1,5,111,2a92373X4
1,8,100,2a92373X6
1,7,98,2a92373X7
1,7,103,2a92373X9
1,5,106,2a92373Xb
1,6,101,2a92373Xd
1,6,102,2a92373Xe
1,6,94,2a923b2X0
1,5,105,2a923b2X2
1,9,96,2a923b2X3
1,7,107,2a923b2X5
1,5,109,2a923b2X8
1,5,111,2a92407X1
1,14,122,2a9232cX0
