clone,alt,depth,id
0,35,95,1af35d1X0
0,39,93,1af35d1X1
0,55,111,1af35d1X2
0,42,96,1af35d1X3
0,72,116,1af35d1X4
0,36,74,1af35d1X5
0,50,107,1af35d1X6
0,51,106,1af35d1X7
0,50,97,1af35d1X8
0,35,99,1af35d1X9
0,47,86,1af35d1Xa
0,57,121,1af35d3X0
0,42,80,1af35d3X1
0,45,99,1af35d3X2
0,42,90,1af35d3X3
0,53,98,1af35d3X4
0,46,101,1af35d3X5
0,51,87,1af35d3X6
0,44,89,1af35d3X7
0,53,102,1af35d3X8
0,45,95,1af35d3X9
0,53,107,1af35d3Xa
0,58,110,1af35d3Xb
0,44,91,1af35d3Xc
0,64,106,1af35d3Xd
0,46,102,1af35d4X0
0,53,110,1af35d4X1
0,61,102,1af35d4X2
0,39,84,1af35d4X3
0,47,95,1af35d4X4
0,48,98,1af35d4X5
0,58,117,1af35d4X6
0,45,105,1af35d4X7
0,55,105,1af35d4X8
0,54,100,1af35d4X9
0,61,117,1af35d4Xa
0,46,92,1af35d4Xb
0,61,113,1af35d4Xc
0,54,95,1af35d4Xd
0,33,93,1af35d4Xe
0,53,101,1af35ddX0
0,37,104,1af35ddX1
0,41,97,1af35ddX2
0,62,110,1af35ddX3
0,54,99,1af35ddX4
0,50,109,1af35ddX5
0,43,85,1af35e3X0
0,48,103,1af35e3X1
0,35,86,1af35e3X2
0,45,87,1af35e3X3
0,44,86,1af35e3X4
0,45,93,1af35e3X5
0,35,83,1af35e3X6
0,56,110,1af35e3X7
0,49,120,1af35e3X8
0,47,96,1af35e3X9
0,43,91,1af35e3Xa
0,54,115,1af35e3Xb
0,47,101,1af35eaX0
0,43,90,1af35eaX1
0,35,81,1af35eaX2
0,39,108,1af35eaX3
0,42,95,1af35eaX4
0,49,103,1af35eaX5
0,63,120,1af35eaX6
0,44,105,1af35eaX7
0,49,107,1af35eaX8
0,40,96,1af35eaX9
0,48,99,1af35eaXa
0,50,98,1af35eaXb
0,45,91,1af35eaXc
0,43,103,1af35eaXd
0,56,108,1af35eaXe
0,60,103,1af35fdX0
0,65,114,1af35fdX1
0,38,83,1af35fdX2
0,49,95,1af35fdX3
0,50,96,1af35fdX4
0,46,106,1af35fdX5
0,57,116,1af35fdX6
0,53,106,1af35fdX7
0,34,91,1af35fdX8
0,31,88,1af35fdX9
0,46,89,1af35fdXa
0,44,96,1af3612X0
0,48,104,1af3612X1
0,39,95,1af3612X2
0,52,110,1af3612X3
0,51,102,1af3612X4
0,56,115,1af3612X5
0,46,91,1af3612X6
0,50,105,1af3612X7
0,48,96,1af3612X8
0,38,93,1af3612X9
0,46,102,1af3612Xa
0,42,89,1af3612Xb
0,56,105,1af3612Xc
0,44,102,1af3612Xd
0,50,102,1af3614X0
0,53,107,1af3614X1
0,44,93,1af3614X2
0,51,107,1af3614X3
0,46,108,1af3614X4
0,44,106,1af3614X5
0,52,87,1af3614X6
0,42,93,1af3614X7
0,57,106,1af3676X0
0,44,93,1af3676X1
0,33,84,1af3676X2
0,54,107,1af3676X3
0,59,115,1af3676X4
0,38,94,1af3676X5
0,42,101,1af3676X6
0,47,112,1af3676X7
0,41,91,1af3676X8
0,38,89,1af3676X9
0,41,95,1af367cX0
0,29,82,1af367cX1
0,45,94,1af367cX2
0,48,96,1af367cX3
0,47,110,1af367cX4
0,39,88,1af367cX5
0,48,104,1af367cX6
0,42,96,1af367cX7
0,46,103,1af367cX8
0,49,107,1af3694X0
0,46,105,1af3694X1
0,55,104,1af3694X2
0,56,112,1af3694X3
0,37,85,1af3694X4
0,52,96,1af3694X5
0,43,96,1af3694X6
0,50,107,1af3694X7
0,41,86,1af3694X8
0,52,113,1af3694X9
0,37,81,1af38a1X0
0,49,106,1af38a1X1
