clone,alt,depth,id
0,61,111,1fd1c21X0
0,44,81,1fd1c21X1
0,49,104,1fd1c21X2
0,49,112,1fd1c21X3
0,48,98,1fd1c21X4
0,57,103,1fd1c21X5
0,42,88,1fd1c24X0
0,43,88,1fd1c24X1
0,40,94,1fd1c24X2
0,46,92,1fd1c24X3
0,43,108,1fd1c24X4
0,36,94,1fd1c24X5
0,43,91,1fd1c24X6
0,45,108,1fd1c24X7
0,54,101,1fd1c24X8
0,47,95,1fd1c24X9
0,46,103,1fd1c24Xa
1,5,99,1fd1c25X0
1,5,118,1fd1c25X6
1,9,101,1fd1c25X7
1,5,96,1fd1c25X8
1,5,124,1fd1c4aX4
1,9,96,1fd1c4aX7
1,6,107,1fd1c4aXd
1,5,117,1fd1c4aXe
1,6,107,1fd1c76X2
1,5,95,1fd1c8aX1
0,48,103,1fd1c26X0
0,44,103,1fd1c26X1
0,34,94,1fd1c26X2
0,48,116,1fd1c26X3
0,46,108,1fd1c26X4
0,45,96,1fd1c26X5
0,46,103,1fd1c26X6
0,43,99,1fd1c2fX0
0,43,99,1fd1c2fX1
0,51,122,1fd1c2fX2
0,37,97,1fd1c2fX3
0,51,120,1fd1c2fX4
0,45,98,1fd1c2fX5
0,35,78,1fd1c2fX6
0,48,105,1fd1c2fX7
0,34,100,1fd1c2fX8
0,42,85,1fd1c2fX9
0,42,91,1fd1c2fXa
0,36,93,1fd1c2fXb
0,38,104,1fd1c2fXc
0,47,94,1fd1c2fXd
0,37,95,1fd1c32X0
0,34,89,1fd1c32X1
0,38,96,1fd1c32X2
0,33,79,1fd1c32X3
0,45,103,1fd1c32X4
0,36,96,1fd1c32X5
0,49,98,1fd1c32X6
0,41,99,1fd1c32X7
0,41,105,1fd1c32X8
0,47,115,1fd1c32X9
0,53,113,1fd1c32Xa
0,44,107,1fd1c32Xb
0,35,109,1fd1c32Xc
0,39,108,1fd1c32Xd
1,5,100,1fd1c3dX3
0,51,106,1fd1c3eX0
0,42,87,1fd1c3eX1
0,39,106,1fd1c3eX2
0,49,108,1fd1c3eX3
0,56,121,1fd1c3eX4
0,55,103,1fd1c3eX5
0,45,107,1fd1c3eX6
0,45,105,1fd1c3eX7
0,63,117,1fd1c48X0
0,49,121,1fd1c48X1
0,48,103,1fd1c48X2
0,44,107,1fd1c48X3
0,36,95,1fd1c48X4
0,43,99,1fd1c48X5
0,40,94,1fd1c48X6
0,31,77,1fd1c48X7
0,46,113,1fd1c48X8
0,43,100,1fd1c54X0
0,32,89,1fd1c54X1
0,40,109,1fd1c54X2
0,41,93,1fd1c54X3
0,52,98,1fd1c54X4
0,41,86,1fd1c54X5
0,38,107,1fd1c54X6
0,37,99,1fd1c54X7
0,43,95,1fd1c90X0
0,42,116,1fd1c90X1
0,50,114,1fd1c90X2
0,41,101,1fd1c90X3
0,46,110,1fd1c90X4
0,44,106,1fd1c90X5
0,44,102,1fd1c90X6
0,38,94,1fd1c90X7
0,44,105,1fd1c90X8
0,40,99,1fd1c90X9
0,40,106,1fd1eedX0
0,37,96,1fd1eedX1
0,33,96,1fd1eedX2
0,36,95,1fd1eedX3
0,42,100,1fd1eedX4
0,42,94,1fd1eedX5
0,46,101,1fd1eedX6
0,43,101,1fd1f77X0
0,46,92,1fd1f77X1
0,40,110,1fd1f77X2
0,31,69,1fd1f77X3
0,42,98,1fd1f77X4
0,44,111,1fd1f77X5
0,40,104,1fd1f77X6
0,39,96,1fd1f77X7
0,39,100,1fd1f77X8
2,45,95,1fd21e4X0
2,44,102,1fd21e4X1
2,39,84,1fd21e4X2
2,40,110,1fd21e4X3
2,37,101,1fd21e4X4
2,37,80,1fd21e4X5
2,40,92,1fd21e4X6
2,45,108,1fd21e4X7
2,40,87,1fd2718X0
2,47,98,1fd2718X1
2,50,113,1fd2718X2
2,43,96,1fd2718X3
2,30,81,1fd2718X4
2,57,117,1fd2718X5
2,39,89,1fd2718X6
2,34,96,1fd2718X7
2,43,114,1fd2718X8
2,48,95,1fd2718X9
2,49,99,1fd2718Xa
2,32,95,1fd2718Xb
2,39,111,1fd2718Xc
2,30,94,1fd27c7X0
2,37,92,1fd27c7X1
2,29,94,1fd27c7X2
2,31,96,1fd27c7X3
2,28,93,1fd27c7X4
2,34,116,1fd27c7X5
2,29,101,1fd27c7X6
2,25,93,1fd27c7X7
2,24,101,1fd27c7X8
2,24,100,1fd27c7X9
2,43,117,1fd27c7Xa
2,5,101,1fd2d63X0
