clone,alt,depth,id
0,42,93,28818d3X0
0,54,96,28818d3X1
0,46,103,28818d3X2
0,38,97,28818d3X3
0,37,101,28818d3X4
0,43,95,28818d7X0
0,36,83,28818d7X1
0,43,101,28818d7X2
0,50,105,28818d7X3
0,36,101,28818d7X4
0,36,103,28818d7X5
0,48,125,28818d7X6
0,37,97,28818d7X7
0,26,86,28818d7X8
0,24,77,28818d7X9
0,37,99,28818d7Xa
0,40,100,28818d7Xb
0,30,93,28818d9X0
0,33,91,28818d9X1
0,38,103,28818d9X2
0,34,95,28818d9X3
0,35,114,28818d9X4
0,37,97,28818d9X5
0,25,93,28818d9X6
0,45,122,28818d9X7
0,25,120,28818d9X8
0,42,99,28818d9X9
0,28,89,28818ddX0
0,30,87,28818ddX1
0,33,111,28818ddX2
0,36,103,28818ddX3
0,29,99,28818ddX4
0,38,96,28818ddX5
0,43,108,28818ddX6
0,17,71,28818ddX7
0,39,100,28818ddX8
0,38,115,28818ddX9
0,26,84,28818ddXa
0,31,75,28818ddXb
0,32,111,28818ddXc
0,34,99,28818ddXd
0,34,99,28818ddXe
1,29,110,28818dfX0
1,28,107,28818dfX1
1,21,95,28818dfX2
1,22,100,28818dfX3
1,23,97,28818dfX4
1,28,105,28818dfX5
1,19,92,28818dfX6
1,19,97,28818dfX7
1,21,98,28818dfX8
1,27,109,28818dfX9
1,21,110,28818dfXa
1,23,88,28818e2X0
1,25,94,28818e2X1
1,16,94,28818e2X2
1,18,100,28818e2X3
1,25,91,28818e2X4
1,10,103,28818e5X0
1,10,94,28818e5X1
1,7,95,28818f7X0
1,10,101,28818f7X1
1,9,108,28818f7X3
1,10,109,28818f7X5
1,5,108,28818f7X6
1,5,90,28818f7X7
1,7,87,28818f7X8
1,7,100,28818f7X9
1,5,109,28818f9X1
1,8,109,288192fX8
1,6,101,288192fXd
1,5,102,2881937X0
1,5,83,28818faX2
1,5,108,28818faX5
1,5,105,28818faX6
1,7,101,28818faX8
1,5,110,2881914X2
1,5,108,2881914X3
1,8,112,2881914X6
1,5,106,2881914X7
1,6,119,2881914X8
1,5,92,288199dX5
1,5,86,2881aaeX8
1,5,95,28820e4X5
1,6,100,288199eX1
1,5,117,28818f8X4
1,6,108,28818f8X6
1,5,113,28818f8X8
1,5,101,2881934X8
1,5,105,2881a3bX0
1,20,106,28818e6X0
1,13,109,28818e6X1
1,11,90,28818e6X2
1,14,100,28818e6X3
1,12,114,28818e6X4
1,16,89,28818e6X5
1,12,86,28818e6X6
