clone,alt,depth,id
0,45,82,22715edX0
0,51,99,22715edX1
0,54,92,22715edX2
0,67,115,22715edX3
0,43,92,22715feX0
0,46,94,22715feX1
0,52,96,22715feX2
0,51,109,22715feX3
0,53,99,22715feX4
0,44,99,22715feX5
0,62,104,22715feX6
0,51,96,22715feX7
0,43,103,22715feX8
0,58,100,22715feX9
0,47,92,22715feXa
0,44,105,22715feXb
0,47,100,22715feXc
0,49,98,22715feXd
0,54,105,22715feXe
0,49,105,22715feXf
0,69,114,22715feX10
0,47,96,22715feX11
0,37,83,227160eX0
0,52,101,227160eX1
0,48,85,227160eX2
0,42,97,227160eX3
0,50,103,227160eX4
0,47,109,227160eX5
0,44,75,227160eX6
0,65,123,227160eX7
0,47,107,227160eX8
0,48,106,227160eX9
0,55,92,227160eXa
0,50,114,227160eXb
0,37,89,227160eXc
0,60,101,227161fX0
0,57,97,227161fX1
0,61,116,227161fX2
0,54,93,227161fX3
0,58,115,227161fX4
0,67,115,227161fX5
0,51,96,227161fX6
0,40,86,227161fX7
0,48,90,227161fX8
0,48,84,227161fX9
0,52,98,227161fXa
0,56,107,227161fXb
0,49,101,227161fXc
0,58,117,227161fXd
0,44,92,227161fXe
0,51,99,227161fXf
0,47,95,227161fX10
0,56,107,2271652X0
0,56,123,2271652X1
0,39,77,2271652X2
0,42,103,2271652X3
0,49,100,2271652X4
0,44,105,2271652X5
0,43,82,2271652X6
0,54,98,2271652X7
0,58,106,2271679X0
0,47,93,2271679X1
0,55,110,2271679X2
0,49,109,2271679X3
0,40,92,2271679X4
0,48,92,2271679X5
0,70,115,2271679X6
0,52,102,2271679X7
0,53,96,2271679X8
0,52,120,2271679X9
0,52,93,2271679Xa
0,50,99,2271679Xb
0,45,98,2271679Xc
0,48,86,2271679Xd
0,64,109,2271679Xe
0,54,110,2271726X0
0,57,115,2271726X1
0,49,96,2271726X2
0,66,106,2271726X3
0,48,101,2271726X4
0,52,102,2271726X5
0,48,89,2271726X6
0,59,111,2271726X7
0,49,96,2271726X8
0,53,109,2271726X9
0,36,88,2271726Xa
0,50,111,2271726Xb
0,49,96,227172dX0
0,52,97,227172dX1
0,47,97,227172dX2
0,51,92,227172dX3
0,51,96,227172dX4
0,45,86,22717c0X0
0,37,93,22717c0X1
0,48,109,22717c0X2
0,38,84,22717c0X3
0,59,97,22717c0X4
0,52,101,22717c0X5
0,63,107,22717c0X6
0,53,110,22717c0X7
0,37,95,22717c0X8
0,39,89,22717c0X9
0,42,97,22717c0Xa
2,49,91,22717e4X0
2,47,97,22717e4X1
2,49,103,22717e4X2
