clone,alt,depth,id
0,41,90,263119dX0
0,42,93,263119dX1
0,50,97,263119dX2
0,52,97,263119dX3
0,47,105,263119dX4
0,46,99,263119dX5
0,41,80,263119dX6
0,35,84,26311a0X0
0,48,85,26311a0X1
0,47,95,26311a0X2
0,46,94,26311a0X3
0,53,109,26311a0X4
0,52,101,26311a0X5
0,62,103,26311a0X6
0,45,95,26311a0X7
0,43,100,26311a0X8
0,51,98,26311a0X9
0,47,91,26311a0Xa
0,43,97,26311a1X0
0,54,105,26311a1X1
0,52,115,26311a1X2
0,42,99,26311a1X3
0,43,87,26311a1X4
0,53,105,26311a1X5
0,51,108,26311a1X6
0,56,107,26311a1X7
0,42,92,26311a1X8
0,39,90,26311a1X9
0,41,87,26311a1Xa
0,40,89,26311a1Xb
0,48,110,26311a1Xc
0,48,101,26311a1Xd
0,49,115,26311a8X0
0,44,98,26311a8X1
0,38,99,26311a8X2
0,51,108,26311a8X3
0,44,102,26311a8X4
0,40,88,26311a8X5
0,54,100,26311a8X6
0,52,122,26311a8X7
0,52,106,26311a8X8
0,38,93,26311a8X9
0,47,98,26311a8Xa
0,53,92,26311a8Xb
0,44,96,26311a8Xc
0,50,97,26311adX0
0,49,100,26311adX1
0,47,93,26311adX2
0,52,115,26311adX3
0,50,95,26311adX4
0,57,116,26311adX5
0,39,72,26311adX6
0,55,108,26311adX7
0,44,106,26311b1X0
0,45,102,26311b1X1
0,60,106,26311b1X2
0,39,105,26311b1X3
0,58,105,26311b1X4
0,45,100,26311b1X5
0,44,95,26311b1X6
0,47,85,26311b1X7
0,52,98,26311b1X8
0,47,102,26311b1X9
0,42,98,26311bcX0
0,40,82,26311bcX1
0,54,96,26311bcX2
0,53,118,26311bcX3
0,49,111,26311bcX4
0,44,101,26311bcX5
0,51,102,26311bcX6
0,49,106,26311bcX7
0,52,111,26311bcX8
0,53,95,26311bcX9
0,51,120,26311bcXa
0,46,101,26311bcXb
0,49,98,26311bcXc
0,51,101,26311bcXd
0,50,103,26311bcXe
0,52,102,26311bfX0
0,58,112,26311bfX1
0,49,107,26311bfX2
