clone,alt,depth,id
0,34,94,2531e1bX0
0,58,119,2531e1bX1
0,49,91,2531e1bX2
0,32,110,2531e1bX3
0,50,108,2531e1bX4
0,42,104,2531e1bX5
0,40,109,2531e1bX6
0,38,87,2531e1bX7
0,39,92,2531e1bX8
0,42,96,2531e1bX9
0,44,101,2531e1bXa
0,43,99,2531e1bXb
0,49,107,2531e1bXc
0,45,100,2531e1bXd
0,53,110,2531e22X0
0,41,107,2531e22X1
0,44,102,2531e22X2
0,35,95,2531e22X3
0,37,87,2531e22X4
0,42,103,2531e22X5
0,43,108,2531e22X6
1,5,96,2531e25X5
1,5,103,2531e9fX4
0,28,80,2531e26X0
0,34,95,2531e26X1
0,39,99,2531e26X2
0,42,110,2531e26X3
0,41,98,2531e26X4
0,37,99,2531e26X5
0,41,95,2531e26X6
0,45,118,2531e26X7
0,49,102,2531e26X8
0,44,110,2531e2cX0
0,36,96,2531e2cX1
0,37,109,2531e2cX2
0,31,73,2531e2cX3
0,44,96,2531e2cX4
0,41,109,2531e2cX5
0,41,90,2531e2cX6
0,34,96,2531e2cX7
0,32,94,2531e2eX0
0,38,110,2531e2eX1
0,35,88,2531e2eX2
0,37,87,2531e2eX3
0,38,103,2531e2eX4
0,32,107,2531e2eX5
0,35,96,2531e2eX6
0,36,108,2531e2eX7
0,44,122,2531e30X0
0,34,98,2531e30X1
0,29,97,2531e30X2
0,31,96,2531e30X3
0,21,85,2531e3dX0
0,34,98,2531e3dX1
0,28,86,2531e3dX2
0,31,97,2531e3dX3
0,24,98,2531e3dX4
0,32,100,2531e3dX5
0,28,96,2531e3dX6
0,30,94,2531e3dX7
0,32,87,2531e3dX8
0,35,96,2531e3dX9
0,31,91,2531e3fX0
0,29,99,2531e3fX1
0,34,92,2531e3fX2
0,40,115,2531e3fX3
0,34,103,2531e3fX4
0,32,94,2531e3fX5
0,37,118,2531e3fX6
0,27,94,2531e3fX7
0,35,98,2531e3fX8
0,31,99,2531e3fX9
0,33,91,2531e3fXa
0,23,99,2531e3fXb
0,31,94,2531e41X0
0,37,109,2531e41X1
0,40,109,2531e41X2
0,34,93,2531e41X3
0,35,101,2531e41X4
0,36,102,2531e41X5
0,31,92,2531e41X6
0,35,97,2531e41X7
0,30,84,2531e7fX0
0,20,100,2531e7fX1
0,33,92,2531e7fX2
0,34,99,2531e7fX3
0,34,91,2531e7fX4
0,27,94,2531e7fX5
0,38,94,2531e7fX6
0,42,115,2531e7fX7
0,38,100,2531e86X0
0,37,102,2531e86X1
0,24,82,2531e86X2
0,26,93,2531e86X3
0,41,104,2531e86X4
0,30,81,2531e86X5
0,33,120,2531e86X6
0,28,100,2531fb4X0
0,29,109,2531fb4X1
0,30,98,2531fb4X2
0,38,104,2531fb4X3
0,29,90,2531fb4X4
0,37,84,2531fb4X5
0,25,85,2531fb4X6
0,25,96,2531fb4X7
0,40,112,2531fb4X8
0,33,101,2531fb4X9
0,26,90,2531fb4Xa
0,36,105,2531fb4Xb
0,30,95,2531fb4Xc
0,36,105,2531fd2X0
0,33,104,2531fd2X1
0,43,120,2531fd2X2
0,28,95,2531fd2X3
0,26,85,2531fd2X4
0,32,84,2531fd2X5
0,30,90,2531fd2X6
0,38,93,2531fd2X7
0,34,99,2531fd2X8
0,38,107,2531fd2X9
0,26,98,2531fd2Xa
0,33,95,2531fd2Xb
0,30,106,2531fd2Xc
0,45,107,2531fd2Xd
0,34,101,2531fd2Xe
0,30,95,2531fd2Xf
0,36,107,2531fd2X10
0,33,114,2532019X0
0,28,92,2532019X1
0,33,106,2532019X2
0,28,87,2532019X3
0,44,126,2532019X4
0,40,108,2532019X5
0,33,91,2532028X0
0,36,100,2532028X1
0,38,99,2532028X2
0,39,119,2532028X3
0,25,87,2532028X4
0,32,100,2532028X5
0,21,84,2532028X6
0,20,103,2532028X7
0,48,120,2532028X8
0,28,104,2532028X9
0,29,97,2532028Xa
0,29,91,2532028Xb
0,26,105,2532028Xc
0,24,101,2532028Xd
0,38,108,2532028Xe
0,45,105,2532028Xf
0,45,117,2532028X10
0,35,99,2532028X11
0,32,101,2532028X12
0,31,108,2532480X0
0,35,105,2532480X1
0,21,86,2532480X2
0,37,99,2532480X3
0,38,85,2532480X4
0,36,115,2532480X5
0,27,95,2532480X6
0,43,96,25326fdX0
0,41,118,25326fdX1
0,37,116,25326fdX2
0,28,83,25326fdX3
0,29,90,25326fdX4
0,33,89,25326fdX5
0,26,94,25326fdX6
0,27,97,25326fdX7
