clone,alt,depth,id
1,26,100,23e8628X0
1,25,91,23e8628X1
1,19,97,23e8628X2
1,27,99,23e8628X3
1,30,115,23e8628X4
1,33,104,23e8628X5
1,15,96,23e8628X6
1,15,95,23e8628X7
1,21,99,23e8628X8
1,26,120,23e8628X9
1,5,89,23e862aX1
1,8,100,23e862cX6
1,7,105,23e8631X1
1,5,124,23e86ebX1
1,13,99,23e862bX0
1,14,114,23e862bX1
1,21,87,23e862bX2
1,22,104,23e862bX3
1,13,80,23e862bX4
1,28,112,23e862bX5
1,18,98,23e862bX6
1,19,106,23e862bX7
1,16,107,23e862bX8
1,14,109,23e862bX9
1,23,118,23e862fX0
1,18,91,23e862fX1
1,26,99,23e862fX2
1,13,94,23e862fX3
1,23,101,23e862fX4
1,17,93,23e862fX5
1,13,90,23e862fX6
1,16,99,23e862fX7
1,20,105,23e862fX8
1,20,95,23e862fX9
1,20,115,23e863eX0
1,18,104,23e863eX1
1,26,116,23e863eX2
1,14,93,23e863eX3
1,19,111,23e863eX4
1,22,104,23e863eX5
1,13,105,23e863eX6
1,20,87,23e863eX7
1,5,113,23e865cX2
1,9,88,23e865cX3
1,6,107,23e865cX4
1,6,103,23e865cX6
1,7,109,23e865cX7
1,6,105,23e8695X2
1,7,110,23e8695X6
1,6,103,23e8695X8
1,5,91,23e8695X9
1,5,104,23e8695Xd
1,7,114,23e883dX3
1,5,98,23e883dX7
1,6,109,23e883dXa
1,5,108,23e883dXb
1,16,96,23e865dX0
1,17,116,23e865dX1
1,14,87,23e865dX2
1,13,99,23e865dX3
1,14,79,23e865dX4
1,14,90,23e865dX5
1,21,118,23e865dX6
1,12,109,23e865dX7
1,19,97,23e865dX8
1,12,93,23e86deX0
1,10,76,23e86deX1
1,14,97,23e86deX2
1,16,114,23e86deX3
1,12,94,23e86deX4
1,14,97,23e86deX5
1,17,108,23e86deX6
1,10,96,23e86deX7
1,11,103,23e86deX8
1,11,90,23e86deX9
1,11,94,23e86deXa
1,15,98,23e86deXb
1,6,90,23e8719X1
1,5,88,23e8719X7
1,5,123,23e8719Xd
1,7,92,23e8719Xf
1,5,94,23e88ceX8
1,5,107,23e8befX1
1,7,91,23e86e5X0
1,17,112,23e86e5X1
1,7,84,23e86e5X2
1,12,98,23e86e5X3
1,10,99,23e86e5X4
1,6,96,23e86e5X5
1,7,102,23e86e5X6
1,13,103,23e86e5X7
1,9,80,23e86e5X8
1,10,99,23e86e5X9
1,14,90,23e86e5Xa
1,5,73,23e8746X0
1,12,106,23e8746X1
1,7,104,23e8746X2
1,11,112,23e8746X3
1,9,101,23e8746X4
1,6,104,23e8746X5
1,7,106,23e8746X6
1,11,108,23e87c4X1
1,5,105,23e87c4X2
1,6,102,23e892cX0
1,5,96,23e8964X0
1,5,93,23eab7dX5
1,7,95,23e8826X7
1,5,100,23e8747Xc
1,5,95,23e8747Xf
1,5,131,23e8bc1X4
1,6,112,23e86dfX0
1,5,104,23e86dfX6
1,5,75,23e86dfX7
0,24,92,23e8629X0
0,20,95,23e8629X1
0,41,108,23e8629X2
0,22,95,23e8629X3
0,27,92,23e8629X4
0,22,90,23e8629X5
0,25,98,23e8629X6
0,36,101,23e8629X7
0,31,85,23e8629X8
0,23,105,23e8629X9
0,17,81,23e8632X0
0,33,109,23e8632X1
0,16,109,23e8632X2
0,24,91,23e8632X3
0,29,120,23e8632X4
0,22,104,23e8632X5
0,26,92,23e8632X6
0,19,105,23e8632X7
1,17,91,23e8638X0
1,15,98,23e8638X1
1,17,106,23e8638X2
1,24,95,23e8638X3
1,16,88,23e8638X4
1,27,101,23e8638X5
1,13,94,23e8638X6
1,21,85,23e8638X7
1,19,100,23e8638X8
1,20,110,23e8638X9
1,23,85,23e8638Xa
1,16,85,23e8638Xb
1,19,98,23e8638Xc
1,22,105,23e8638Xd
1,10,106,23e863cX0
1,13,87,23e863cX1
1,13,99,23e863cX2
1,15,97,23e863cX3
1,12,107,23e863cX4
1,12,84,23e863cX5
1,8,87,23e863cX6
1,16,101,23e863cX7
1,14,107,23e8651X0
1,14,93,23e8651X1
1,9,99,23e8651X2
1,11,104,23e8651X3
1,15,99,23e8651X4
1,16,117,23e8651X5
1,8,94,23e8651X6
1,17,100,23e8651X7
1,11,94,23e8651X8
1,14,88,23e8651X9
1,14,106,23e8653X0
1,13,100,23e8653X1
1,13,112,23e8653X2
1,16,92,23e8653X3
1,8,97,23e8678X0
1,5,90,23e8678X1
1,5,89,23e8678X2
1,5,97,23e8678X3
1,9,97,23e8678X4
1,8,94,23e8678X5
1,9,93,23e8678X6
1,20,118,23e8678X7
1,8,107,23e8678X8
1,6,80,23e8678Xa
1,6,99,23e86e8X0
1,8,129,23e86e8X1
1,6,101,23e86e8X4
1,5,101,23e86ffX7
1,8,87,23e86ffX8
1,6,85,23e87bbX4
1,6,113,23e87bbX5
1,6,95,23e87bbX7
1,5,97,23e88fbXd
1,5,96,23e8725X3
1,6,111,23e8725X5
1,5,108,23e8725X8
1,8,101,23e8725X9
1,5,119,23e8725Xc
1,6,102,23e8738X9
1,5,114,23e8679X0
1,10,107,23e8679X1
1,7,85,23e8679X3
1,11,94,23e8679X4
1,7,92,23e8679X6
1,6,112,23e86a0X2
1,5,113,23e86a0X4
1,10,115,23e86a0X5
1,6,110,23e86a0X6
1,5,111,23e86a0X8
1,6,104,23e86a0Xc
1,6,92,23e86a0Xd
1,7,97,23e86e7X3
1,5,103,23e86e7X8
1,5,94,23e8b9eX9
1,5,124,23e9d0fX5
1,5,105,23e86a1X5
1,6,97,23e863dX0
1,6,108,23e863dX1
1,11,98,23e863dX2
1,8,111,23e863dX3
1,5,105,23e863dX4
1,7,101,23e864fX0
1,9,96,23e864fX1
1,6,108,23e864fX2
1,7,92,23e864fX5
1,9,105,23e864fX6
1,8,84,23e864fX7
1,11,95,23e864fX8
1,7,89,23e864fX9
1,10,94,23e864fXa
1,5,117,23e864fXb
1,7,98,23e864fXc
1,7,99,23e8654X3
1,7,122,23e8654X5
1,5,94,23e8654X7
1,5,95,23e8654Xb
1,5,97,23e8656X0
1,5,110,23e86fbX0
1,5,101,23e868aX1
1,5,96,23e86eeX7
1,6,114,23e86eeXa
1,5,113,23e8745X5
1,5,117,23e8a74X1
1,6,110,23e8a74X3
1,7,105,23e8a74Xa
1,5,110,23e8633X0
1,6,107,23e8633X5
1,7,107,23e8633X6
1,7,100,23e8633Xb
1,6,107,23e8633Xc
1,6,97,23e8634X0
1,12,106,23e8634X2
1,7,111,23e8634X6
1,6,96,23e8634X7
1,5,104,23e8634Xb
1,7,90,23e8634Xd
1,5,95,23e864cX1
1,5,102,23e864cX3
1,5,108,23e8962X5
1,7,112,23e8984X9
1,5,124,23e865bX3
1,7,87,23e86b0X4
