clone,alt,depth,id
1,54,107,1748e8aX0
1,58,104,1748e8aX1
1,49,96,1748e8aX2
1,42,93,1748e8aX3
1,15,105,1748e8cX0
1,6,74,1748e8cX1
1,13,104,1748e8cX2
1,17,105,1748e8cX3
1,10,104,1748e8cX4
1,8,110,1748e8cX5
1,10,100,1748e8cX6
1,12,92,1748e8cX7
1,11,93,1748e8cX8
1,10,117,1748e8cX9
1,15,106,1748e8cXa
1,20,93,1748e8cXb
1,9,87,1748e8cXc
1,5,90,1748e9aX2
1,5,96,174997dX3
1,15,98,1748e91X0
1,8,83,1748e91X1
1,7,85,1748e91X2
1,7,103,1748e91X3
1,15,113,1748e91X4
1,9,100,1748e91X5
1,9,98,1748e91X6
1,15,93,1748e91X7
1,13,95,1748e91X8
1,9,100,1748e91X9
1,5,92,1748e91Xa
1,13,114,1748e97X0
1,11,109,1748e97X1
1,6,107,1748e97X2
1,8,80,1748e97X3
1,5,104,1748e97X4
1,9,93,1748e97X5
1,7,92,1748e97X6
1,5,73,1748e97X7
1,9,88,1748e97X8
1,10,100,1748e97X9
1,14,110,1748e9fX0
1,19,112,1748e9fX1
1,15,102,1748e9fX2
1,14,109,1748e9fX3
1,8,97,1748e9fX4
1,11,90,1748e9fX5
1,9,108,1748e9fX6
1,8,114,1748e9fX7
1,14,99,1748e9fX8
1,10,107,1748eb9X0
1,10,96,1748eb9X1
1,11,105,1748eb9X2
1,13,108,1748eb9X3
1,10,97,1748eb9X4
1,11,108,1748eb9X5
1,6,92,1748eb9X6
1,6,103,1748ebeX0
1,11,100,1748ebeX1
1,10,100,1748ebeX2
1,9,100,1748ebeX3
1,11,80,1748ebeX4
1,11,104,1748ebeX5
1,7,90,1748ebeX6
1,11,106,1748ebeX8
1,12,80,1748ebeX9
1,13,110,1748ec7X0
1,6,99,1748ec7X1
1,9,97,1748ec7X2
1,6,84,1748ec7X3
1,10,102,1748ec7X4
1,6,116,1748ec7X5
1,8,110,1748ec7X6
1,12,105,1748ec7X7
1,7,106,1748ec7X8
1,7,95,1748eccX0
1,7,97,1748eccX2
1,9,116,1748eccX4
1,5,82,1748eccX6
1,9,107,1748ee5X0
1,7,103,1748ee5X1
1,8,87,1748ee5X4
1,5,91,1748ee5X5
1,7,101,1748ee5X6
1,6,99,1748ee5X8
1,9,102,1748ee5X9
1,5,97,1748ee5Xa
1,6,90,1748f13X0
1,11,114,1748f13X2
1,8,106,1748f13X3
1,6,95,1748f13X4
1,10,99,1748f13X5
1,10,88,1748f13X6
1,7,112,1748f14X2
1,6,91,1748f14X6
1,5,113,17490a8X2
1,6,99,1748f15X2
1,5,85,1748f15X4
1,5,110,1748ecdX0
1,5,112,1748ecdX4
