clone,alt,depth,id
1,20,107,18ec5ddX0
1,24,104,18ec5ddX1
1,20,107,18ec5ddX2
1,22,109,18ec5ddX3
1,14,91,18ec5ddX4
1,19,99,18ec5ddX5
1,15,91,18ec5ddX6
1,22,115,18ec5ddX7
1,20,108,18ec5ddX8
1,24,105,18ec5ddX9
1,15,88,18ec5ddXa
1,16,115,18ec5dfX0
1,17,121,18ec5dfX1
1,21,114,18ec5dfX2
1,8,97,18ec5e9X0
1,11,95,18ec5e9X1
1,8,91,18ec5e9X2
1,7,103,18ec5e9X3
1,9,102,18ec5e9X4
1,8,95,18ec5e9X5
1,9,97,18ec5e9X6
1,7,96,18ec5e9X7
1,5,95,18ec5e9X8
1,12,91,18ec5e9X9
1,9,79,18ec5e9Xa
1,12,109,18ec5edX0
1,6,93,18ec5edX1
1,7,87,18ec5edX2
1,8,98,18ec5edX3
1,7,101,18ec5edX4
1,8,102,18ec5edX6
1,5,100,18ec5efX0
1,5,113,18ec5f0X1
1,5,99,18ec5f0X2
1,6,115,18ec5f0X6
1,5,93,18ec5f0Xa
1,6,106,18ec5f4X3
1,5,100,18ec5f4X8
1,5,88,18ec5f4Xa
1,5,111,18ec5f4Xb
1,5,99,18ec5f6X0
1,9,118,18ec5f6X2
1,5,93,18ec5f6X5
1,7,122,18ec5f6X9
1,5,91,18ec61cX0
1,5,110,18ec61cX1
1,6,117,18ec61cX7
1,5,86,18ec63dX2
1,7,117,18ec63dX3
1,5,89,18ec63dX6
1,5,95,18ec63dX7
1,7,114,18ec63dX8
1,6,93,18ec63dX9
1,7,103,18ec63dXb
1,9,97,18ec63dXc
1,6,101,18ec63dXd
1,5,106,18ec63dXe
1,6,93,18ec64eX1
1,5,108,18ec64eX5
1,5,91,18ec64eX6
1,6,94,18ec64eX7
1,7,114,18ec64eXa
1,5,107,18ec64eXb
1,6,110,18ec6cbX0
1,5,117,18ec6cbX3
1,5,100,18ec6cbX9
1,6,110,18ec7a2Xc
1,5,106,18ec706X6
1,5,118,18ec5eeX2
1,6,120,18ec5eeX4
1,11,93,18ec5eaX0
1,9,100,18ec5eaX1
1,6,104,18ec5eaX2
1,9,78,18ec5eaX3
1,12,110,18ec5eaX4
1,5,104,18ec5eaX5
1,8,102,18ec5eaX6
1,9,107,18ec5eaX7
1,5,85,18ec5eaX8
1,10,101,18ec5eaX9
1,6,99,18ec600X3
1,6,94,18ec600X4
1,6,94,18ec600X5
1,7,113,18ec600X7
1,7,114,18ec600X8
1,6,106,18ec608X0
1,6,99,18ec608X5
1,5,96,18ec608X7
1,5,121,18ec608X8
1,5,104,18ec69dX2
1,5,100,18ec7afX5
1,5,126,18ec7afXb
1,5,108,18ec7afXc
1,5,87,18ec80dX3
1,5,105,18ec5e5X9
1,6,114,18ec627Xb
1,5,116,18ec675X0
0,31,79,18ec5deX0
0,22,86,18ec5deX1
0,30,101,18ec5deX2
0,27,100,18ec5deX3
0,34,102,18ec5deX4
0,28,80,18ec5deX5
0,21,106,18ec5deX6
0,25,92,18ec5deX7
0,31,110,18ec5deX8
0,27,95,18ec5deX9
0,36,103,18ec5deXa
0,32,100,18ec5deXb
0,38,100,18ec5deXc
0,30,102,18ec5e1X0
0,31,115,18ec5e1X1
0,27,74,18ec5e1X2
0,33,96,18ec5e1X3
0,34,94,18ec5e1X4
0,38,104,18ec5e1X5
0,23,83,18ec5e1X6
0,30,113,18ec5e3X0
0,35,98,18ec5e3X1
0,28,104,18ec5e3X2
0,39,102,18ec5e3X3
0,30,96,18ec5e3X4
0,31,98,18ec5e3X5
0,32,107,18ec5e7X0
0,38,106,18ec5e7X1
0,37,117,18ec5e7X2
0,29,99,18ec5e7X3
0,38,100,18ec5e7X4
0,29,98,18ec5e7X5
0,30,95,18ec5e7X6
0,28,94,18ec5e7X7
0,36,123,18ec5f2X0
0,30,103,18ec5f2X1
0,36,102,18ec5f2X2
0,31,102,18ec5f2X3
0,22,83,18ec5f2X4
0,35,113,18ec5f2X5
0,31,107,18ec5f2X6
0,30,80,18ec5f2X7
0,27,108,18ec5f2X8
0,37,94,18ec5f2X9
0,41,132,18ec602X0
0,26,83,18ec602X1
0,28,79,18ec602X2
0,35,99,18ec602X3
0,29,86,18ec602X4
0,27,97,18ec602X5
0,25,87,18ec602X6
0,24,92,18ec602X7
0,35,102,18ec602X8
0,25,110,18ec602X9
0,20,83,18ec602Xa
0,22,90,18ec602Xb
