clone,alt,depth,id
1,5,113,25c23c7X1
1,5,94,25c23c7X5
1,5,103,25c23c7X6
1,5,92,25c23c7Xc
1,5,93,25c23cbX1
1,5,111,25c23d1X0
1,5,119,25c23d1X5
1,5,86,25c23d1X6
1,5,93,25c23d1X8
1,10,115,25c23e6X5
1,5,108,25c23f1X3
1,6,106,25c23f1Xa
0,55,113,25c23c8X0
0,40,73,25c23c8X1
0,42,100,25c23c8X2
0,50,98,25c23c8X3
0,53,93,25c23c8X4
0,44,99,25c23c8X5
0,53,108,25c23c8X6
0,58,117,25c23c8X7
0,50,113,25c23c8X8
0,55,110,25c23c8X9
0,46,104,25c23c8Xa
0,45,115,25c23c8Xb
0,51,118,25c23c8Xc
0,34,95,25c23c8Xd
0,52,131,25c23c9X0
0,41,102,25c23c9X1
0,35,78,25c23c9X2
0,43,100,25c23c9X3
0,45,90,25c23c9X4
0,45,100,25c23c9X5
0,45,99,25c23c9X6
0,40,95,25c23c9X7
0,47,88,25c23c9X8
0,35,85,25c23c9X9
0,47,95,25c23cdX0
0,49,104,25c23cdX1
0,44,109,25c23cdX2
0,49,118,25c23cdX3
0,31,91,25c23cdX4
0,40,89,25c23cdX5
0,54,112,25c23cdX6
0,48,104,25c23cdX7
0,45,110,25c23cdX8
0,60,120,25c23cdX9
0,43,99,25c23cdXa
0,47,103,25c23cdXb
0,55,94,25c23cdXc
0,44,103,25c23cdXd
0,34,103,25c23cdXe
0,43,94,25c23cdXf
0,49,103,25c23cdX10
0,39,91,25c23d3X0
0,48,102,25c23d3X1
0,45,99,25c23d3X2
0,39,89,25c23d3X3
0,39,84,25c23d3X4
0,49,90,25c23d3X5
0,51,102,25c23d3X6
0,57,109,25c23d3X7
0,38,94,25c23d3X8
1,6,121,25c23e2Xa
0,50,106,25c23daX0
0,42,88,25c23daX1
0,44,103,25c23daX2
0,45,98,25c23daX3
0,42,84,25c23daX4
0,41,95,25c23daX5
0,49,88,25c23daX6
0,37,91,25c23daX7
0,31,82,25c23daX8
0,41,95,25c23daX9
0,58,116,25c23daXa
0,52,119,25c23daXb
0,40,101,25c23daXc
0,38,95,25c23daXd
0,54,117,25c23f0X0
0,52,99,25c23f0X1
0,47,112,25c23f0X2
0,42,100,25c23f0X3
0,49,103,25c23f0X4
0,43,90,25c23f0X5
0,43,91,25c23f0X6
0,49,103,25c23f0X7
0,52,102,25c23f0X8
0,37,75,25c23f0X9
