clone,alt,depth,id
1,5,113,1987193X2
1,6,87,1987193X3
1,6,92,1987193X6
1,7,77,1987193X7
1,5,105,19871b3X2
1,6,111,19871b3X6
1,5,107,1987204X4
1,5,121,1987261X3
1,5,99,19871ccX5
1,5,114,19871ccXb
0,45,107,1987194X0
0,55,103,1987194X1
0,52,103,1987194X2
0,54,114,1987194X3
0,46,98,1987194X4
0,44,86,1987194X5
0,41,90,1987194X6
0,49,102,1987194X7
0,41,95,1987194X8
0,44,87,1987194X9
0,42,98,1987194Xa
0,50,108,1987196X0
0,40,91,1987196X1
0,35,85,1987196X2
0,50,102,1987196X3
0,43,101,1987196X4
0,59,106,1987196X5
0,47,89,1987196X6
0,50,105,1987196X7
1,8,104,1987197X0
1,9,102,1987197X1
1,8,109,1987197X2
1,15,109,1987197X3
1,10,104,1987197X4
1,6,106,1987197X5
1,11,108,1987197X6
1,14,96,1987197X7
1,12,100,1987197X8
1,7,81,198719aX0
1,9,95,198719aX1
1,8,95,198719aX3
1,14,108,198719aX4
1,8,118,198719aX5
1,7,99,198719aX6
1,5,111,198719dX1
1,8,102,198719dX4
1,7,104,198719dX5
1,7,101,198719dX8
1,5,100,19871a0X9
1,6,116,19871a4X8
1,6,114,19871ecX4
1,5,83,1987285X7
1,8,112,198719eX2
1,7,103,198719eX3
1,6,104,198719eX6
1,6,106,198719eX7
1,11,105,198719eX8
1,5,99,19871abX2
1,5,104,19871b8X1
1,5,109,19871b8X7
0,28,100,1987198X0
0,43,123,1987198X1
0,51,119,1987198X2
0,34,104,1987198X3
0,47,111,1987198X4
0,33,85,1987198X5
0,40,94,1987198X6
0,38,108,1987198X7
0,26,89,1987198X8
0,44,111,1987198X9
0,38,101,198719bX0
0,37,96,198719bX1
0,50,120,198719bX2
0,36,107,198719bX3
0,34,92,198719bX4
0,37,90,198719bX5
0,33,104,198719bX6
0,31,79,198719bX7
0,26,86,198719bX8
0,36,96,198719bX9
0,38,98,198719bXa
0,33,95,19871b1X0
0,42,103,19871b1X1
0,30,84,19871b1X2
0,44,108,19871b1X3
0,34,101,19871b1X4
0,29,92,19871b1X5
0,38,123,19871b1X6
0,43,103,19871b1X7
0,45,111,19871b6X0
0,44,113,19871b6X1
0,32,119,19871b6X2
0,33,100,19871b6X3
0,33,87,19871b6X4
0,38,96,19871b6X5
0,35,88,19871b6X6
0,38,106,19871b6X7
0,28,90,19871b6X8
0,36,105,19871b6X9
0,47,109,19871b6Xa
0,27,88,19871b6Xb
0,34,88,19871c7X0
0,35,100,19871c7X1
0,27,90,19871c7X2
0,35,105,19871c7X3
0,38,101,19871c7X4
0,38,103,19871c7X5
0,22,85,19871c7X6
0,34,101,19871c7X7
0,39,110,19871c7X8
0,36,104,19871c7X9
0,35,106,19871c7Xa
0,33,87,19871c7Xb
0,37,98,19871deX0
0,28,93,19871deX1
0,37,110,19871deX2
0,26,87,19871deX3
0,29,92,19871deX4
0,21,75,19871deX5
0,29,108,19871deX6
0,21,82,19871deX7
0,27,95,19871deX8
0,33,122,19871deX9
0,24,96,19871deXa
0,31,104,19871deXb
0,34,110,19871f4X0
0,28,101,19871f4X1
0,27,87,19871f4X2
0,31,97,19871f4X3
0,31,99,19871f4X4
0,33,99,19871f4X5
0,34,99,19871f4X6
0,40,106,19871f4X7
0,33,100,19871f4X8
0,32,113,19871f4X9
0,32,115,19871f4Xa
0,45,125,1987223X0
0,30,113,1987223X1
0,34,104,1987223X2
0,34,111,1987223X3
0,41,114,1987251X0
0,31,105,1987251X1
0,30,85,1987251X2
0,29,101,1987251X3
0,36,105,1987251X4
0,31,97,1987251X5
0,33,90,1987251X6
0,29,103,1987251X7
0,39,122,1987251X8
0,36,102,1987251X9
0,26,102,1987251Xa
0,38,114,1987251Xb
0,24,76,1987273X0
0,24,94,1987273X1
0,37,102,1987273X2
0,20,73,1987273X3
0,30,99,1987273X4
0,31,105,1987273X5
0,32,113,1987273X6
0,31,101,1987273X7
0,30,96,1987273X8
0,30,90,1987297X0
0,20,88,1987297X1
0,29,96,1987297X2
0,29,93,1987297X3
0,27,93,1987297X4
0,16,90,1987297X5
0,36,94,1987297X6
0,25,95,1987297X7
0,33,102,1987297X8
0,43,107,1987297X9
0,36,108,1987297Xa
0,35,112,1987297Xb
0,31,114,19873c2X0
0,27,103,19873c2X1
0,24,90,19873c2X2
0,22,83,19873c2X3
0,35,106,19873c2X4
0,33,123,19873c2X5
0,32,103,19873c2X6
0,29,89,19873c2X7
0,42,113,19873c2X8
0,35,103,19873c2X9
0,38,92,1988362X0
0,33,95,1988362X1
0,26,86,1988362X2
0,35,108,1988362X3
0,25,96,1988362X4
0,22,81,1988362X5
0,32,103,1988362X6
0,40,102,1988362X7
0,24,92,1988362X8
0,35,98,1988890X0
0,27,97,1988890X1
0,30,96,1988890X2
0,26,92,1988890X3
0,34,98,1988890X4
0,34,105,1988890X5
0,25,100,1988890X6
0,27,96,1988890X7
0,21,89,1988890X8
0,34,88,1988890X9
0,35,102,1988890Xa
2,27,89,1988d1fX0
2,29,85,1988d1fX1
2,22,77,1988d1fX2
2,39,115,1988d1fX3
2,23,90,1988d1fX4
2,36,103,1988d1fX5
