clone,alt,depth,id
0,47,111,1ee4ad1X0
0,48,97,1ee4ad1X1
0,46,93,1ee4ad1X2
0,49,101,1ee4ad1X3
0,38,97,1ee4ad1X4
0,38,86,1ee4ad1X5
0,54,115,1ee4ad1X6
0,46,94,1ee4ad1X7
0,58,121,1ee4ad1X8
0,64,112,1ee4ad1X9
0,53,86,1ee4ad1Xa
0,57,108,1ee4ad1Xb
0,60,103,1ee4ad2X0
0,46,88,1ee4ad2X1
0,46,96,1ee4ad2X2
0,50,91,1ee4ad2X3
0,44,96,1ee4ad2X4
0,39,94,1ee4ad2X5
0,48,96,1ee4ad2X6
0,48,106,1ee4ad2X7
0,53,110,1ee4ad2X8
0,49,96,1ee4ad2X9
0,53,103,1ee4ad2Xa
0,48,101,1ee4ad2Xb
0,49,110,1ee4ad5X0
0,46,95,1ee4ad5X1
0,64,109,1ee4ad5X2
0,54,105,1ee4ad5X3
0,58,110,1ee4ad5X4
0,52,100,1ee4ad5X5
0,59,102,1ee4ad5X6
0,65,120,1ee4ad5X7
0,43,93,1ee4ad5X8
0,44,87,1ee4ad5X9
0,63,122,1ee4ad5Xa
0,47,110,1ee4ad5Xb
0,56,115,1ee4ad5Xc
0,41,92,1ee4ad5Xd
0,58,102,1ee4ad5Xe
0,38,91,1ee4ad5Xf
0,59,113,1ee4ad7X0
0,57,110,1ee4ad7X1
0,49,89,1ee4ad7X2
0,36,90,1ee4ad7X3
0,51,103,1ee4ad7X4
0,52,107,1ee4ad7X5
0,63,109,1ee4ad7X6
0,56,117,1ee4ad7X7
0,51,99,1ee4ad7X8
0,54,98,1ee4ad7X9
0,63,108,1ee4ad7Xa
0,55,110,1ee4ad7Xb
0,52,103,1ee4ad7Xc
0,52,112,1ee4ad7Xd
0,56,119,1ee4adcX0
0,39,92,1ee4adcX1
0,55,94,1ee4adcX2
0,44,95,1ee4adcX3
0,55,110,1ee4adcX4
0,48,94,1ee4adcX5
0,52,104,1ee4adcX6
0,47,95,1ee4adcX7
0,48,106,1ee4ae5X0
0,33,85,1ee4ae5X1
0,57,117,1ee4ae5X2
0,49,117,1ee4ae5X3
0,41,105,1ee4ae5X4
0,43,90,1ee4ae5X5
0,49,91,1ee4ae5X6
0,42,87,1ee4ae5X7
0,45,93,1ee4ae5X8
0,53,117,1ee4ae5X9
0,49,114,1ee4ae5Xa
0,43,119,1ee4ae5Xb
0,41,85,1ee4ae5Xc
0,42,83,1ee4ae5Xd
0,40,85,1ee4ae5Xe
0,50,108,1ee4ae5Xf
0,51,101,1ee4ae5X10
0,50,107,1ee4ae5X11
0,37,82,1ee4aedX0
0,45,112,1ee4aedX1
0,33,88,1ee4aedX2
0,45,100,1ee4aedX3
0,55,121,1ee4aedX4
0,52,116,1ee4aedX5
0,45,89,1ee4aedX6
0,53,104,1ee4afbX0
0,53,117,1ee4afbX1
0,35,83,1ee4afbX2
0,47,100,1ee4afbX3
0,46,103,1ee4afbX4
0,55,105,1ee4afbX5
0,32,80,1ee4afbX6
