clone,alt,depth,id
1,9,106,18ec5ddX0
1,10,101,18ec5ddX1
1,16,109,18ec5ddX2
1,5,96,18ec5ddX3
1,12,112,18ec5ddX4
1,12,105,18ec5ddX5
1,11,102,18ec5ddX6
1,10,109,18ec5ddX7
1,12,114,18ec5ddX8
1,7,102,18ec5dfX0
1,5,93,18ec5dfX1
1,5,107,18ec5dfX2
1,5,95,18ec5eaX1
1,8,107,18ec5eaX3
1,5,106,18ec5eaX4
1,6,98,18ec5eaX5
1,5,111,18ec5eaX7
1,6,110,18ec5eaX8
1,5,93,18ec5ffX0
1,5,104,18ec5ffX2
1,8,102,18ec5ffXb
1,7,104,18ec629X1
1,5,121,18ec629X7
1,10,115,18ec629X8
1,5,88,18ec629Xa
1,5,99,18ec62eX0
1,5,99,18ec62eX1
1,6,112,18ec62eX7
1,6,116,18ec62eX8
1,5,108,18ec62fX2
1,5,101,18ec62fX4
1,5,90,18ec62fX6
1,5,94,18ec62fXb
1,8,124,18ec6e3X6
1,8,99,18ec5e0X0
1,6,87,18ec5e0X2
1,8,95,18ec5e0X3
1,9,100,18ec5e0X4
1,5,101,18ec5e0X5
1,6,108,18ec5e0X6
1,8,89,18ec5e0X8
1,7,93,18ec5e0X9
1,9,104,18ec5e6X0
1,9,107,18ec5e6X1
1,7,96,18ec5e6X5
1,9,105,18ec5e6X7
1,12,106,18ec5e6X8
1,6,97,18ec5e6X9
1,6,98,18ec5e6Xb
1,6,112,18ec5e6Xd
1,5,117,18ec603X3
1,5,92,18ec603X7
1,5,113,18ec7f3X5
1,5,111,18ec604X1
1,6,110,18ec604X5
1,6,113,18ec604X8
1,5,105,18ec61aX0
1,7,140,18ec61aX3
1,5,111,18ec61dX4
0,39,87,18ec5deX0
0,42,99,18ec5deX1
0,37,93,18ec5deX2
0,39,113,18ec5deX3
0,30,87,18ec5deX4
0,37,85,18ec5deX5
0,38,106,18ec5deX6
0,41,91,18ec5deX7
0,47,100,18ec5deX8
0,36,97,18ec5deX9
0,44,120,18ec5deXa
0,35,108,18ec5deXb
0,36,89,18ec5deXc
0,48,126,18ec5e1X0
0,50,126,18ec5e1X1
0,47,113,18ec5e1X2
0,36,76,18ec5e1X3
0,54,107,18ec5e1X4
0,42,121,18ec5e1X5
0,37,98,18ec5e1X6
0,15,93,18ec5e3X0
0,7,102,18ec5e3X1
0,11,90,18ec5e3X2
0,11,126,18ec5e3X3
0,9,74,18ec5e3X4
0,8,97,18ec5e3X5
0,11,105,18ec5e7X0
0,7,97,18ec5e7X1
0,9,98,18ec5e7X2
0,9,93,18ec5e7X3
0,12,116,18ec5e7X4
0,12,101,18ec5e7X5
0,5,98,18ec5e7X6
0,13,112,18ec5e7X7
0,11,94,18ec5f2X0
0,7,96,18ec5f2X1
0,6,96,18ec5f2X2
0,14,130,18ec5f2X3
0,7,101,18ec5f2X4
0,13,100,18ec5f2X5
0,8,113,18ec5f2X7
0,8,76,18ec5f2X8
0,10,101,18ec5f2X9
1,6,116,18ec601X0
1,8,98,18ec601X1
1,5,97,18ec601X2
1,7,91,18ec601X3
1,8,108,18ec601X4
1,7,89,18ec601X5
1,11,92,18ec601X6
1,9,106,18ec601X7
1,11,98,18ec60bX0
1,9,113,18ec60bX1
1,9,101,18ec60bX2
1,7,95,18ec60bX3
1,11,109,18ec60bX4
1,9,109,18ec60bX5
1,9,89,18ec60bX6
1,7,98,18ec60bX7
1,12,108,18ec60bX8
1,8,111,18ec60bX9
1,6,92,18ec60bXa
1,8,93,18ec60bXb
1,6,113,18ec60bXd
1,5,102,18ec60bXe
1,10,100,18ec60bXf
1,9,104,18ec63aX0
1,10,103,18ec63aX1
1,9,93,18ec63aX2
1,12,98,18ec63aX3
1,8,89,18ec63aX4
1,7,96,18ec63aX5
1,7,86,18ec63aX6
1,11,100,18ec63aX7
1,9,97,18ec63aX8
1,7,94,18ec63aX9
1,10,101,18ec63aXa
1,9,85,18ec655X0
1,7,83,18ec655X1
1,10,108,18ec655X2
1,7,107,18ec655X3
1,7,98,18ec659X7
1,6,108,18ec659X8
1,6,101,18ec660X4
1,5,116,18ec65aX1
1,5,105,18ec65aX7
1,5,107,18ec664X4
1,7,103,18ec708X6
1,9,106,18ec708Xc
1,5,101,18ec74bX0
1,5,101,18ec74bX2
1,5,84,18ec778X2
1,5,94,18ec7a0X1
1,5,98,18ec7deX5
1,5,108,18ec656X1
1,5,97,18ec5e8X0
1,7,96,18ec5e8X1
1,6,101,18ec5e8X2
1,6,109,18ec621X5
1,5,104,18ec637X4
1,6,90,18ec637X8
1,22,112,18ec5e4X0
1,22,87,18ec5e4X1
1,32,122,18ec5e4X2
1,25,104,18ec5e4X3
1,25,101,18ec5e4X4
1,43,124,18ec5e4X5
1,27,108,18ec5e4X6
1,29,87,18ec5e4X7
1,28,100,18ec5e4X8
1,23,108,18ec5e4X9
1,28,105,18ec5e4Xa
1,34,107,18ec5e4Xb
1,34,109,18ec5e4Xc
1,20,84,18ec5e4Xd
1,21,97,18ec5ebX0
1,19,103,18ec5ebX1
1,15,93,18ec5ebX2
1,19,107,18ec5ebX3
1,23,115,18ec5ebX4
1,27,116,18ec5ebX5
1,22,95,18ec5ebX6
1,12,82,18ec5ebX7
1,18,92,18ec5ebX8
1,11,92,18ec5ebX9
1,15,103,18ec5faX0
1,16,91,18ec5faX1
1,18,106,18ec5faX2
1,10,102,18ec5faX3
1,21,121,18ec5faX4
1,16,99,18ec5faX5
1,18,106,18ec5faX6
1,19,106,18ec5faX7
1,15,102,18ec5faX8
1,20,100,18ec5faX9
1,19,96,18ec5faXa
1,19,99,18ec5faXb
1,5,83,18ec60fX0
1,5,89,18ec60fX4
1,7,106,18ec60fX6
1,5,108,18ec60fX7
1,6,94,18ec60fX8
1,5,81,18ec62bX0
1,11,119,18ec62bX3
1,6,106,18ec631X2
1,5,105,18ec634X1
1,5,104,18ec634X5
1,6,110,18ec63bX1
1,5,105,18ec6f8X0
1,8,105,18ec7b2X8
1,16,102,18ec610X0
1,18,106,18ec610X1
1,10,115,18ec610X2
1,14,91,18ec610X3
1,22,88,18ec610X4
1,14,108,18ec610X5
1,12,95,18ec610X6
1,13,114,18ec610X7
1,13,100,18ec610X8
1,7,93,18ec610X9
1,6,96,18ec66bX0
1,11,94,18ec66bX1
1,7,106,18ec66bX2
1,9,98,18ec66bX3
1,9,85,18ec66bX4
1,13,88,18ec66bX5
1,10,120,18ec66bX6
1,11,115,18ec66bX7
1,8,101,18ec66bX8
1,7,86,18ec6b0X0
1,7,100,18ec6b0X1
1,10,95,18ec6b0X2
1,11,105,18ec6b0X3
1,7,94,18ec6b0X4
1,8,99,18ec6b0X5
1,12,94,18ec6b0X6
1,8,98,18ec6b0X7
1,5,105,18ec6b0X8
1,6,89,18ec6b0X9
1,12,91,18ec6b0Xa
1,11,106,18ec6b0Xb
1,10,92,18ec6b0Xc
1,7,89,18ec6fdX1
1,5,93,18ec6fdX4
1,7,112,18ec750X0
1,5,97,18ec750X1
1,5,111,18ec750X7
1,8,111,18ec855X1
1,6,97,18ec855X8
1,6,87,18ec8fbX4
1,5,118,18ec8fbX6
1,5,106,18eca12X1
1,5,102,18ec6feX0
1,5,89,18ec6feX7
1,7,100,18ec6feX8
1,8,103,18ec81dX2
1,7,97,18ec81dX5
1,7,113,18ec88bX3
1,5,104,18ec88bX6
1,5,111,18eca29X3
1,5,110,18ec66cX1
1,7,108,18ec66cX3
1,6,92,18ec66cX5
1,6,100,18ec678X4
1,9,92,18ec5ecX0
1,9,116,18ec5ecX1
1,9,77,18ec5ecX2
1,14,91,18ec5ecX3
1,9,81,18ec5ecX4
1,7,115,18ec5ecX5
1,13,91,18ec5ecX6
1,10,102,18ec5ecX7
1,8,91,18ec5ecX8
1,10,105,18ec5ecX9
1,9,111,18ec5f7X1
1,11,130,18ec5f7X2
1,16,93,18ec5f7X3
1,12,116,18ec5f7X4
1,8,106,18ec5f7X5
1,11,104,18ec5f7X6
1,14,102,18ec5f7X7
1,10,94,18ec5f7X8
1,8,95,18ec5f7X9
1,9,86,18ec5f7Xa
1,6,95,18ec5f7Xb
1,9,95,18ec5fdX0
1,8,110,18ec5fdX1
1,7,96,18ec5fdX2
1,10,98,18ec5fdX3
1,8,99,18ec5fdX4
1,10,94,18ec5fdX5
1,15,92,18ec5fdX6
1,5,81,18ec5fdX7
1,6,104,18ec7b5Xc
1,9,107,18ec728X0
1,7,103,18ec728X1
1,10,110,18ec728X2
1,10,103,18ec728X4
1,8,102,18ec728X5
1,5,87,18ec728X6
1,9,101,18ec728X7
1,7,101,18ec74dX0
1,9,93,18ec74dX1
1,11,106,18ec74dX3
1,7,96,18ec74dX4
1,6,111,18ec74dX5
1,6,100,18ec74dX6
1,5,97,18ec74dX7
1,7,108,18ec74dX8
1,5,105,18ec74dX9
1,6,96,18ec74dXa
1,8,92,18ec74dXb
1,6,125,18ec74dXd
1,7,119,18ec74dXe
1,5,83,18ec74dXf
1,11,110,18ec74dX10
1,9,101,18ec7f2X0
1,7,105,18ec7f2X1
1,8,104,18ec7f2X5
1,6,121,18ec7f2X6
1,7,112,18ec7f2X8
1,6,115,18ec7f2X9
1,5,98,18ec7f2Xa
1,9,97,18ec7f2Xb
1,6,109,18ec7f2Xd
1,8,106,18ec847X0
1,6,94,18ec847X2
1,7,100,18ec847X5
1,5,107,18ec847Xa
1,5,76,18ec894X4
1,7,111,18ec894X6
1,7,103,18ec894X7
1,6,106,18ec894X9
1,5,97,18ec894Xb
1,6,110,18ec8ebX0
1,5,105,18ec8ebX1
1,5,86,18ec8ebX4
1,9,112,18ec8ebX5
1,5,102,18ec8ebX6
1,8,95,18ecabeX0
1,5,106,18ecabeX3
1,10,109,18ecabeX5
1,5,119,18ecacfX0
1,6,106,18ecacfX1
1,6,92,18ecb1bX0
1,6,96,18ecb1bX2
1,5,104,18ecb1bX5
1,8,88,18ecb1bXa
1,5,98,18ecb7eX6
1,6,105,18ecb7eX9
1,6,98,18ecb89X0
1,5,101,18ecb89X1
1,6,121,18ecb89X9
1,6,95,18ecb89X10
1,6,98,18ecba2X5
1,6,88,18ed031X8
