clone,alt,depth,id
0,21,107,23b7798X0
0,28,107,23b7798X1
0,37,110,23b7798X2
0,37,99,23b7798X3
0,31,107,23b7798X4
0,24,105,23b7798X5
0,27,96,23b7798X6
0,17,104,23b779aX0
0,10,88,23b779aX1
0,14,104,23b779aX2
0,11,113,23b779aX3
0,16,100,23b779aX4
0,12,82,23b779aX5
0,14,126,23b779aX6
0,17,93,23b779aX7
0,14,102,23b779aX8
0,12,91,23b779aX9
0,12,104,23b779aXa
1,17,100,23b779fX0
1,14,101,23b779fX1
1,10,84,23b779fX2
1,20,87,23b779fX3
1,13,93,23b779fX4
1,12,96,23b779fX5
1,11,89,23b779fX6
1,17,95,23b779fX7
1,14,114,23b779fX8
1,17,110,23b77acX0
1,16,100,23b77acX1
1,14,106,23b77acX2
1,11,105,23b77acX3
1,11,85,23b77acX4
1,19,106,23b77acX5
1,16,92,23b77acX6
1,7,103,23b77acX7
1,15,104,23b77acX8
1,12,79,23b77acX9
1,11,81,23b77b9X0
1,19,97,23b77b9X1
1,17,106,23b77b9X2
1,14,108,23b77b9X3
1,10,99,23b77b9X4
1,17,113,23b77b9X5
1,21,103,23b77b9X6
1,5,97,23b77b9X7
1,10,78,23b77b9X8
1,13,105,23b77c4X0
1,21,110,23b77c4X1
1,13,111,23b77c4X2
1,10,103,23b77c4X3
1,8,103,23b77c4X4
1,7,108,23b77c6X3
1,5,118,23b77c6X6
1,6,81,23b784dX2
1,6,119,23b784dX4
1,7,92,23b784dX6
1,8,117,23b78e8X9
1,5,96,23b77c7X0
1,9,101,23b77c7X1
1,8,89,23b77c7X2
1,13,108,23b77c7X3
1,9,89,23b77c7X4
1,17,107,23b77c7X5
1,11,104,23b77c7X6
1,16,100,23b77c7X7
1,13,109,23b77c7X8
1,9,95,23b77c7X9
1,6,97,23b77e8X3
1,5,87,23b77e8X6
1,5,102,23b77e8Xc
1,5,93,23b783dX0
1,8,101,23b783dX1
1,5,97,23b783dX2
1,5,115,23b783dX4
1,5,105,23b783dX5
1,7,103,23b7859X4
1,7,104,23b7859X5
1,6,110,23b77e9X0
1,8,109,23b77e9X1
1,7,96,23b77e9X2
1,5,113,23b77e9X4
1,6,120,23b77e9X5
1,7,98,23b77e9X6
1,7,91,23b77e9X7
1,6,93,23b7828X2
1,9,85,23b7828X3
1,7,108,23b7828X4
1,5,93,23b7828X5
1,12,104,23b7828X7
1,7,97,23b7828X9
1,10,100,23b7828Xb
1,12,97,23b7828Xc
1,5,107,23b7828Xd
1,6,99,23b7828Xe
1,5,101,23b7834X1
1,8,97,23b7834X2
1,6,94,23b7834X3
1,5,96,23b7834X4
1,6,102,23b7834X5
1,6,97,23b7834X6
1,8,100,23b7834X7
1,5,99,23b785aX1
1,6,113,23b785aX6
1,5,108,23b788bX8
1,5,96,23b78fdX3
1,7,98,23b7acfX6
1,5,91,23b785bXa
1,5,110,23b78b9X5
1,5,105,23b77adX3
1,14,85,23b779bX0
1,21,96,23b779bX1
1,13,102,23b779bX2
1,15,104,23b779bX3
1,9,99,23b779bX4
1,9,93,23b779bX5
1,10,98,23b779bX6
1,13,95,23b779bX7
1,7,102,23b779cX1
1,5,97,23b779cX5
1,5,102,23b779cXb
1,5,114,23b77a1X8
1,5,101,23b77a1X9
1,5,96,23b77a4X0
1,5,98,23b77a4X8
1,5,95,23b77a7X3
1,5,99,23b77a7X5
1,6,116,23b77a7X9
1,5,102,23b77a7Xa
1,6,103,23b77a7Xb
1,6,117,23b77bbX1
1,5,94,23b77bbX2
1,5,103,23b77bbX4
1,8,85,23b77c0X3
1,5,102,23b7843X7
1,5,109,23b78f2X5
1,5,110,23b7971X9
1,5,93,23b79a8X5
1,5,104,23b79a8X9
1,5,108,23b79a8Xf
1,5,100,23b7d92X7
1,7,94,23b779dX0
1,18,107,23b779dX1
1,9,114,23b779dX2
1,17,95,23b779dX3
1,13,95,23b779dX4
1,15,104,23b779dX5
1,9,98,23b779dX6
1,8,87,23b779dX7
1,16,108,23b779dX8
1,11,92,23b779dX9
1,9,99,23b779dXa
1,7,105,23b779dXb
1,12,103,23b779dXc
1,11,103,23b779dXd
1,10,100,23b77a9X0
1,11,96,23b77a9X1
1,11,113,23b77a9X2
1,10,95,23b77a9X3
1,10,104,23b77a9X4
1,17,87,23b77a9X5
1,14,108,23b77a9X6
1,7,93,23b77a9X7
1,9,88,23b77a9X8
1,14,110,23b77a9X9
1,9,92,23b77a9Xa
1,17,102,23b77a9Xb
1,18,91,23b77aeX0
1,13,114,23b77aeX1
1,10,108,23b77aeX2
1,14,93,23b77aeX3
1,21,99,23b77b5X0
1,11,104,23b77b5X1
1,7,96,23b77b5X2
1,7,86,23b77ccX0
1,9,106,23b77ccX1
1,7,89,23b77ccX2
1,9,95,23b77ccX3
1,8,77,23b77ccX4
1,9,92,23b77ccX5
1,7,100,23b77ccX6
1,14,100,23b77ccX7
1,14,110,23b77ccX8
1,13,100,23b77ccX9
1,7,98,23b77ccXa
1,8,90,23b77d3X0
1,6,104,23b77d3X1
1,9,86,23b77d3X2
1,6,103,23b77d3X3
1,8,102,23b77d3X4
1,5,92,23b77d3X5
1,18,111,23b77d3X6
1,11,86,23b77e4X0
1,10,101,23b77e4X1
1,8,106,23b77e4X2
1,7,107,23b77e4X3
