clone,alt,depth,id
0,39,94,29c1d71X0
0,41,88,29c1d71X1
0,51,96,29c1d71X2
0,47,106,29c1d71X3
0,35,85,29c1d71X4
0,41,94,29c1d71X5
1,5,86,29c1d77Xa
0,30,79,29c1d78X0
0,34,97,29c1d78X1
0,41,95,29c1d78X2
0,41,110,29c1d78X3
0,41,96,29c1d78X4
0,42,94,29c1d78X5
0,38,92,29c1d78X6
0,47,103,29c1d78X7
0,39,88,29c1d78X8
0,50,96,29c1d78X9
0,44,107,29c1d78Xa
0,39,93,29c1d7eX0
0,41,89,29c1d7eX1
0,43,97,29c1d7eX2
0,47,99,29c1d7eX3
0,40,97,29c1d7eX4
0,42,100,29c1d7eX5
0,39,111,29c1d7eX6
0,34,96,29c1d89X0
0,52,125,29c1d89X1
0,40,92,29c1d89X2
0,44,101,29c1d89X3
0,46,106,29c1d89X4
0,40,102,29c1d89X5
0,37,81,29c1d8bX0
0,51,117,29c1d8bX1
0,45,104,29c1d8bX2
0,47,94,29c1d8bX3
0,55,108,29c1d8bX4
0,49,110,29c1d8bX5
0,39,100,29c1d8bX6
0,39,94,29c1d93X0
0,33,94,29c1d93X1
0,40,89,29c1d93X2
0,38,102,29c1d93X3
0,52,112,29c1d93X4
0,42,96,29c1d93X5
0,31,94,29c1d93X6
0,34,91,29c1d93X7
0,40,97,29c1da3X0
0,46,110,29c1da3X1
0,47,111,29c1da3X2
0,49,109,29c1da3X3
0,39,91,29c1da3X4
0,54,116,29c1da3X5
0,38,85,29c1da3X6
0,50,100,29c1da3X7
0,40,113,29c1da3X8
0,38,103,29c1da3X9
0,33,76,29c1da3Xa
0,27,82,29c1da3Xb
0,40,98,29c1da3Xc
0,47,107,29c1dacX0
0,31,102,29c1dacX1
0,22,81,29c1dacX2
0,39,94,29c1dacX3
0,36,89,29c1dacX4
0,50,110,29c1dacX5
0,49,106,29c1dacX6
0,38,104,29c1dacX7
0,42,103,29c1dacX8
0,33,94,29c1dacX9
0,54,112,29c1dacXa
0,44,106,29c1dddX0
0,44,97,29c1dddX1
0,32,76,29c1dddX2
0,52,104,29c1dddX3
0,39,87,29c1dddX4
0,50,104,29c1dddX5
0,37,92,29c1dddX6
0,35,109,29c1dddX7
0,36,105,29c1dddX8
0,53,103,29c1dddX9
0,48,116,29c1dddXa
0,34,94,29c1dddXb
0,38,86,29c1dddXc
0,42,112,29c1dddXd
0,29,85,29c1dddXe
0,52,104,29c2095X0
0,37,99,29c2095X1
0,40,99,29c2095X2
0,40,122,29c2095X3
0,37,94,29c2095X4
0,25,76,29c2095X5
0,35,87,29c2095X6
0,35,88,29c2095X7
0,44,99,29c2095X8
0,45,111,29c2095X9
0,39,102,29c2095Xa
0,42,90,29c209bX0
0,32,89,29c209bX1
0,34,99,29c209bX2
0,29,93,29c209bX3
0,38,96,29c209bX4
0,42,102,29c209bX5
0,39,90,29c209bX6
0,23,77,29c209bX7
0,31,100,29c209bX8
0,27,77,29c209bX9
0,44,87,29c2235X0
