clone,alt,depth,id
0,42,94,1c63111X0
0,47,86,1c63111X1
0,54,100,1c63111X2
0,58,108,1c63111X3
0,56,103,1c63111X4
0,53,90,1c63111X5
0,55,98,1c63111X6
0,60,110,1c63111X7
0,51,115,1c63112X0
0,52,106,1c63112X1
0,40,84,1c63112X2
0,59,112,1c63112X3
0,59,100,1c63112X4
0,48,100,1c63112X5
0,54,109,1c63112X6
0,44,111,1c63112X7
0,55,107,1c63112X8
0,54,99,1c63112X9
0,49,102,1c63112Xa
0,55,111,1c63112Xb
0,46,94,1c63112Xc
0,46,102,1c63112Xd
0,52,106,1c63112Xe
0,44,92,1c63115X0
0,55,109,1c63115X1
0,51,108,1c63115X2
0,59,99,1c63115X3
0,54,114,1c63115X4
0,62,111,1c63115X5
0,53,103,1c63115X6
0,57,104,1c63115X7
0,44,88,1c63115X8
0,43,92,1c63117X0
0,61,119,1c63117X1
0,44,106,1c63117X2
0,49,105,1c63117X3
0,43,97,1c63117X4
0,44,82,1c63117X5
0,51,101,1c63117X6
0,41,98,1c63117X7
0,58,105,1c63117X8
0,50,105,1c63117X9
0,46,108,1c63139X0
0,57,113,1c63139X1
0,55,104,1c63139X2
0,43,100,1c63139X3
0,62,118,1c63139X4
0,54,103,1c63139X5
0,59,114,1c63139X6
0,57,108,1c63139X7
0,57,114,1c6313fX0
0,48,103,1c6313fX1
0,53,90,1c6313fX2
0,58,101,1c6313fX3
0,39,96,1c6313fX4
0,51,94,1c6313fX5
0,43,98,1c6313fX6
0,50,90,1c6313fX7
0,48,101,1c63144X0
0,49,90,1c63144X1
0,48,95,1c63144X2
0,51,94,1c63144X3
0,56,115,1c63144X4
0,46,92,1c63144X5
0,60,99,1c63144X6
0,50,102,1c63144X7
0,53,98,1c63144X8
0,44,93,1c63146X0
0,39,91,1c63146X1
0,58,99,1c63146X2
0,33,84,1c63146X3
0,38,91,1c63146X4
0,53,107,1c63146X5
0,55,102,1c63146X6
0,40,86,1c63146X7
0,35,87,1c63146X8
0,57,108,1c63146X9
0,46,96,1c631d8X0
0,44,89,1c631d8X1
0,48,108,1c631d8X2
0,45,84,1c631d8X3
0,52,104,1c631d8X4
0,44,100,1c631d8X5
0,51,91,1c631d8X6
0,47,97,1c631d8X7
0,51,114,1c631d8X8
0,49,112,1c631d8X9
0,40,100,1c63208X0
0,57,99,1c63208X1
0,50,99,1c63208X2
0,56,108,1c63208X3
0,41,94,1c63208X4
0,40,92,1c63208X5
0,46,83,1c63208X6
0,52,106,1c63208X7
0,47,93,1c63208X8
0,31,82,1c63208X9
0,55,90,1c63274X0
0,61,113,1c63274X1
0,34,81,1c63274X2
0,44,99,1c63274X3
0,44,96,1c63274X4
0,40,95,1c63274X5
0,47,113,1c63274X6
0,50,105,1c63274X7
0,38,85,1c63274X8
0,56,111,1c63274X9
0,54,109,1c63274Xa
0,51,101,1c63274Xb
0,58,118,1c63274Xc
2,53,111,1c63280X0
2,54,101,1c63280X1
2,40,102,1c63280X2
2,53,119,1c63280X3
2,51,111,1c63280X4
2,49,98,1c63280X5
2,50,93,1c63280X6
2,29,102,1c63364X0
2,25,89,1c63364X1
2,30,103,1c63364X2
2,23,96,1c63364X3
2,21,93,1c63364X4
2,31,99,1c63364X5
2,25,102,1c63364X6
2,28,91,1c63364X7
2,33,117,1c63364X8
2,26,90,1c63364X9
2,24,85,1c63364Xa
2,27,88,1c6337cX0
2,23,86,1c6337cX1
2,26,97,1c6337cX2
2,29,94,1c6337cX3
2,25,102,1c6337cX4
2,32,105,1c6337cX5
2,36,107,1c6337cX6
2,35,112,1c6337cX7
2,35,103,1c6337cX8
2,23,91,1c6337cX9
2,31,109,1c6337cXa
2,21,93,1c6337cXb
2,12,91,1c633a2X0
2,11,82,1c633a2X1
2,15,101,1c633a2X2
2,14,102,1c633a2X3
2,12,99,1c633a2X4
2,22,104,1c633a2X5
2,17,117,1c633a2X6
2,12,102,1c633a2X7
2,6,100,1c63406X2
2,5,113,1c636f6X6
2,5,110,1c636f6X7
2,5,99,1c637ddX5
2,5,101,1c6380fX0
2,5,96,1c639d9X2
2,7,110,1c639d9X6
