clone,alt,depth,id
0,50,120,1813f03X0
0,51,103,1813f03X1
0,47,93,1813f03X2
0,56,99,1813f03X3
0,45,100,1813f03X4
0,46,106,1813f03X5
0,63,121,1813f03X6
0,46,94,1813f03X7
0,40,89,1813f04X0
0,57,121,1813f04X1
0,51,94,1813f04X2
0,51,88,1813f04X3
0,63,113,1813f04X4
0,49,103,1813f04X5
0,56,106,1813f04X6
0,35,76,1813f09X0
0,48,102,1813f09X1
0,50,99,1813f09X2
0,44,83,1813f09X3
0,46,101,1813f09X4
0,58,100,1813f09X5
0,62,108,1813f09X6
0,50,107,1813f18X0
0,45,100,1813f18X1
0,53,108,1813f18X2
0,56,104,1813f18X3
0,54,110,1813f18X4
0,45,109,1813f18X5
0,47,100,1813f18X6
0,56,110,1813f18X7
0,43,98,1813f18X8
0,51,101,1813f3bX0
0,52,107,1813f3bX1
0,53,95,1813f3bX2
0,49,108,1813f3bX3
0,47,95,1813f3bX4
0,41,83,1813f3bX5
0,47,97,1813f3dX0
0,50,100,1813f3dX1
0,53,109,1813f3dX2
0,58,105,1813f3dX3
0,42,81,1813f3dX4
0,44,78,1813f3dX5
0,48,99,1813f3dX6
0,51,114,1813f3dX7
0,41,87,1813f3dX8
0,51,104,1813f3dX9
0,49,93,1813f3dXa
2,41,98,1813f7eX0
2,49,100,1813f7eX1
2,67,108,1813f7eX2
2,59,106,1813f7eX3
2,67,114,1813f7eX4
2,40,89,1813f7eX5
2,45,93,1813f7eX6
2,50,99,1813f7eX7
2,38,98,1813f7eX8
2,42,79,1813f7eX9
2,47,91,1813f7eXa
2,46,91,1813f7eXb
2,10,111,1814108X1
2,10,104,1814108X2
2,6,108,1814108X3
2,6,111,1814108X4
2,8,81,1814108X5
2,6,102,1814108X6
2,5,91,1814108X7
2,5,98,1814108X8
2,12,106,1814108Xc
2,12,104,1814108Xd
2,10,96,1814108Xe
2,9,97,1814108Xf
2,6,116,1814108X11
2,7,99,1814108X12
2,6,89,1814108X13
2,6,94,1814108X14
2,6,115,18141d4Xb
2,5,86,1814295X3
2,8,108,18141d5X0
2,8,91,18141d5X1
2,5,107,18141d5X2
2,7,97,18141d5X3
2,6,101,18141d5X4
2,7,87,18141d5X5
2,7,111,18141dfX0
2,6,99,18141dfX3
2,5,100,1814272X1
2,5,77,1814272X4
2,5,101,1814774Xb
2,7,103,1814273X2
2,5,112,181464aX2
2,41,85,1814109X0
2,45,102,1814109X1
2,34,97,1814109X2
2,44,118,1814109X3
2,50,119,1814109X4
2,54,106,1814109X5
2,33,81,1814109X6
2,43,104,1814109X7
2,52,117,1814109X8
2,53,116,1814109X9
2,22,99,181415eX0
2,27,109,181415eX1
2,31,106,181415eX2
2,25,96,181415eX3
2,32,107,181415eX4
2,25,104,181415eX5
2,24,112,181415eX6
2,28,101,181415eX7
2,26,108,181415eX8
2,19,92,181415eX9
2,7,87,181420eX0
2,9,97,181420eX1
2,6,104,181420eX2
2,10,97,181420eX3
2,8,112,181420eX4
2,9,102,181420eX5
2,11,102,181420eX6
2,16,92,181420eX7
2,7,88,181428eX1
2,8,96,181428eX3
2,8,100,181428eX5
2,6,74,181428eX6
2,5,98,181428eX7
2,13,105,181428eX8
2,5,101,181428eXa
2,12,98,181428eXc
2,12,104,1814458X0
2,5,88,1814458X2
2,7,101,1814458X4
2,6,85,1814458X5
2,13,119,1814458X6
2,12,107,1814458X7
2,7,102,1814458X8
2,5,92,18144ccX2
2,5,99,18144cdX2
2,6,103,18144cdX4
2,6,102,18144cdXa
2,5,126,18144cdXb
2,5,110,18144f7X0
2,5,102,18144f7X4
2,5,109,181451fX2
2,6,115,181451fXb
2,6,82,181428fX5
2,5,103,181433cX3
2,6,90,181433cX4
2,5,94,181433cX6
2,6,101,181433cX7
2,11,104,181420fX0
2,12,99,181420fX1
2,15,104,181420fX2
2,14,81,181420fX3
2,18,98,181420fX4
2,10,108,181420fX5
2,16,99,181420fX6
2,10,100,181420fX7
2,18,93,181420fX8
2,10,91,181420fX9
2,15,105,181420fXa
2,7,85,181420fXb
2,13,103,181420fXc
2,8,88,181420fXd
2,11,100,181420fXe
