clone,alt,depth,id
1,5,112,24a079cX6
0,61,114,24a0708X0
0,51,108,24a0708X1
0,53,114,24a0708X2
0,58,99,24a0708X3
0,51,102,24a0708X4
0,48,94,24a0708X5
0,60,106,24a0708X6
0,42,93,24a0708X7
0,49,103,24a0708X8
0,40,92,24a070cX0
0,55,98,24a070cX1
0,46,103,24a070cX2
0,49,106,24a070cX3
0,48,114,24a070cX4
0,36,78,24a070cX5
0,44,101,24a070cX6
0,44,105,24a070cX7
0,59,116,24a070dX0
0,45,95,24a070dX1
0,60,124,24a070dX2
0,58,121,24a070dX3
0,39,94,24a070dX4
0,41,102,24a070dX5
0,56,109,24a070dX6
0,45,98,24a070dX7
0,40,105,24a070dX8
0,51,109,24a070fX0
0,38,98,24a070fX1
0,41,79,24a070fX2
0,56,120,24a070fX3
0,50,114,24a070fX4
0,63,103,24a070fX5
0,57,108,24a070fX6
0,44,96,24a070fX7
0,51,106,24a070fX8
0,45,108,24a070fX9
0,38,80,24a070fXa
0,57,115,24a070fXb
0,51,103,24a070fXc
0,41,102,24a070fXd
0,38,87,24a070fXe
0,52,100,24a070fXf
0,52,97,24a070fX10
0,37,86,24a070fX11
0,62,112,24a070fX12
0,42,86,24a070fX13
0,52,103,24a071aX0
0,59,105,24a071aX1
0,51,89,24a071aX2
0,58,106,24a071aX3
0,45,94,24a071aX4
0,41,98,24a071aX5
0,45,94,24a071aX6
0,52,97,24a071aX7
0,48,102,24a071aX8
0,65,129,24a071aX9
0,57,112,24a071aXa
0,62,118,24a0720X0
0,39,95,24a0720X1
0,43,92,24a0720X2
0,49,92,24a0720X3
0,53,110,24a0720X4
0,54,102,24a0720X5
0,56,115,24a0720X6
0,57,105,24a08f8X0
0,48,94,24a08f8X1
0,43,93,24a08f8X2
0,35,90,24a08f8X3
0,43,113,24a08f8X4
0,58,111,24a08f8X5
0,45,106,24a08f8X6
0,48,82,24a08f8X7
0,35,78,24a08f8X8
0,48,101,24a08f8X9
0,45,97,24a08f8Xa
0,50,99,24a09faX0
0,53,104,24a09faX1
0,40,84,24a09faX2
0,46,112,24a09faX3
0,57,104,24a09faX4
0,48,95,24a09faX5
0,53,99,24a09faX6
0,45,108,24a09faX7
0,39,94,24a09faX8
2,55,101,24a0a8bX0
2,43,78,24a0a8bX1
2,60,113,24a0a8bX2
2,67,123,24a0a8bX3
2,43,89,24a0a8bX4
2,37,84,24a0a8bX5
2,47,106,24a0a8bX6
2,51,99,24a0a8bX7
2,47,100,24a0a8bX8
2,42,86,24a0a8bX9
2,44,101,24a0a8bXa
2,56,98,24a0a8bXb
2,39,113,24a0c21X0
2,38,100,24a0c21X1
2,36,99,24a0c21X2
2,37,89,24a0c21X3
2,43,109,24a0c21X4
2,38,95,24a0c21X5
2,43,107,24a0c21X6
2,42,105,24a0c21X7
2,6,101,24a0c23X0
2,34,82,24a0c24X0
2,36,96,24a0c24X1
2,31,86,24a0c24X2
2,44,118,24a0c24X3
2,39,86,24a0c24X4
2,40,110,24a0c24X5
2,39,108,24a0c24X6
2,22,80,24a0c24X7
2,41,97,24a0c24X8
2,31,83,24a0c24X9
2,24,101,24a0c24Xa
2,23,97,24a0cafX0
2,17,87,24a0cafX1
2,25,88,24a0cafX2
2,20,94,24a0cafX3
2,22,105,24a0cafX4
2,22,106,24a0cafX5
2,19,94,24a0cafX6
2,27,98,24a0cafX7
2,29,103,24a0cafX8
2,29,107,24a0cafX9
2,24,127,24a0cafXa
2,17,96,24a0cafXb
2,30,111,24a0cafXc
2,13,95,24a0d2bX0
2,23,106,24a0d2bX1
2,11,100,24a0d2bX2
2,15,91,24a0d2bX3
2,26,103,24a0d2bX4
2,24,104,24a0d2bX5
2,24,108,24a0d2bX6
2,18,105,24a0d2bX7
2,20,117,24a0d2bX8
2,17,83,24a0d2bX9
2,23,99,24a0d2bXa
2,30,93,24a0d2bXb
2,6,111,24a0da1X6
2,6,109,24a0da1Xa
2,5,92,24a0da1Xe
2,19,100,24a0da2X0
2,24,97,24a0da2X1
2,17,107,24a0da2X2
2,14,105,24a0da2X3
2,15,94,24a0da2X4
2,20,110,24a0da2X5
2,11,97,24a0da2X6
2,12,101,24a0da2X7
2,17,92,24a0da2X8
2,16,109,24a0da2X9
2,12,90,24a0da5X0
2,11,106,24a0da5X1
2,11,86,24a0da5X2
2,10,99,24a0da5X3
2,10,110,24a0da5X4
2,10,111,24a0da5X5
2,9,101,24a0da5X6
2,10,88,24a0da5X7
2,11,97,24a0da5X8
2,13,96,24a0da5X9
2,10,98,24a1085X0
2,5,95,24a1085X1
2,7,112,24a1085X2
2,6,103,24a1085X4
2,6,103,24a1085X5
2,9,93,24a1085X7
2,6,123,24a1085X8
2,5,104,24a1085Xa
2,5,110,24a1085Xb
2,6,88,24a1085Xc
2,6,107,24a1397X0
2,7,109,24a1397X1
2,6,101,24a1397X3
2,5,82,24a1397X5
2,5,112,24a1397X6
2,5,106,24a1397Xb
2,5,91,24a1397Xc
2,5,101,24a1397Xe
2,9,121,24a166aX0
2,6,113,24a166aX1
2,6,89,24a166aX2
2,5,115,24a166aX3
2,6,90,24a166aX6
2,7,99,24a166aX8
2,6,99,24a166aXc
2,5,91,24a1723X2
2,6,118,24a1086X0
2,5,101,24a1086X1
2,5,103,24a1086X4
2,9,107,24a1086X5
2,6,96,24a11dfX3
2,5,112,24a11eaX3
2,5,97,24a11eaX9
2,7,119,24a11eaXa
2,7,96,24a0da6X0
2,7,106,24a0da6X1
2,6,96,24a0da6X2
2,7,84,24a0da6X5
2,8,87,24a0da6X6
2,9,109,24a0da6X7
2,8,110,24a10ccX0
2,10,106,24a10ccX1
2,7,94,24a10ccX2
2,8,109,24a10ccX3
2,9,109,24a10ccX4
2,6,91,24a10ccX5
2,9,116,24a10ccX7
2,5,96,24a158cX0
2,11,105,24a158cX1
2,6,112,24a158cX2
2,7,101,24a158cX4
2,6,109,24a158cX5
2,12,90,24a158cX6
2,9,115,24a158cX7
2,11,110,24a158cX8
2,16,117,24a158cX9
2,5,109,24a1686X0
2,6,94,24a1686X1
2,5,100,24a1686X2
2,7,91,24a1686X3
2,7,89,24a1686X4
2,6,107,24a1686X5
2,6,94,24a1686X6
2,5,104,24a1686X7
2,5,85,24a1833X0
2,9,116,24a1833X1
2,5,111,24a1833X2
2,5,103,24a18abX1
2,6,108,24a1834X4
2,5,108,24a186cX4
2,5,100,24a186cX5
2,5,94,24a186cX7
2,9,113,24a0d2cX0
2,8,117,24a0d2cX1
2,7,100,24a0d2cX2
2,7,117,24a0ee9X3
2,6,88,24a0ee9X4
2,5,96,24a0ee9X6
2,6,75,24a0ee9X7
2,7,104,24a0ee9X8
2,5,102,24a0f9dXe
2,5,108,24a0f9dXf
2,5,94,24a15c9X0
2,6,115,24a177dX0
2,6,121,24a177dX3
2,6,100,24a177dX9
2,9,102,24a177dXb
2,5,98,24a2105X6
2,8,104,24a2105X7
2,5,123,24a186fX6
2,19,105,24a0cb0X0
2,11,111,24a0cb0X1
2,17,96,24a0cb0X2
2,11,96,24a0cb0X3
2,18,109,24a0cb0X4
2,6,79,24a0cb0X5
2,18,96,24a0cb0X6
2,7,93,24a0cb0X7
2,15,100,24a0cb0X8
2,17,96,24a0cb0X9
2,10,104,24a0cb0Xa
2,6,87,24a0cc3X2
2,7,100,24a0cc3X3
2,5,84,24a0cc3X4
2,7,119,24a0cc3X5
2,5,122,24a0cc3X7
2,9,104,24a0cc3X8
2,5,91,24a1019X0
2,6,93,24a1019X2
2,7,124,24a1019X3
2,5,103,24a1354X0
2,7,98,24a1354X7
2,5,86,24a1467X6
2,7,96,24a1467Xc
2,5,111,24a1570X3
2,6,102,24a1c1fX4
2,6,79,24a0cc4X0
2,7,95,24a0cc4X1
2,11,106,24a0cc4X2
2,5,103,24a0cc4X3
2,9,95,24a0cc4X4
2,8,121,24a0cc4X5
2,11,105,24a0cc4X6
2,6,92,24a0cc4X7
2,7,74,24a0cc4X8
2,7,93,24a0cc4X9
2,10,90,24a0e59X0
2,11,114,24a0e59X1
2,10,109,24a0e59X2
2,8,89,24a0e59X3
2,5,90,24a0f1fX1
2,5,92,24a0f1fX3
2,10,109,24a10a1X5
2,5,107,24a10a1X6
2,5,83,24a16c7X8
2,5,86,24a0f20X0
2,7,100,24a0f20X3
2,5,88,24a0f20X4
2,8,87,24a0f20X6
2,7,92,24a0f20X7
2,6,115,24a0f20X8
2,6,95,24a11c6X0
2,5,103,24a11c6X2
2,6,101,24a11c6X3
2,7,86,24a11c6X4
2,6,94,24a11c6X5
2,6,92,24a11c6X6
2,9,124,24a11c6X7
2,9,91,24a11c6X8
2,5,103,24a11c6X9
2,8,101,24a11c6Xa
2,7,100,24a1333X5
2,5,108,24a1333X7
2,5,79,24a1333X8
2,7,121,24a1333X9
2,7,105,24a18b7X6
2,5,111,24a1f0eX1
2,6,115,24a0c22X0
2,9,102,24a0c22X1
2,10,99,24a0c22X2
2,7,85,24a0c22X3
2,7,97,24a0c22X4
2,15,110,24a0c22X5
2,6,98,24a0d8cX0
2,7,96,24a0d8cX1
2,8,102,24a0d8cX3
2,9,99,24a0d8cX4
2,6,103,24a0d8cX7
2,7,107,24a0d8cX8
2,11,88,24a0d8cX9
2,8,105,24a0f16X0
2,10,107,24a0f16X1
2,8,102,24a0f16X2
2,11,114,24a11e8X1
2,8,107,24a11e8X4
2,7,87,24a11e8X5
2,5,98,24a11e8X6
2,5,94,24a128dX0
2,6,104,24a13c6X2
2,5,96,24a13c6Xa
2,7,102,24a13c6Xc
2,5,93,24a18feX4
2,5,91,24a128eX5
