clone,alt,depth,id
0,64,108,2922743X0
0,38,99,2922743X1
0,63,125,2922743X2
0,54,98,2922743X3
0,44,79,2922743X4
0,44,101,2922743X5
0,52,101,2922743X6
0,45,91,2922743X7
0,53,106,2922743X8
0,31,88,2922744X0
0,26,81,2922744X1
0,36,92,2922744X2
0,33,89,2922744X3
0,29,107,2922744X4
0,37,106,2922744X5
0,35,104,2922744X6
0,34,89,2922744X7
0,32,104,2922744X8
0,32,97,2922744X9
0,33,96,2922744Xa
1,7,111,2922748X0
1,5,92,2922748X1
1,5,100,2922748X3
1,5,101,292274bX3
1,5,102,2922752X0
0,33,100,2922749X0
0,29,98,2922749X1
0,35,115,2922749X2
0,29,99,2922749X3
0,39,109,2922749X4
0,38,113,2922749X5
0,18,78,2922749X6
0,29,111,2922749X7
0,24,102,2922749X8
0,20,111,2922758X0
0,39,121,2922758X1
0,30,87,2922758X2
0,28,107,2922758X3
0,27,85,2922758X4
0,17,81,2922758X5
0,30,102,2922758X6
0,34,103,2922758X7
0,36,107,2922758X8
0,28,83,2922758X9
0,28,101,2922758Xa
0,37,111,292275dX0
0,24,95,292275dX1
0,30,102,292275dX2
0,21,89,292275dX3
0,29,100,292275dX4
0,24,97,292275dX5
0,34,98,292275dX6
0,34,123,292275dX7
0,40,125,292275dX8
0,29,103,292275dX9
0,29,113,292275dXa
0,29,87,292275dXb
0,37,123,2922760X0
0,30,105,2922760X1
0,41,107,2922760X2
0,35,91,2922760X3
0,27,115,2922760X4
0,33,107,2922760X5
0,29,98,2922760X6
0,31,98,2922760X7
0,34,101,2922760X8
0,26,115,2922760X9
0,28,85,2922766X0
0,24,105,2922766X1
0,26,86,2922766X2
0,29,95,2922766X3
0,30,81,2922766X4
0,17,83,2922766X5
0,38,104,2922766X6
0,25,99,2922766X7
0,25,102,2922766X8
0,25,87,2922766X9
0,29,92,2922766Xa
0,31,104,2922775X0
0,17,91,2922775X1
0,25,88,2922775X2
0,22,96,2922775X3
0,25,110,2922775X4
0,24,99,2922775X5
0,36,108,2922775X6
0,29,113,2922775X7
0,23,102,2922775X8
0,29,107,2922775X9
0,21,89,292279eX0
0,27,104,292279eX1
0,21,90,292279eX2
0,30,110,292279eX3
0,33,112,292279eX4
0,26,91,292279eX5
0,29,108,292279eX6
0,30,104,292279eX7
0,35,116,2922846X0
0,29,92,2922846X1
0,27,95,2922846X2
0,24,111,2922846X3
0,30,102,2922846X4
0,28,104,2922846X5
0,20,101,2922846X6
0,24,104,2922846X7
0,31,96,2922846X8
0,25,111,2922846X9
0,29,106,2922846Xa
0,29,106,2922886X0
0,26,92,2922886X1
0,18,97,2922886X2
0,32,118,2922886X3
0,24,91,2922886X4
0,35,126,2922886X5
0,22,85,2922886X6
0,36,109,2922886X7
0,19,84,29229a1X0
0,26,83,29229a1X1
0,26,95,29229a1X2
0,28,108,29229a1X3
0,22,96,29229a1X4
0,33,97,29229a1X5
0,24,96,29229a1X6
0,22,99,2922b9fX0
0,22,102,2922b9fX1
0,19,114,2922b9fX2
0,21,87,2922b9fX3
0,23,109,2922b9fX4
0,23,102,2922b9fX5
0,21,106,2922b9fX6
0,25,100,2922b9fX7
0,25,121,2922b9fX8
0,15,83,2922b9fX9
0,29,89,2922b9fXa
0,29,102,2922b9fXb
0,27,109,2922b9fXc
0,31,91,2923110X0
0,34,88,2923110X1
0,23,88,2923110X2
0,16,73,2923110X3
0,37,110,2923110X4
0,23,90,2923110X5
0,26,111,2923110X6
0,29,110,2923110X7
0,21,92,2923110X8
0,30,98,2923110X9
0,16,87,2923110Xa
2,31,110,29235d9X0
2,26,109,29235d9X1
2,28,91,29235d9X2
2,32,105,29235d9X3
2,33,97,29235d9X4
2,25,89,29235d9X5
2,21,97,29235d9X6
2,24,113,29235d9X7
2,28,88,29235d9X8
2,26,99,29235d9X9
2,24,110,29235d9Xa
2,24,94,29235d9Xb
2,21,103,2925b52X0
2,14,109,2925b52X1
2,26,90,2925b52X2
2,22,97,2925b52X3
2,22,101,2925b52X4
2,16,116,2925b52X5
2,14,92,2925b52X6
2,15,102,2925b52X7
2,13,91,2925b52X8
2,23,114,2925b52X9
2,14,72,2925b52Xa
2,19,84,2925b52Xb
2,20,95,2925b52Xc
2,24,113,2925be5X0
2,25,101,2925fe6X0
2,12,109,2925fe6X1
2,15,103,2925fe6X2
2,21,102,2925fe6X3
2,14,101,2925fe6X4
2,17,104,2925fe6X5
2,15,73,2925fe6X6
2,13,109,2925fe6X7
2,14,101,2926540X0
2,18,97,2926540X1
2,13,113,2926540X2
2,16,105,2926540X3
2,21,111,2926540X4
2,10,95,2926540X5
2,11,102,292684aX0
2,13,103,292684aX1
2,20,104,292684aX2
2,7,97,292684aX3
2,9,74,292684aX4
2,14,90,292684aX5
2,9,101,292684aX6
2,12,111,292684aX7
2,9,82,292684aX8
2,13,118,292684aX9
2,9,104,292684aXa
2,13,98,292684aXb
2,9,90,292684aXc
2,14,100,2926d35X0
2,19,115,2926d35X1
2,7,96,2926d35X2
2,10,82,2926d35X3
2,10,85,2926d35X4
2,11,90,2926d35X5
2,9,91,2926d35X6
2,13,92,2926d35X7
2,8,102,29270bcX3
2,5,101,29270bcX4
2,8,112,29270bcX6
2,6,82,2928829X0
2,7,91,2928829X3
2,7,96,2928829X8
2,5,98,2928829X9
2,6,115,2928a0aX0
2,6,91,2928a0aX4
2,5,109,2928a0aXc
2,6,111,29292a5X2
2,5,95,29292a5X7
2,5,100,29292a5X8
2,5,113,2929c4bXb
2,7,107,29270bdX0
2,11,88,29270bdX1
2,5,99,29270bdX3
2,6,103,29270bdX4
2,6,111,2927ca5X0
2,7,86,2927ca5X2
2,5,117,2927ca5X4
2,7,105,2927ca5X5
2,7,100,2927ca5X7
2,5,103,2927ca5X9
2,6,117,2927ca5Xa
2,5,86,2927db8X0
2,6,115,2927db8X2
2,5,114,2927db8X5
2,5,112,2929f83X9
2,5,96,292a66aX7
2,5,101,292ab75X2
2,9,96,292684bX0
2,5,95,292684bX2
2,5,102,2926ff2X4
2,5,103,2926ff2X8
2,6,91,2929616X7
2,6,93,292a5bcX5
2,5,102,292b6fdX8
2,6,103,2926541X1
2,6,113,2926541X2
2,5,89,2926541X4
2,7,98,292812dX0
2,8,89,292812dX3
2,5,110,292812dX4
2,5,96,29298deX0
2,6,95,29298deX5
2,6,103,29298deX8
2,6,99,2925b53X0
2,9,110,2925b53X1
2,5,85,2925b53X3
2,5,78,2925b53X4
2,5,99,2925b53X6
2,5,98,2925b53X8
2,5,99,2925b53X9
2,5,116,2925b53Xa
2,7,87,292663dX0
2,6,92,292663dX2
2,5,104,292663dX4
2,5,97,292663dX5
2,6,102,292663dX7
2,5,104,29281b8X0
2,6,119,29281b8X1
2,6,111,29281b8X4
2,5,117,29281b8X7
2,5,105,29281b8X8
2,6,90,29281b8X9
2,5,85,29281b8Xa
2,7,97,292828dX0
2,6,106,292828dX3
2,6,99,2928bb4X0
2,5,103,2928bb4X1
2,5,88,2928bb4X2
2,7,93,2928bb4X3
2,7,92,2928bb4X6
2,6,99,2928bb4X9
2,7,102,29295f3X8
2,7,106,29295f3Xb
2,6,88,29295f3Xf
2,7,108,2929921X2
2,5,92,2929921X8
2,9,119,2929921Xa
2,10,103,2929921Xc
2,5,94,2929921Xd
2,6,128,292bfe5X4
1,18,103,2922745X0
1,12,82,2922745X1
1,17,103,2922745X2
1,17,84,2922745X3
1,13,92,2922745X4
1,17,110,2922745X5
1,21,101,2922745X6
1,10,80,2922745X7
1,11,87,2922745X8
1,15,111,2922745X9
1,14,91,2922745Xa
1,18,104,2922746X0
1,13,98,2922746X1
1,23,105,2922746X2
1,17,105,2922746X3
1,18,97,2922746X4
