clone,alt,depth,id
0,49,92,1e89d1eX0
0,47,87,1e89d1eX1
0,47,93,1e89d1eX2
0,63,125,1e89d1eX3
0,51,102,1e89d1eX4
0,44,89,1e89d1eX5
0,43,93,1e89d1eX6
0,47,95,1e89d1eX7
0,46,89,1e89d1eX8
0,50,102,1e89d1eX9
0,57,106,1e89d1eXa
0,48,103,1e89d1eXb
0,44,88,1e89d1eXc
0,48,105,1e89d1eXd
0,45,101,1e89d1eXe
0,51,105,1e89d20X0
0,56,108,1e89d20X1
0,60,118,1e89d20X2
0,53,99,1e89d20X3
0,41,78,1e89d20X4
0,50,101,1e89d20X5
0,49,108,1e89d20X6
0,48,99,1e89d20X7
0,36,90,1e89d20X8
0,48,107,1e89d20X9
0,48,100,1e89d20Xa
0,56,89,1e89d20Xb
0,56,101,1e89d23X0
0,58,110,1e89d23X1
0,47,91,1e89d23X2
0,73,131,1e89d23X3
0,43,96,1e89d23X4
0,50,106,1e89d23X5
0,55,115,1e89d23X6
0,62,102,1e89d23X7
0,54,104,1e89d23X8
0,53,109,1e89d23X9
0,47,92,1e89d26X0
0,50,103,1e89d26X1
0,47,112,1e89d26X2
0,54,95,1e89d26X3
0,37,93,1e89d26X4
0,63,107,1e89d26X5
0,52,109,1e89d29X0
0,46,100,1e89d29X1
0,44,95,1e89d29X2
0,37,93,1e89d29X3
0,54,118,1e89d29X4
0,41,95,1e89d29X5
0,36,86,1e89d29X6
0,46,86,1e89d29X7
0,39,82,1e89d29X8
0,37,93,1e89d39X0
0,54,99,1e89d39X1
0,41,94,1e89d39X2
0,48,105,1e89d39X3
0,58,115,1e89d39X4
0,45,101,1e89d39X5
0,43,90,1e89d39X6
0,51,120,1e89d42X0
0,58,105,1e89d42X1
0,44,98,1e89d42X2
0,40,91,1e89d42X3
0,46,109,1e89d42X4
0,42,98,1e89d42X5
0,37,98,1e89d6cX0
0,39,88,1e89d6cX1
0,49,109,1e89d6cX2
0,43,96,1e89d6cX3
0,48,106,1e89d6cX4
0,46,100,1e89d6cX5
0,52,100,1e89d6cX6
0,52,107,1e89d6cX7
0,50,106,1e89d6cX8
0,43,100,1e89d6cX9
0,52,110,1e89d6cXa
0,44,86,1e89d6cXb
0,47,100,1e89d6cXc
0,59,110,1e89dbcX0
0,49,111,1e89dbcX1
0,44,84,1e89dbcX2
0,35,82,1e89dbcX3
0,44,101,1e89dbcX4
0,36,79,1e89ea8X0
0,51,111,1e89ea8X1
0,42,120,1e89ea8X2
0,44,104,1e89ea8X3
0,49,88,1e89ea8X4
0,46,103,1e89ea8X5
0,54,96,1e89ea8X6
0,44,94,1e89ea8X7
0,33,80,1e89ea8X8
0,45,106,1e89ea8X9
0,42,100,1e89fddX0
0,49,102,1e89fddX1
0,36,89,1e89fddX2
0,38,87,1e89fddX3
0,30,73,1e89fddX4
0,45,102,1e89fddX5
0,34,94,1e89fddX6
0,42,103,1e89fddX7
0,48,104,1e89fddX8
2,40,95,1e8a30aX0
2,30,95,1e8a30aX1
2,44,97,1e8a30aX2
2,56,103,1e8a30aX3
2,40,97,1e8a30aX4
2,51,106,1e8a30aX5
2,45,107,1e8a30aX6
2,45,89,1e8a30aX7
2,47,100,1e8a30aX8
2,38,89,1e8a30aX9
2,43,101,1e8a30aXa
2,39,96,1e8a30aXb
2,40,94,1e8a30aXc
2,51,108,1e8a80fX0
2,48,108,1e8a80fX1
2,34,91,1e8a80fX2
2,52,97,1e8a80fX3
2,34,99,1e8a80fX4
2,38,89,1e8a80fX5
2,51,115,1e8a80fX6
2,43,101,1e8a80fX7
2,48,100,1e8a80fX8
2,42,100,1e8a80fX9
2,49,117,1e8a80fXa
2,42,112,1e8a80fXb
2,45,105,1e8a80fXc
2,45,118,1e8a80fXd
2,10,97,1e8a8f2X0
2,16,91,1e8a8f2X1
2,15,84,1e8a8f2X2
2,11,102,1e8a8f2X3
2,13,92,1e8a8f2X4
2,13,82,1e8a8f2X5
2,10,78,1e8a8f2X6
2,9,108,1e8a8f2X7
2,15,95,1e8ad68X0
2,14,105,1e8ad68X1
2,13,89,1e8ad68X2
2,12,95,1e8ad68X3
2,13,119,1e8ad68X4
2,11,88,1e8ad68X5
2,11,106,1e8ad68X6
2,13,114,1e8ad68X7
2,17,108,1e8ad68X8
2,11,109,1e8ad68X9
2,14,90,1e8ad68Xa
2,8,101,1e8ad68Xb
2,22,124,1e8ad68Xc
2,9,110,1e8ada4X0
2,12,102,1e8ada4X1
2,16,116,1e8ada4X2
2,13,97,1e8ada4X3
2,5,98,1e8ada4X4
2,6,96,1e8ada4X5
2,12,104,1e8ada4X6
2,12,83,1e8ada4X7
2,14,103,1e8ada4X8
2,8,104,1e8b6b4X0
2,10,112,1e8b6b4X2
2,13,95,1e8b6b4X3
2,7,100,1e8b6ffX2
2,7,87,1e8b6ffX4
2,5,117,1e8b6ffX6
