clone,alt,depth,id
0,52,88,176e103X0
0,58,112,176e103X1
0,53,105,176e103X2
0,67,121,176e103X3
0,54,102,176e103X4
0,59,111,176e103X5
0,47,80,176e103X6
0,55,100,176e103X7
0,48,96,176e103X8
0,53,99,176e103X9
0,51,95,176e103Xa
0,53,110,176e104X0
0,54,93,176e104X1
0,51,89,176e104X2
0,41,98,176e104X3
0,53,99,176e104X4
0,62,110,176e104X5
0,46,92,176e106X0
0,49,111,176e106X1
0,51,103,176e106X2
0,41,80,176e106X3
0,56,106,176e106X4
0,47,97,176e106X5
0,41,95,176e106X6
0,60,112,176e106X7
0,45,97,176e106X8
0,51,99,176e106X9
0,51,94,176e106Xa
0,51,93,176e106Xb
0,53,91,176e106Xc
0,57,113,176e106Xd
0,50,101,176e106Xe
0,54,91,176e106Xf
0,46,87,176e106X10
0,45,106,176e106X11
0,47,84,176e106X12
0,49,99,176e106X13
0,51,91,176e106X14
0,53,102,176e106X15
0,49,95,176e106X16
0,54,112,176e109X0
0,51,103,176e109X1
0,54,99,176e109X2
0,37,81,176e109X3
0,50,102,176e109X4
0,41,80,176e109X5
0,55,106,176e109X6
0,41,101,176e109X7
0,63,117,176e109X8
0,40,84,176e109X9
0,46,100,176e10bX0
0,43,104,176e10bX1
0,57,98,176e10bX2
0,46,96,176e10bX3
0,44,89,176e10bX4
0,54,105,176e10bX5
0,57,108,176e10bX6
0,43,85,176e10bX7
0,63,96,176e10bX8
0,52,96,176e10bX9
0,42,93,176e10bXa
0,58,101,176e10bXb
0,36,86,176e10cX0
0,46,90,176e10cX1
0,46,96,176e10cX2
0,48,104,176e10cX3
0,46,101,176e10cX4
0,59,103,176e10cX5
0,58,102,176e10cX6
0,47,90,176e10cX7
0,64,113,176e10cX8
0,42,97,176e10eX0
0,48,105,176e10eX1
0,46,97,176e10eX2
0,49,105,176e10eX3
0,72,118,176e10eX4
0,46,104,176e10eX5
0,56,108,176e121X0
0,54,104,176e121X1
0,37,89,176e121X2
0,54,110,176e121X3
0,44,104,176e121X4
0,51,100,176e121X5
0,51,109,176e147X0
0,45,91,176e147X1
0,46,79,176e147X2
0,45,95,176e147X3
0,49,103,176e147X4
0,33,80,176e147X5
0,44,89,176e147X6
0,44,102,176e147X7
0,54,100,176e147X8
0,51,98,176e147X9
0,43,78,176e154X0
0,47,103,176e154X1
0,51,109,176e154X2
0,49,104,176e154X3
0,47,101,176e154X4
0,48,103,176e154X5
0,41,79,176e16bX0
0,48,113,176e16bX1
0,40,87,176e16bX2
0,49,103,176e16bX3
0,50,99,176e16bX4
0,46,99,176e16bX5
0,44,94,176e16bX6
0,40,86,176e16bX7
0,38,94,176e16bX8
0,44,89,176e2a1X0
0,55,115,176e2a1X1
0,51,99,176e2a1X2
0,42,97,176e2a1X3
0,49,97,176e2a1X4
0,47,113,176e2a1X5
0,53,102,176e2a1X6
0,56,109,176e2a1X7
0,46,104,176e2a1X8
0,47,104,176e2a1X9
0,45,99,176e2a1Xa
0,50,104,176e2a1Xb
0,51,102,176e2b6X0
0,41,102,176e2b6X1
0,56,113,176e2b6X2
0,56,109,176e2b6X3
0,41,85,176e2b6X4
0,42,93,176e2b6X5
0,41,88,176e2b6X6
0,47,95,176e2b6X7
0,53,112,176e2b6X8
0,48,101,176e2b6X9
0,53,115,176e371X0
0,59,102,176e371X1
0,42,91,176e371X2
0,44,86,176e371X3
0,35,82,176e371X4
0,43,101,176e371X5
0,51,93,176e371X6
0,50,109,176e371X7
0,47,101,176e371X8
0,34,70,176e43dX0
0,61,110,176e43dX1
0,34,91,176e43dX2
0,43,95,176e43dX3
0,46,107,176e43dX4
0,57,135,176e43dX5
0,45,94,176e43dX6
0,53,96,176e43dX7
0,40,100,176e43dX8
0,56,101,176e43dX9
2,47,104,176e52cX0
2,36,90,176e52cX1
2,58,120,176e52cX2
2,37,80,176e52cX3
2,38,88,176e52cX4
2,42,94,176e52cX5
2,48,112,176e52cX6
2,52,98,176e52cX7
2,43,93,176e52cX8
2,28,89,176e78aX0
2,28,92,176e78aX1
2,34,114,176e78aX2
2,22,84,176e78aX3
2,28,87,176e78aX4
2,26,101,176e78aX5
2,10,95,176e992X0
2,11,100,176e992X1
2,14,117,176e992X2
2,12,94,176e992X3
2,18,115,176e992X4
2,13,93,176e992X5
2,13,103,176e992X6
2,13,96,176e992X7
2,16,95,176e992X8
2,9,101,176e992X9
2,13,96,176e992Xa
2,18,105,176e992Xb
2,5,118,176ed1dX2
2,5,108,176ed1dX5
2,10,110,176ebddX0
2,10,94,176ebddX1
2,10,95,176ebddX2
2,7,99,176ebddX3
2,11,101,176ebddX4
2,11,111,176ebddX5
2,17,105,176ebddX6
2,7,104,176ebddX7
2,14,114,176ebddX8
2,14,101,176ebddX9
2,10,93,176ebddXa
2,12,105,176ec3aX0
2,6,93,176ec3aX1
2,6,109,176ec3aX2
2,12,126,176ec3aX3
2,10,99,176ec3aX4
2,6,93,176ec3aX5
2,10,97,176ec3aX6
2,10,95,176ec3aX7
2,10,103,176ec3aX8
2,6,107,176ec3aX9
2,8,104,176ec3aXa
2,11,115,176ec3aXb
2,8,116,176ec3aXc
2,6,85,176ec3aXd
2,9,90,176ec3aXe
