clone,alt,depth,id
0,39,93,2a5ed53X0
0,49,111,2a5ed53X1
0,54,111,2a5ed53X2
0,56,104,2a5ed53X3
0,52,106,2a5ed53X4
0,42,97,2a5ed53X5
0,46,98,2a5ed53X6
0,52,107,2a5ed53X7
0,54,105,2a5ed53X8
0,46,97,2a5ed53X9
0,45,95,2a5ed53Xa
0,57,108,2a5ed55X0
0,62,115,2a5ed55X1
0,59,108,2a5ed55X2
0,58,123,2a5ed55X3
0,80,130,2a5ed55X4
0,59,107,2a5ed55X5
0,43,98,2a5ed55X6
0,58,112,2a5ed55X7
0,56,113,2a5ed56X0
0,53,95,2a5ed56X1
0,52,113,2a5ed56X2
0,55,106,2a5ed56X3
0,50,101,2a5ed56X4
0,58,112,2a5ed56X5
0,36,83,2a5ed56X6
0,39,82,2a5ed56X7
0,52,107,2a5ed5dX0
0,48,108,2a5ed5dX1
0,46,96,2a5ed5dX2
0,53,110,2a5ed5dX3
0,49,107,2a5ed5dX4
0,34,89,2a5ed5dX5
0,49,108,2a5ed5dX6
0,52,106,2a5ed5dX7
0,44,91,2a5ed5dX8
0,48,93,2a5ed5dX9
0,45,91,2a5ed60X0
0,40,98,2a5ed60X1
0,44,92,2a5ed60X2
0,43,97,2a5ed60X3
0,51,109,2a5ed60X4
0,46,88,2a5ed60X5
0,38,85,2a5ed60X6
0,39,94,2a5ed60X7
0,54,114,2a5ed67X0
0,52,94,2a5ed67X1
0,56,109,2a5ed67X2
0,44,93,2a5ed67X3
0,34,90,2a5ed67X4
0,56,107,2a5ed67X5
0,44,90,2a5ed67X6
0,52,100,2a5ed67X7
0,45,105,2a5ed67X8
0,52,106,2a5ed67X9
0,46,97,2a5ed67Xa
0,52,94,2a5ed67Xb
0,63,117,2a5ed73X0
0,52,92,2a5ed73X1
0,46,89,2a5ed73X2
0,54,104,2a5ed73X3
0,44,94,2a5ed73X4
0,49,101,2a5ed73X5
0,52,112,2a5ed73X6
0,54,114,2a5ed73X7
0,55,110,2a5ed73X8
0,51,104,2a5ed73X9
0,52,110,2a5ed73Xa
0,49,103,2a5ed73Xb
0,49,117,2a5ed73Xc
0,48,106,2a5ed9dX0
0,47,99,2a5ed9dX1
0,56,104,2a5ed9dX2
0,52,91,2a5ed9dX3
0,53,99,2a5ed9dX4
0,64,118,2a5ed9dX5
0,55,104,2a5ed9dX6
0,42,96,2a5ed9dX7
0,38,88,2a5ed9dX8
0,54,102,2a5ed9dX9
0,31,87,2a5ed9dXa
0,58,106,2a5ed9dXb
0,48,99,2a5ed9dXc
0,41,92,2a5edbfX0
0,54,114,2a5edbfX1
0,35,81,2a5edbfX2
0,50,104,2a5edbfX3
0,44,90,2a5edbfX4
0,56,103,2a5edbfX5
0,46,92,2a5edbfX6
0,40,84,2a5edbfX7
0,60,99,2a5edbfX8
0,47,100,2a5edbfX9
0,55,103,2a5edbfXa
0,55,107,2a5edbfXb
0,43,93,2a5edbfXc
0,48,114,2a5edbfXd
0,62,115,2a5edbfXe
0,44,86,2a5edbfXf
0,55,111,2a5edbfX10
0,47,111,2a5edddX0
0,47,97,2a5edddX1
0,48,104,2a5edddX2
0,47,87,2a5edddX3
0,45,111,2a5edddX4
0,49,97,2a5edddX5
0,43,86,2a5edddX6
0,56,111,2a5edddX7
0,54,110,2a5edddX8
0,54,122,2a5edddX9
0,49,112,2a5edddXa
0,46,101,2a5edddXb
0,42,90,2a5ef26X0
0,40,91,2a5ef26X1
0,56,120,2a5ef26X2
0,57,108,2a5ef26X3
0,42,85,2a5ef26X4
0,44,109,2a5ef26X5
0,55,100,2a5ef26X6
0,38,98,2a5ef26X7
0,48,83,2a5f0ebX0
0,49,107,2a5f0ebX1
0,35,86,2a5f0ebX2
0,34,86,2a5f0ebX3
0,51,103,2a5f0ebX4
0,50,96,2a5f0ebX5
0,53,111,2a5f0ebX6
0,48,112,2a5f0ebX7
0,51,109,2a5f0ebX8
0,48,106,2a5f0ebX9
0,45,100,2a5f0ebXa
0,57,97,2a5f0ebXb
0,52,99,2a5f0ebXc
0,49,104,2a5f10dX0
0,51,96,2a5f10dX1
0,46,102,2a5f10dX2
0,45,101,2a5f10dX3
