clone,alt,depth,id
1,9,104,28b1e3aX0
1,8,92,28b1e3aX1
1,13,96,28b1e3aX2
1,9,104,28b1e3aX3
1,7,109,28b1e3aX4
1,13,108,28b1e3aX5
1,14,100,28b1e3aX6
1,8,115,28b1e3aX7
1,12,98,28b1e3aX8
1,8,113,28b1e3aX9
1,13,107,28b1e3aXa
1,6,100,28b1e3fX0
1,10,118,28b1e3fX1
1,7,97,28b1e3fX2
1,6,109,28b1e3fX3
1,7,99,28b1e3fX4
1,8,101,28b1e3fX5
1,5,99,28b1e3fX6
1,6,104,28b1e3fX7
1,6,89,28b1e3fX8
1,6,90,28b1e3fX9
1,5,106,28b1e3fXa
1,5,91,28b1e3fXb
1,9,97,28b1e3fXc
1,6,114,28b1e46X0
1,6,99,28b1e47X1
1,6,99,28b1e47X2
1,12,124,28b1e47X3
1,6,105,28b1ee2X4
1,7,97,28b1ee3X0
1,6,106,28b1ee3X9
0,45,119,28b1e3bX0
0,41,104,28b1e3bX1
0,44,97,28b1e3bX2
0,39,96,28b1e3bX3
0,38,91,28b1e3bX4
0,40,112,28b1e3bX5
0,42,88,28b1e3bX6
0,49,104,28b1e3bX7
0,47,114,28b1e3bX8
0,47,117,28b1e3bX9
0,39,99,28b1e3bXa
0,35,103,28b1e3cX0
0,25,85,28b1e3cX1
0,29,90,28b1e3cX2
0,40,96,28b1e3cX3
0,21,102,28b1e3cX4
0,23,102,28b1e3cX5
0,33,104,28b1e3cX6
0,28,117,28b1e3cX7
0,39,111,28b1e3cX8
0,25,97,28b1e3cX9
0,30,91,28b1e3cXa
1,5,89,28b1e40X0
1,5,120,28b1e40X2
1,6,96,28b1e40X5
1,5,99,28b1e40X8
1,7,102,28b1e40X9
1,5,103,28b1e40Xa
1,5,104,28b1e44X1
0,33,124,28b1e41X0
0,33,106,28b1e41X1
0,32,104,28b1e41X2
0,28,97,28b1e41X3
0,20,87,28b1e41X4
0,30,101,28b1e41X5
0,21,105,28b1e41X6
0,30,96,28b1e41X7
0,32,106,28b1e41X8
0,24,103,28b1e41X9
0,28,92,28b1e41Xa
1,5,83,28b1e4eX0
1,6,95,28b1e4eX1
1,5,109,28b1e4eX6
1,7,104,28b1e4eX7
1,6,90,28b1e4eXb
1,6,99,28b1e55X5
1,6,98,28b1e55X6
1,6,116,28b1e55X7
1,10,105,28b1e55X9
1,6,95,28b1e55Xb
1,10,116,28b1e5bX1
1,6,106,28b1e66X0
1,5,105,28b1e66X1
1,8,99,28b1e66X5
0,18,94,28b1e4fX0
0,30,119,28b1e4fX1
0,26,105,28b1e4fX2
0,27,114,28b1e4fX3
0,20,86,28b1e4fX4
0,35,110,28b1e4fX5
0,23,105,28b1e4fX6
0,17,99,28b1e4fX7
0,20,122,28b1e4fX8
0,18,91,28b1e4fX9
0,18,87,28b1e60X0
0,22,86,28b1e60X1
0,24,102,28b1e60X2
0,31,107,28b1e60X3
0,17,93,28b1e60X4
0,26,104,28b1e60X5
0,25,106,28b1e60X6
0,30,89,28b1e60X7
0,25,94,28b1e60X8
0,32,120,28b1e60X9
0,21,90,28b1e60Xa
0,20,98,28b1e7fX0
0,23,99,28b1e7fX1
0,28,118,28b1e7fX2
0,19,92,28b1e7fX3
0,23,85,28b1e7fX4
0,25,109,28b1e7fX5
0,23,120,28b1e7fX6
0,20,101,28b1e7fX7
0,29,97,28b1ea3X0
0,20,91,28b1ea3X1
0,19,103,28b1ea3X2
0,23,107,28b1ea3X3
0,20,91,28b1ea3X4
0,22,100,28b1ea3X5
0,17,93,28b1ea3X6
0,20,107,28b1ea3X7
0,19,85,28b1f06X0
0,18,90,28b1f06X1
0,18,89,28b1f06X2
0,29,117,28b1f06X3
0,24,103,28b1f06X4
0,25,106,28b1f06X5
0,20,90,28b1f06X6
0,17,94,28b1f2aX0
0,21,110,28b1f2aX1
0,26,103,28b1f2aX2
0,17,80,28b1f2aX3
0,25,108,28b1f2aX4
0,21,93,28b1f2aX5
0,21,101,28b1fc9X0
0,23,104,28b1fc9X1
0,18,81,28b1fc9X2
0,26,104,28b1fc9X3
0,22,91,28b1fc9X4
0,19,97,28b1fc9X5
0,24,101,28b1fc9X6
0,22,104,28b1fd6X0
0,27,109,28b1fd6X1
0,18,113,28b1fd6X2
0,25,99,28b1fd6X3
0,23,111,28b1fd6X4
0,22,105,28b1fd6X5
