clone,alt,depth,id
0,51,101,1f6ada3X0
0,36,77,1f6ada3X1
0,45,89,1f6ada3X2
0,44,99,1f6ada3X3
0,53,106,1f6ada3X4
0,37,90,1f6ada3X5
1,6,87,1f6ada5X1
1,5,110,1f6ada5X2
1,11,102,1f6ada5X3
1,9,111,1f6ada5X4
1,7,94,1f6ada5X5
1,13,95,1f6ada5X6
1,6,80,1f6ada5X8
1,5,93,1f6ada5X9
1,10,90,1f6ada5Xa
1,10,90,1f6ada5Xb
1,6,99,1f6ada5Xc
1,5,112,1f6ada5Xd
1,8,81,1f6ada5Xe
1,9,100,1f6ada5Xf
1,11,119,1f6ada5X10
1,8,108,1f6ada5X11
1,10,79,1f6ada5X12
1,8,112,1f6adaaX0
1,13,127,1f6adaaX1
1,7,101,1f6adaaX2
1,12,97,1f6adaaX3
1,10,107,1f6adaaX4
1,11,96,1f6adaaX5
1,7,94,1f6adaaX6
1,10,100,1f6adaaX7
1,9,88,1f6adaaX8
1,9,90,1f6adaaX9
1,12,102,1f6adaaXa
1,8,93,1f6adaaXb
1,6,95,1f6adaaXc
1,5,95,1f6adadX7
1,5,88,1f6adb3X4
1,6,96,1f6adaeX0
1,6,92,1f6adaeX1
1,8,109,1f6adaeX5
1,9,88,1f6adaeX9
1,9,108,1f6adb6X0
1,6,111,1f6adb6X1
1,7,104,1f6adb6X2
1,7,113,1f6adb6X3
1,5,105,1f6adb6X4
1,7,127,1f6adb6X5
1,9,113,1f6adb6X6
1,7,96,1f6adb6X7
1,5,102,1f6adb6X9
1,6,96,1f6adb6Xa
1,5,92,1f6adb8X0
1,10,91,1f6adb8X4
1,8,88,1f6adb8X8
1,6,93,1f6adb8Xa
1,6,92,1f6adbeX0
1,5,102,1f6adbeX5
1,6,93,1f6adbeX7
1,5,103,1f6adbeX8
1,6,91,1f6add0X0
1,5,93,1f6add0X2
1,5,110,1f6ae01X3
1,5,101,1f6afb7X4
0,42,102,1f6ada6X0
0,41,104,1f6ada6X1
0,46,94,1f6ada6X2
0,41,106,1f6ada6X3
0,44,110,1f6ada6X4
0,35,113,1f6ada6X5
0,38,97,1f6ada6X6
0,42,106,1f6ada6X7
0,46,107,1f6ada6X8
0,40,93,1f6ada6X9
0,56,110,1f6ada6Xa
0,42,112,1f6ada7X0
0,42,84,1f6ada7X1
0,35,93,1f6ada7X2
0,47,113,1f6adb0X0
0,39,102,1f6adb0X1
0,40,107,1f6adb0X2
0,47,108,1f6adb0X3
0,38,102,1f6adb0X4
0,34,87,1f6adb0X5
0,31,82,1f6adb0X6
0,47,108,1f6adb0X7
1,5,101,1f6ae1fXa
0,43,114,1f6adbaX0
0,46,103,1f6adbaX1
0,39,115,1f6adbaX2
0,41,97,1f6adbaX3
0,28,87,1f6adbaX4
0,21,77,1f6adbaX5
0,31,81,1f6adbaX6
0,44,99,1f6adc7X0
0,39,95,1f6adc7X1
0,46,114,1f6adc7X2
0,40,100,1f6adc7X3
0,34,84,1f6adc7X4
0,35,89,1f6adc7X5
0,43,113,1f6adc7X6
0,31,86,1f6adc7X7
0,47,114,1f6afc8X0
0,35,95,1f6afc8X1
0,41,99,1f6afc8X2
0,47,119,1f6afc8X3
0,36,110,1f6afc8X4
0,39,97,1f6afc8X5
0,24,87,1f6b42cX0
0,39,89,1f6b42cX1
0,42,90,1f6b42cX2
0,46,96,1f6b42cX3
0,41,112,1f6b42cX4
0,45,99,1f6b42cX5
0,28,93,1f6b42cX6
0,42,94,1f6b42cX7
0,33,83,1f6b42cX8
0,29,102,1f6b42cX9
0,47,138,1f6b42cXa
2,36,98,1f6bcbaX0
2,37,93,1f6bcbaX1
2,40,109,1f6bcbaX2
2,36,104,1f6bcbaX3
2,33,96,1f6bcbaX4
2,33,91,1f6bcbaX5
2,35,79,1f6bcbaX6
2,41,89,1f6bcbaX7
2,43,101,1f6bcbaX8
2,33,91,1f6bcbaX9
2,32,98,1f6bcbaXa
2,29,75,1f6bcbaXb
2,43,108,1f6bcbaXc
2,39,97,1f6bcbaXd
2,38,89,1f6bcbaXe
2,28,107,1f6bcbaXf
2,31,107,1f6c67bX0
2,43,102,1f6c67bX1
2,40,103,1f6c67bX2
2,36,95,1f6c67bX3
2,38,99,1f6c67bX4
2,29,95,1f6c67bX5
2,41,112,1f6c67bX6
2,37,85,1f6c67bX7
2,43,101,1f6c67bX8
2,43,107,1f6c67bX9
2,33,89,1f6c67bXa
2,50,111,1f6c67bXb
2,37,92,1f6c7b0X0
2,39,102,1f6c7b0X1
2,35,86,1f6c7b0X2
2,33,97,1f6c7b0X3
2,43,107,1f6c7b0X4
2,33,91,1f6c7b0X5
2,28,79,1f6c7b0X6
2,31,109,1f6c7b0X7
2,24,94,1f6c845X0
2,15,81,1f6c845X1
2,19,92,1f6c845X2
2,18,102,1f6c845X3
2,7,97,1f6cab1X0
2,7,92,1f6cab1X1
2,6,98,1f6cab1X2
2,7,114,1f6cab1X3
2,7,98,1f6cab1X5
2,5,99,1f6cab1X7
2,6,97,1f6cab1X8
2,9,98,1f6cab1X9
2,5,115,1f6d977X3
2,7,98,1f6d977X4
2,5,90,1f6d977X5
2,6,99,1f6d977X6
2,10,101,1f6d977X7
2,8,101,1f6d977X8
2,6,113,1f6d977Xa
2,6,112,1f6db0bX3
2,5,99,1f6db0bX4
2,5,96,1f6db0bX5
2,5,107,1f6fe39X7
2,5,100,1f6dc16X4
2,13,90,1f6cab2X0
2,18,106,1f6cab2X1
2,19,110,1f6cab2X2
2,11,95,1f6cab2X3
2,11,100,1f6cab2X4
2,17,94,1f6cab2X5
2,14,104,1f6cab2X6
2,15,107,1f6cab2X7
2,15,98,1f6cb70X0
2,13,123,1f6cb70X1
2,18,108,1f6cb70X2
2,20,118,1f6cb70X3
2,10,92,1f6cb70X4
2,6,84,1f6cb70X5
2,21,95,1f6cb70X6
2,12,102,1f6cb70X7
2,12,105,1f6cb70X8
2,13,95,1f6cb70X9
2,5,112,1f6e6b6X7
2,11,90,1f6ccf2X0
2,13,119,1f6ccf2X1
2,10,95,1f6ccf2X2
2,12,88,1f6ccf2X3
2,13,99,1f6ccf2X4
2,14,90,1f6ccf2X5
2,13,114,1f6ccf2X6
2,13,103,1f6cdfbX1
2,6,94,1f6cdfbX2
2,6,103,1f6cdfbX3
2,6,107,1f6cdfbX4
2,5,98,1f6cdfbX5
2,6,94,1f6ce69X0
2,5,91,1f6ce69X1
2,6,100,1f6ce69X3
2,5,111,1f6ce69X4
2,8,101,1f6ce69X5
2,6,103,1f6ce69X6
2,7,103,1f6ce69X9
2,6,98,1f6ce69Xa
2,6,96,1f6cfd5X0
2,9,111,1f6cfd5X1
2,5,107,1f6cfd5X2
2,7,89,1f6cfd5X4
2,8,109,1f6cfd5X6
2,8,107,1f6db25X2
2,6,109,1f6db25X4
2,10,90,1f6db25X5
2,6,97,1f6db25X6
2,8,93,1f6db25X8
2,5,102,1f6db25Xa
2,5,108,1f6db25Xb
2,7,95,1f6de28X0
2,5,106,1f6de28X1
2,7,97,1f6de28X2
2,5,94,1f6de28X3
2,6,100,1f6de28X5
2,6,95,1f6de28X6
2,6,93,1f6de28X7
2,7,93,1f6e3e5X0
2,5,116,1f6e3e5X2
2,5,97,1f6e3e5X5
2,5,101,1f6cdfcX0
2,8,97,1f6cdfcX1
2,10,108,1f6cdfcX2
2,5,101,1f6cdfcX3
2,8,105,1f6cdfcX4
2,5,97,1f6cdfcX6
2,6,98,1f6cdfcX7
2,5,114,1f6d12dX5
2,6,106,1f6d12eX0
2,6,105,1f6d12eX2
2,5,109,1f6d12eX3
2,15,89,1f6c846X0
2,13,84,1f6c846X1
2,17,93,1f6c846X2
2,18,123,1f6c846X3
2,15,120,1f6c846X4
2,10,100,1f6cb4eX0
2,16,103,1f6cb4eX1
2,14,87,1f6cb4eX2
2,13,104,1f6cb4eX3
2,13,107,1f6cb4eX4
2,17,104,1f6cb4eX5
2,8,92,1f6cb4eX6
2,7,94,1f6cb4eX7
2,12,105,1f6cb4eX8
2,13,116,1f6cb4eX9
2,21,101,1f6cb4eXa
2,9,95,1f6cb4eXb
2,16,90,1f6cc23X0
2,8,88,1f6cc23X1
2,13,86,1f6cc23X2
2,10,99,1f6cc23X3
2,14,102,1f6cc23X4
2,14,89,1f6cc23X5
2,12,95,1f6cc23X6
2,11,97,1f6cc23X7
2,9,98,1f6cc23X8
2,17,95,1f6cc23X9
2,15,92,1f6cc23Xa
2,15,106,1f6cc23Xb
2,7,98,1f6cc23Xc
2,5,96,1f6d355X1
2,5,108,1f6d355X3
2,5,105,1f6d355X7
2,8,104,1f6d355X8
2,11,97,1f6d355X9
2,5,97,1f6de55X7
2,5,91,1f6e867X3
2,5,98,1f6e8ddX7
2,5,91,1f6ef66Xb
2,5,110,1f6f125X6
2,7,95,1f6de56Xb
2,9,105,1f6d356X1
2,5,104,1f6d356X2
2,5,100,1f6d356X3
2,7,102,1f6d356X4
2,10,124,1f6d356X5
2,9,95,1f6d356X6
2,9,120,1f6d356X8
2,10,103,1f6d356Xb
2,8,95,1f6d356Xc
2,11,97,1f6d356Xd
2,7,93,1f6d356Xe
2,5,98,1f6d356Xf
2,7,90,1f6d655X0
2,6,91,1f6d655X1
2,10,118,1f6d655X2
2,5,111,1f6d655X3
2,6,94,1f6d655X4
2,9,109,1f6d655X6
2,8,84,1f6d655X8
2,8,81,1f6d655X9
2,5,108,1f6d655Xa
2,5,93,1f6d655Xb
2,5,110,1f6d7d0X0
2,9,102,1f6d7d0X1
2,9,115,1f6d7d0X2
2,14,130,1f6d7d0X4
2,6,81,1f6d7d0X6
2,9,102,1f6d7d0X8
2,10,93,1f6d7d0X9
2,8,102,1f6d7d0Xa
2,7,118,1f6d7d0Xc
2,5,89,1f6d7d0Xd
2,6,107,1f6e155X3
2,5,103,1f6e155X4
2,6,94,1f6e7afX4
2,6,103,1f6f278X4
2,5,112,1f6f363X3
2,6,99,1f6e156X3
2,6,93,1f6e931X4
2,7,99,1f6e931X8
2,5,113,1f6e931X9
1,5,104,1f6b001X7
