clone,alt,depth,id
0,55,95,23138faX0
0,42,77,23138faX1
0,36,80,23138faX2
0,57,100,23138faX3
0,49,93,23138faX4
0,46,98,23138faX5
0,44,101,23138faX6
0,38,86,23138faX7
0,49,107,23138faX8
0,55,110,23138faX9
0,37,96,23138faXa
0,52,103,23138faXb
1,42,87,23138fcX0
1,32,88,23138fcX1
1,43,106,23138fcX2
1,50,106,23138fcX3
1,52,109,23138fcX4
1,40,93,23138fcX5
1,49,92,23138fcX6
1,30,94,23138fcX7
1,55,105,23138fcX8
1,45,91,2313901X0
1,51,107,2313901X1
1,43,115,2313901X2
1,41,101,2313901X3
1,31,90,2313901X4
1,47,90,2313901X5
1,48,101,2313901X6
1,39,108,2313901X7
1,33,99,2313902X0
1,33,98,2313902X1
1,38,102,2313902X2
1,30,103,2313902X3
1,32,103,2313902X4
1,40,103,2313902X5
1,35,99,2313902X6
1,48,93,2313902X7
1,32,108,2313902X8
1,33,113,231390aX0
1,28,87,231390aX1
1,35,107,231390aX2
1,24,81,231390aX3
1,43,100,231390aX4
1,33,100,231390aX5
1,27,89,231390aX6
1,29,105,231390aX7
1,44,122,231390aX8
1,30,96,231390aX9
1,26,85,2313912X0
1,32,98,2313912X1
1,41,112,2313912X2
1,36,119,2313912X3
1,36,101,2313912X4
1,30,107,2313912X5
1,34,94,2313912X6
1,37,100,2313912X7
1,48,112,231391dX0
1,35,100,231391dX1
1,33,101,231391dX2
1,40,113,231391dX3
1,30,111,231391dX4
1,38,115,231391dX5
1,28,81,231391dX6
1,34,108,231391dX7
1,26,92,231391dX8
1,17,95,2313924X0
1,13,82,2313924X1
1,11,99,2313924X2
1,16,100,2313924X3
1,16,94,2313924X4
1,21,97,2313924X5
1,15,102,2313924X6
1,17,115,2313926X0
1,8,102,2313926X1
1,6,88,2313926X2
1,8,93,2313926X3
1,15,101,2313926X4
1,6,94,2313926X5
1,9,93,2313926X6
1,6,78,2313926X8
1,7,113,2313926X9
1,9,102,2313936X1
1,7,92,2313936X2
1,6,102,2313936X3
1,6,94,2313936X4
1,9,114,2313936X5
1,5,92,2313936X6
1,9,118,2313971X0
1,6,105,2313971X2
1,5,119,2313971X3
1,5,95,2313971X6
1,6,93,23139b5X1
1,5,101,23139b5X2
1,6,118,23139b5X5
1,6,103,23139b5X7
1,8,100,2313b54X2
1,8,96,2313b54X3
1,5,117,2313c39Xe
1,5,111,23139a6X0
1,6,85,23139a6X7
1,7,118,2313927X1
1,10,104,2313927X2
1,10,98,2313927X3
1,7,92,2313927X5
1,8,95,2313961X0
1,5,94,2313961X1
1,9,109,2313961X3
1,7,96,2313961X4
1,8,111,2313961X5
1,6,96,2313961X7
1,5,92,2313961X8
1,5,82,23139a5X0
1,6,74,23139a5X1
1,7,89,23139a5X2
1,10,103,23139a5X3
1,6,105,23139a5X5
1,5,119,2313a7aX1
1,5,107,2313b46X9
1,5,105,2313c13X0
1,6,88,2313a7bX0
1,5,116,2313a7bX3
1,7,108,2313f9aX0
1,5,109,2313f9aX5
1,5,109,2313f9aX8
1,5,101,2313f9aX9
1,5,103,2313f9aXb
1,5,105,231402eX2
1,18,102,2313925X0
1,21,100,2313925X1
1,14,92,2313925X2
1,15,91,2313925X3
1,22,119,2313925X4
1,14,90,2313925X5
1,17,91,2313925X6
1,11,95,2313925X7
1,17,93,2313925X8
1,13,96,2313925X9
1,18,95,2313925Xa
1,12,100,2313942X0
1,12,92,2313942X1
1,13,100,2313942X2
1,14,78,2313942X3
1,18,112,2313942X4
1,20,119,2313942X5
1,15,96,2313942X6
1,16,102,2313942X7
1,15,92,2313942X8
1,17,118,2313950X1
1,7,101,2313950X2
1,7,95,2313950X3
1,12,98,2313950X4
1,11,108,2313950X5
1,6,83,2313950X6
1,14,103,2313950X7
1,12,100,2313950X8
1,5,101,2313972X0
1,9,98,2313972X1
1,6,102,2313972X2
1,6,96,2313972X3
1,10,98,2313972X6
1,8,84,2313972X7
1,12,96,2313972X8
1,7,94,2313972X9
1,6,94,23139aeX0
1,7,110,23139aeX2
1,8,108,23139aeX3
1,13,104,23139aeX5
1,7,103,23139aeX6
1,6,86,23139aeX7
1,10,93,23139aeX8
1,7,105,23139aeX9
1,9,106,23139c0X0
1,7,107,23139c0X1
1,6,116,23139c0X2
1,5,100,23139c0X6
1,7,112,23139c0X7
1,9,104,23139c0X8
1,9,98,23139c0Xa
1,7,98,23139c0Xb
1,6,99,23139c0Xc
1,6,110,23139c0Xd
1,6,85,23139c0Xe
1,7,107,23139faX0
1,8,111,23139faX1
1,7,96,23139faX2
1,5,109,23139faX4
1,6,95,23139faX6
1,5,114,2313a01X1
1,5,92,2313a01X2
1,5,98,2313a01X5
1,9,123,2313a0fX7
1,5,96,2313a87X0
1,7,95,2313c05X0
