clone,alt,depth,id
0,18,81,1eaf71fX0
0,31,100,1eaf71fX1
0,26,90,1eaf71fX2
0,26,103,1eaf71fX3
0,22,89,1eaf71fX4
0,18,99,1eaf71fX5
0,25,93,1eaf71fX6
0,19,77,1eaf71fX7
0,17,107,1eaf71fX8
0,20,95,1eaf71fX9
0,21,97,1eaf71fXa
0,18,104,1eaf71fXb
1,7,117,1eaf727X8
1,6,94,1eaf7b8X2
0,13,99,1eaf728X0
0,21,102,1eaf728X1
0,27,95,1eaf728X2
0,17,113,1eaf728X3
0,20,110,1eaf728X4
0,25,108,1eaf728X5
0,27,121,1eaf728X6
0,8,93,1eaf728X7
0,27,102,1eaf728X8
1,12,107,1eaf729X0
1,9,86,1eaf729X1
1,8,83,1eaf729X2
1,17,103,1eaf729X3
1,14,134,1eaf729X4
1,9,113,1eaf729X6
1,12,110,1eaf729X7
1,10,103,1eaf729X8
1,9,91,1eaf729X9
1,10,102,1eaf729Xa
1,13,116,1eaf729Xb
1,8,91,1eaf729Xc
1,10,70,1eaf729Xd
1,11,95,1eaf729Xe
1,8,93,1eaf731X0
1,8,117,1eaf731X1
1,12,85,1eaf731X2
1,6,100,1eaf731X3
1,7,101,1eaf731X4
1,5,98,1eaf739X1
1,6,108,1eaf739X2
1,5,106,1eaf739X3
1,7,93,1eaf739X4
1,7,84,1eaf739X5
1,7,99,1eaf739X6
1,5,102,1eaf78bX1
1,8,104,1eaf78bX6
1,8,109,1eaf7a7X1
1,5,99,1eaf7a7X3
1,7,94,1eaf7a7X4
1,7,102,1eaf7a7X5
1,7,98,1eaf7a7X6
1,5,97,1eaf7a7X8
1,5,99,1eaf7d6X1
1,5,126,1eaf821X1
1,6,100,1eaf903X2
1,5,97,1eaf903X4
1,5,100,1eaf947X2
1,5,108,1eaf947X7
1,5,103,1eaf947X9
1,5,125,1eafb7aX3
1,5,122,1eaf742X1
1,8,107,1eaf742X3
1,8,106,1eaf742X6
1,5,112,1eaf788X1
1,5,112,1eaf788Xd
1,5,128,1eaf744Xb
0,12,98,1eaf72aX0
0,13,72,1eaf72aX1
0,9,77,1eaf72aX2
0,9,122,1eaf72aX3
0,10,113,1eaf72aX4
0,10,109,1eaf72aX5
0,9,102,1eaf72aX6
0,13,98,1eaf72aX7
0,11,109,1eaf72aX8
0,10,108,1eaf72aX9
0,15,116,1eaf72aXa
0,12,107,1eaf72aXb
0,10,89,1eaf72aXc
0,13,101,1eaf72aXd
0,14,105,1eaf72aXe
0,14,117,1eaf775X0
0,9,102,1eaf775X1
0,8,121,1eaf775X2
0,10,88,1eaf775X3
0,11,108,1eaf775X4
0,12,101,1eaf775X5
0,13,123,1eaf775X6
0,5,94,1eaf775X7
0,11,103,1eaf775X8
0,8,87,1eaf775X9
0,8,101,1eaf775Xa
0,14,89,1eaf775Xb
0,11,103,1eaf775Xd
0,14,88,1eaf775Xe
0,6,88,1eaf775Xf
0,15,101,1eaf79fX0
0,5,91,1eaf79fX1
0,8,105,1eaf79fX2
0,12,104,1eaf79fX3
0,5,96,1eaf79fX4
0,10,90,1eaf79fX5
0,7,94,1eaf79fX6
0,11,79,1eaf815X0
0,15,99,1eaf815X1
0,10,112,1eaf815X2
0,10,85,1eaf815X3
0,11,119,1eaf815X4
0,12,94,1eaf815X5
0,11,104,1eaf815X6
0,9,89,1eaf815X7
0,13,118,1eaf815X8
0,11,83,1eaf815X9
2,11,84,1eaf8bdX0
2,6,106,1eaf8bdX1
2,9,105,1eaf8bdX2
2,10,101,1eaf8bdX3
2,9,89,1eaf8bdX4
