clone,alt,depth,id
0,51,100,23138faX0
0,43,97,23138faX1
0,39,102,23138faX2
0,36,100,23138faX3
0,53,101,23138faX4
0,34,85,23138faX5
0,49,99,23138faX6
0,38,88,23138faX7
0,34,95,23138faX8
0,41,101,23138faX9
0,50,114,23138faXa
0,53,111,23138faXb
1,40,92,23138fcX0
1,50,104,23138fcX1
1,56,122,23138fcX2
1,28,97,23138fcX3
1,55,110,23138fcX4
1,31,71,23138fcX5
1,49,96,23138fcX6
1,39,90,23138fcX7
1,37,100,23138fcX8
1,40,102,2313901X0
1,34,89,2313901X1
1,48,108,2313901X2
1,40,98,2313901X3
1,38,96,2313901X4
1,44,103,2313901X5
1,47,107,2313901X6
1,43,83,2313901X7
1,9,86,2313902X0
1,17,108,2313902X4
1,5,85,2313902X5
1,6,94,2313902X6
1,10,98,2313902X7
1,10,103,2313902X8
1,6,100,231390aX0
1,8,110,231390aX1
1,7,79,231390aX3
1,6,102,231390aX4
1,6,111,231390aX5
1,8,104,231390aX6
1,6,79,231390aX7
1,6,86,231390aX8
1,8,106,231390aX9
1,7,102,2313912X0
1,5,93,2313912X1
1,13,126,2313913X0
1,7,92,2313913X3
1,7,104,231393fX3
1,7,109,231393fX6
1,8,84,231393fX9
1,5,95,231393fXb
1,5,96,231393fXc
1,6,87,231393fXd
1,6,97,2313968X1
1,7,104,2313968X2
1,5,99,23139a0X0
1,5,104,23139a0X2
1,7,106,23139a0X3
1,7,109,23139a0X5
1,8,106,23139a0X7
1,8,83,23139a0X8
1,7,107,2313a55X2
1,5,108,2313a55X3
1,5,91,2313a55X4
1,8,118,2313a55X5
1,7,120,2313a55X6
1,7,107,2313a55X7
1,5,104,2313a55X9
1,5,115,2313a55Xa
1,6,95,2313b09X2
1,6,110,2313b09X6
1,6,100,2313c47X5
1,5,97,2313e57X0
1,6,123,2313e57X1
1,6,105,2313f77X1
1,5,93,2313f77X2
1,8,106,2313f77X6
1,5,95,2314185X2
1,5,133,2314185X5
1,5,100,23141ccX5
1,36,98,2313903X0
1,31,93,2313903X1
1,31,87,2313903X2
1,29,100,2313903X3
1,33,106,2313903X4
1,38,120,2313903X5
1,42,108,2313903X6
1,24,89,2313903X7
1,38,105,2313903X8
1,34,89,2313903X9
1,32,106,2313903Xa
1,33,100,2313903Xb
1,31,108,2313903Xc
1,33,109,2313903Xd
1,14,94,2313906X0
1,18,88,2313906X1
1,22,115,2313906X2
1,19,108,2313906X3
1,10,90,2313906X4
1,15,98,2313906X5
1,21,105,2313906X6
1,17,97,2313906X7
1,19,91,2313906X8
1,16,117,2313906X9
1,14,105,2313906Xa
1,22,97,2313908X0
1,21,97,2313908X1
1,19,106,2313908X2
1,6,92,2313908X3
1,12,103,2313908X4
1,19,91,2313908X5
1,18,106,2313908X6
1,22,111,2313908X7
1,19,106,2313918X0
1,20,95,2313918X1
1,20,103,2313918X2
1,21,110,2313918X3
1,12,93,2313918X4
1,20,112,2313918X5
1,17,96,2313918X6
1,22,129,2313918X7
1,9,95,2313918X8
1,17,108,2313918X9
1,18,118,2313918Xa
1,20,104,2313918Xb
1,20,103,2313918Xc
1,19,98,2313918Xd
1,15,85,2313918Xe
1,10,84,2313918Xf
1,14,90,231393cX0
1,11,102,231393cX1
1,12,99,231393cX2
1,18,102,231393cX3
1,15,99,231393cX4
1,19,98,231393cX5
1,16,117,231393cX6
1,15,85,231393cX7
1,9,95,231393cX8
1,13,93,231393cX9
1,20,89,231393cXa
1,20,100,231393cXb
1,5,107,2313948X0
1,12,102,2313949X0
1,19,113,2313949X1
1,13,77,2313949X2
1,17,110,2313949X3
1,12,87,2313949X4
1,17,100,2313949X5
1,17,102,2313949X6
1,15,103,2313949X7
1,13,93,2313949X8
1,14,109,2313949X9
1,15,97,2313949Xa
1,17,102,2313949Xb
1,8,88,2313956X5
1,12,103,2313957X0
1,16,107,2313957X1
1,16,110,2313957X2
1,17,112,2313957X3
1,17,99,2313957X4
1,13,101,2313957X5
1,13,125,2313957X6
1,15,100,2313957X7
1,14,108,2313957X8
1,5,78,2313957X9
1,15,97,2313957Xa
1,7,95,2313957Xb
1,10,114,2313957Xc
1,23,124,231397cX0
1,14,100,231397cX1
1,15,96,231397cX2
1,14,101,231397cX3
1,18,108,231397cX4
1,14,117,231397cX5
1,11,100,231397cX6
1,16,105,231397cX7
1,18,113,231397cX8
1,7,95,23139b0X0
1,6,104,23139b0X2
1,12,106,23139b0X5
1,7,110,23139b0X6
1,10,111,23139b0X7
1,11,104,23139c3X2
1,8,104,23139c3X3
1,11,98,23139c3X4
1,7,103,23139c3X6
1,7,94,23139c3X7
1,13,99,23139c3X8
1,7,107,2313a18X0
1,5,100,2313a18X1
1,8,91,2313a18X2
1,10,109,2313a18X3
1,5,96,2313a18X4
1,8,83,2313a18X5
1,5,107,2313a18X6
1,5,93,2313a3cX0
1,5,85,2313a3cX2
1,6,105,2313a3cX3
1,7,96,2313a3cX5
1,5,97,2313a3cX6
1,6,133,2313a3cX7
1,7,111,2313a3cX9
1,7,98,2313a3cXa
1,5,105,2313a3cXb
1,6,95,2313a88X0
1,5,104,2313a88X3
1,5,98,2313a88X4
1,5,124,2313a88X6
1,8,118,2313a88X9
1,5,84,2313a88Xa
1,6,91,2313a88Xb
1,6,108,2313a88Xd
1,5,97,2313a88Xe
1,5,107,2313a88Xf
1,9,100,2313a88X10
1,7,123,2313ac0X1
1,7,109,2313ac0X3
1,6,92,2313ac0X4
1,8,100,2313ac0X5
1,6,107,2313ac0X6
1,5,97,2313ac0X7
1,7,94,2313ac0X8
1,6,80,2313ac0X9
1,9,115,2313ac0Xa
1,6,101,2313ac0Xc
1,7,105,2313b05X3
1,8,105,2313b05X4
1,6,110,2313b05Xa
1,5,100,2313b05Xb
1,5,109,2313e10X5
1,7,108,2313e10X8
1,5,109,2313e10Xa
1,5,106,2313e68X5
1,7,103,23139b1X1
1,5,99,23139b1X6
1,5,110,23139b1X7
1,7,90,23139b1X9
1,10,90,2313a3aX1
1,6,109,2313a3aX7
1,5,113,2313b21X1
1,5,98,2313b21X2
1,7,94,2313b21X9
1,5,110,2313d80X5
1,12,99,2313907X0
1,13,92,2313907X1
1,21,100,2313907X2
1,11,91,2313907X3
1,11,97,2313907X4
1,14,97,2313907X5
1,13,97,2313907X6
1,11,92,2313907X7
1,11,101,2313907X8
1,13,100,2313907X9
1,17,114,2313907Xa
1,16,103,2313907Xb
1,9,120,231390eX0
1,8,121,231390eX1
1,11,101,231390eX2
1,14,101,231390eX3
1,10,91,231390eX4
1,9,100,231390eX5
1,8,113,231390eX6
1,8,106,231390eX7
1,8,99,231390eX8
1,10,106,231390eX9
1,6,106,231390eXa
1,5,92,231390eXb
1,5,106,2313928X0
1,6,89,2313929X0
1,5,98,2313929X1
1,7,98,2313929X2
1,8,106,2313929X3
1,5,86,2313929X4
1,8,108,2313929X5
1,7,109,2313929X6
1,7,100,2313929X7
1,5,115,2313bbcX2
1,7,100,2313cd3X5
1,5,87,2313cd3X8
1,7,102,23139bbX0
1,5,112,23139bbX2
1,5,102,23139bbX3
1,7,105,2313a26X0
1,8,116,2313a26X6
1,7,106,2313a26X7
1,7,106,2313af4X0
1,6,110,2313af4X3
1,5,108,2313af4X5
1,5,96,2313b2aX2
1,5,93,2313b2aX3
1,7,114,2313c42X5
1,6,93,2313c42X6
1,5,96,2313c42X8
1,7,103,2313dc6X4
1,7,113,2313dc6X5
1,5,104,2313fb3X5
1,5,121,2313fb3Xa
1,8,108,231390fX1
1,5,105,231390fX4
1,8,121,231390fX5
1,9,83,231390fX7
1,7,103,231390fX9
1,13,113,231390fXb
1,5,95,231390fXc
1,8,112,231390fXd
1,5,88,2313916X2
1,6,98,2313916X7
1,6,99,2313916X8
1,7,101,2313916X9
1,6,105,2313916Xb
1,5,121,2313916Xc
1,7,119,2313930X3
1,5,101,2313930X4
1,6,125,2313974X2
1,6,112,2313932X7
1,5,112,2313939X4
1,5,93,2314287X5
1,7,117,23138fbX0
1,12,108,23138fbX1
1,5,103,23138fbX2
1,8,99,23138fbX3
1,6,81,23138fbX5
1,6,98,23138fbX6
1,11,124,23138fbX7
1,8,98,23138fbX8
1,9,96,23138fbX9
1,11,93,23138fbXa
1,7,104,23138fbXc
1,5,93,23138fbXd
1,5,120,2313eacXc
1,5,97,2313f3bX5
1,5,92,231397bX0
1,6,99,231397bX1
1,7,102,231397bX3
1,6,88,231397bX7
1,7,100,231397bX8
1,5,104,2313a2eX0
1,5,120,2313a2eX3
1,8,108,2313a2eX4
1,7,113,2313a48X1
1,6,88,2313a48X5
1,6,100,2313a48Xa
1,5,88,2313a48Xb
1,6,100,2313b1eX1
1,6,100,2313b1eX5
