clone,alt,depth,id
0,56,106,2095a38X0
0,46,107,2095a38X1
0,46,110,2095a38X2
0,41,94,2095a38X3
0,50,103,2095a3bX0
0,51,91,2095a3bX1
0,50,103,2095a3bX2
0,55,96,2095a3bX3
0,54,107,2095a3bX4
0,51,97,2095a3bX5
0,51,112,2095a3bX6
0,48,96,2095a3bX7
0,41,87,2095a3bX8
0,53,97,2095a3bX9
0,40,94,2095a3bXa
0,47,92,2095a3bXb
0,36,88,2095a3bXc
0,54,91,2095a47X0
0,54,105,2095a47X1
0,48,94,2095a47X2
0,54,112,2095a47X3
0,53,100,2095a47X4
0,56,93,2095a47X5
0,59,106,2095a47X6
0,43,89,2095a47X7
0,48,90,2095a47X8
0,54,95,2095a47X9
0,45,87,2095a47Xa
0,55,104,2095a47Xb
0,37,93,2095a47Xc
0,47,87,2095a47Xd
0,50,93,2095a4cX0
0,48,101,2095a4cX1
0,45,86,2095a4cX2
0,48,117,2095a4cX3
0,39,102,2095a4cX4
0,42,92,2095a4cX5
0,57,103,2095a4cX6
0,51,101,2095a4cX7
0,41,94,2095a50X0
0,54,103,2095a50X1
0,41,83,2095a50X2
0,49,90,2095a50X3
0,42,96,2095a50X4
0,37,84,2095a50X5
0,45,105,2095a50X6
0,53,105,2095a50X7
0,64,106,2095a50X8
0,51,94,2095a50X9
0,46,99,2095a50Xa
0,56,95,2095a50Xb
0,46,103,2095a52X0
0,37,88,2095a52X1
0,62,119,2095a52X2
0,45,89,2095a52X3
0,49,102,2095a52X4
0,53,113,2095a52X5
0,49,94,2095a52X6
0,35,93,2095a52X7
0,47,105,2095a52X8
0,35,86,2095a52X9
0,52,97,2095a52Xa
0,32,81,2095a52Xb
0,39,89,2095a52Xc
0,50,100,2095a52Xd
0,59,112,2095a54X0
0,62,122,2095a54X1
0,50,100,2095a54X2
0,61,107,2095a54X3
0,41,86,2095a54X4
0,55,106,2095a54X5
0,47,97,2095a54X6
0,45,91,2095a54X7
0,41,89,2095a54X8
0,51,109,2095a54X9
0,55,108,2095a61X0
0,58,106,2095a61X1
0,55,111,2095a61X2
0,42,90,2095a61X3
0,47,86,2095a61X4
0,54,96,2095a61X5
0,43,92,2095a61X6
0,41,97,2095a61X7
0,49,91,2095a61X8
0,54,104,2095a61X9
0,51,88,2095a61Xa
0,60,112,2095a61Xb
0,53,98,2095a61Xc
0,54,121,2095a61Xd
0,56,102,2095a8fX0
0,44,82,2095a8fX1
0,55,101,2095a8fX2
0,34,83,2095a8fX3
0,47,95,2095a8fX4
0,46,104,2095a8fX5
0,52,106,2095a8fX6
0,44,94,2095a8fX7
0,48,102,2095a8fX8
0,47,85,2095a8fX9
0,40,81,2095a8fXa
0,50,101,2095aa2X0
0,46,91,2095aa2X1
0,39,93,2095aa2X2
0,58,108,2095aa2X3
0,40,89,2095aa2X4
0,57,103,2095aa2X5
0,47,100,2095aa2X6
0,46,97,2095aa2X7
0,58,112,2095aa2X8
0,49,115,2095aa2X9
0,51,98,2095aa9X0
0,55,94,2095aa9X1
0,45,89,2095aa9X2
0,39,89,2095aa9X3
0,43,86,2095aa9X4
0,40,82,2095aa9X5
0,50,91,2095aa9X6
0,58,101,2095aa9X7
0,53,105,2095aa9X8
0,50,98,2095aa9X9
0,56,107,2095aa9Xa
0,52,96,2095b26X0
0,45,86,2095b26X1
0,48,111,2095b26X2
0,48,95,2095b26X3
0,45,93,2095b26X4
0,47,101,2095b26X5
0,45,93,2095b26X6
0,45,99,2095b26X7
0,39,87,2095b26X8
0,51,99,2095b26X9
0,34,82,2095b26Xa
0,47,102,2095b26Xb
0,51,108,2095b26Xc
0,57,99,2095c31X0
0,44,99,2095c31X1
0,51,106,2095c31X2
0,44,72,2095c31X3
0,46,83,2095c31X4
0,47,109,2095c31X5
0,44,92,2095c31X6
0,65,122,2095c31X7
0,53,104,2095c31X8
0,45,86,2095c7bX0
0,40,91,2095c7bX1
0,59,109,2095c7bX2
0,45,100,2095c7bX3
0,46,97,2095c7bX4
0,53,98,2095c7bX5
0,38,92,2095c7bX6
0,66,111,2095c7bX7
0,53,102,2095c7bX8
0,47,104,2095c7bX9
0,52,100,2095cceX0
0,45,99,2095cceX1
0,56,113,2095cceX2
0,49,100,2095cceX3
0,54,110,2095cceX4
0,41,106,2095cceX5
0,52,100,2095cceX6
0,48,94,2095d03X0
0,37,86,2095d03X1
0,50,93,2095d03X2
0,45,99,2095d03X3
0,56,122,2095d03X4
0,44,91,2095d03X5
0,52,111,2095dd0X0
0,53,98,2095dd0X1
0,60,106,2095dd0X2
0,42,99,2095dd0X3
0,40,102,2095dd0X4
0,62,114,2095dd0X5
0,57,94,2095dd0X6
0,43,74,2095dd0X7
0,50,110,2095dd0X8
0,49,85,2095dd0X9
0,37,85,2095dd0Xa
0,47,93,2095dd0Xb
0,56,112,2095dd0Xc
0,44,96,2095dd0Xd
0,43,104,2095f1dX0
0,51,96,2095f1dX1
0,63,106,2095f1dX2
0,42,94,2095f1dX3
0,57,107,2095f1dX4
0,48,112,2095f1dX5
0,47,101,2095f1dX6
0,47,103,2095f1dX7
0,55,98,2095f1dX8
0,52,94,2095f1dX9
2,50,96,209619fX0
2,42,87,209619fX1
2,54,94,209619fX2
2,47,98,209619fX3
2,51,105,209619fX4
2,54,101,209619fX5
2,33,86,209619fX6
2,62,124,209619fX7
2,62,105,209619fX8
2,45,82,2096551X0
2,65,115,2096551X1
2,35,93,2096551X2
2,45,89,2096551X3
2,47,89,2096551X4
2,56,117,2096551X5
2,47,97,2096551X6
2,53,109,2096551X7
2,36,91,2096551X8
2,49,100,2096551X9
