clone,alt,depth,id
1,6,113,2ac6e36X3
1,5,105,2ac6e36X4
1,6,103,2ac6e36X5
1,6,91,2ac6e38X0
1,7,93,2ac6e38X1
1,7,100,2ac6e48X2
1,5,113,2ac6e48X5
1,5,105,2ac6e48X7
1,9,96,2ac6e48X8
1,6,89,2ac6e4cX0
1,8,107,2ac6e4cX2
1,7,124,2ac6e4cX4
1,8,107,2ac6e4cX5
1,7,98,2ac6e4cX6
1,5,96,2ac6e4cX8
1,7,108,2ac6e4cXa
1,5,111,2ac6f41X6
1,6,97,2ac6f41Xc
1,5,101,2ac7074X1
1,6,115,2ac784bXd
1,5,101,2ac7bc3X1
1,5,100,2ac7bc3X5
0,41,85,2ac6e37X0
0,55,105,2ac6e37X1
0,47,108,2ac6e37X2
0,45,106,2ac6e37X3
0,48,98,2ac6e37X4
0,48,111,2ac6e37X5
0,47,103,2ac6e37X6
0,40,108,2ac6e37X7
0,36,91,2ac6e37X8
0,43,86,2ac6e37X9
0,44,113,2ac6e37Xa
0,39,95,2ac6e37Xb
0,37,94,2ac6e37Xc
0,31,91,2ac6e3aX0
0,34,104,2ac6e3aX1
0,29,89,2ac6e3aX2
0,36,111,2ac6e3aX3
0,29,100,2ac6e3aX4
0,31,103,2ac6e3aX5
0,27,105,2ac6e3aX6
0,30,93,2ac6e3aX7
0,26,102,2ac6e3aX8
0,23,96,2ac6e3aX9
0,42,123,2ac6e3eX0
0,25,99,2ac6e3eX1
0,40,110,2ac6e3eX2
0,19,99,2ac6e3eX3
0,37,116,2ac6e3eX4
1,10,96,2ac6e44X0
1,17,102,2ac6e44X1
1,7,94,2ac6e44X2
1,5,83,2ac6e44X3
1,16,106,2ac6e44X4
1,16,89,2ac6e44X5
1,7,85,2ac6e44X6
1,11,83,2ac6e44X7
1,15,108,2ac6e44X8
1,15,83,2ac6e44X9
1,12,104,2ac6e44Xa
1,11,106,2ac6e44Xb
1,8,108,2ac6e54X0
1,5,94,2ac6e54X1
1,5,91,2ac6e8dX0
1,6,100,2ac6e8dX4
1,8,114,2ac6e8dX6
1,12,117,2ac6e8dX7
1,5,98,2ac6e8dX8
1,5,105,2ac71c6X0
1,5,113,2ac73f2X4
1,6,96,2ac6eb1X4
1,5,108,2ac6ec4X4
1,7,85,2ac6e55X0
1,6,97,2ac6e55X1
1,8,98,2ac6e55X2
