clone,alt,depth,id
0,5,82,1b4c78aX2
0,8,115,1b4c78aX3
0,7,97,1b4c78aX4
0,8,98,1b4c78aX5
0,9,98,1b4c78aX7
0,6,97,1b4c78aX8
0,5,93,1b4c790X1
0,7,108,1b4c790X2
0,9,99,1b4c790X3
0,10,95,1b4c790X4
0,8,111,1b4c790X5
0,10,120,1b4c790X7
0,8,109,1b4c790X8
0,5,88,1b4c790X9
1,8,97,1b4c79bX0
1,6,120,1b4c79bX1
1,8,129,1b4c79bX3
1,6,97,1b4c79bX4
1,11,126,1b4c79bX8
1,5,100,1b4c7adX0
1,6,101,1b4c7adX1
1,11,109,1b4c7adX2
1,5,90,1b4c7adX3
1,8,124,1b4c7adX4
1,5,110,1b4c7adX5
1,6,86,1b4c7adX6
1,7,103,1b4c7adX8
1,12,99,1b4c7adX9
1,10,108,1b4c7d3X0
1,7,90,1b4c7d3X1
1,5,95,1b4c7d3X2
1,7,104,1b4c7d3X3
1,7,104,1b4c7d3X4
1,7,83,1b4c7d3X5
1,6,122,1b4c7d3X6
1,5,104,1b4c7f0X1
1,5,103,1b4c7f0X4
1,7,97,1b4c7f0Xf
1,5,120,1b4c958X3
1,5,109,1b4c958X6
1,5,102,1b4c976X3
1,5,83,1b4c7d9X1
1,6,108,1b4c826X3
1,6,83,1b4c840X8
1,5,91,1b4c892X4
1,33,106,1b4c78bX0
1,44,101,1b4c78bX1
1,48,106,1b4c78bX2
1,50,110,1b4c78dX0
1,38,93,1b4c78dX1
1,58,117,1b4c78dX2
1,48,108,1b4c78dX3
1,43,98,1b4c78dX4
1,46,98,1b4c78dX5
1,56,118,1b4c78dX6
1,40,103,1b4c78dX7
1,47,109,1b4c78fX0
1,40,103,1b4c78fX1
1,37,94,1b4c78fX2
1,49,107,1b4c78fX3
1,42,104,1b4c78fX4
1,45,113,1b4c78fX5
1,46,112,1b4c78fX6
1,40,99,1b4c78fX7
1,30,84,1b4c78fX8
1,48,93,1b4c78fX9
1,51,118,1b4c78fXa
1,46,94,1b4c78fXb
1,46,103,1b4c78fXc
1,57,110,1b4c78fXd
1,21,88,1b4c792X0
1,18,91,1b4c792X1
1,15,86,1b4c792X2
1,25,134,1b4c792X3
1,20,102,1b4c792X4
1,20,108,1b4c792X5
1,26,113,1b4c792X6
1,22,91,1b4c792X7
1,20,102,1b4c792X8
1,17,96,1b4c792X9
1,5,113,1b4c7c6Xd
1,20,100,1b4c795X0
1,7,74,1b4c795X1
1,15,81,1b4c795X2
1,19,86,1b4c795X3
1,21,97,1b4c795X4
1,24,111,1b4c795X5
1,13,105,1b4c795X6
1,26,99,1b4c795X7
1,17,88,1b4c795X8
1,30,105,1b4c795X9
1,26,113,1b4c795Xa
1,22,106,1b4c795Xb
1,19,111,1b4c79eX0
1,29,122,1b4c79eX1
1,28,99,1b4c79eX2
1,11,81,1b4c79eX3
1,14,101,1b4c79eX4
1,13,86,1b4c79eX5
1,16,97,1b4c79eX6
1,15,105,1b4c79eX7
1,15,93,1b4c79eX8
1,15,94,1b4c79eX9
1,18,100,1b4c79eXa
1,10,80,1b4c79eXb
1,19,94,1b4c79eXc
1,14,84,1b4c79eXd
1,6,78,1b4c7b8X0
1,7,114,1b4c7b8X1
1,8,108,1b4c7b8X2
1,9,116,1b4c7b8X3
1,7,110,1b4c7b8X5
1,5,91,1b4c7b8X7
1,5,112,1b4c7b8X8
1,8,115,1b4c83eX1
1,7,115,1b4c83eX2
1,6,120,1b4c83eX4
1,7,90,1b4c83eX5
1,5,96,1b4c888X0
1,6,101,1b4c888X1
1,10,99,1b4c888X2
1,7,98,1b4c888X6
1,6,100,1b4c888X7
1,6,108,1b4c888X8
1,6,103,1b4c8c8X2
1,7,109,1b4c8c8X4
1,5,100,1b4c8c8X6
1,5,119,1b4c91bX1
1,5,116,1b4c92dX2
1,7,108,1b4c92dX3
1,6,110,1b4c92dX5
1,6,106,1b4c92dX6
1,6,104,1b4c935X1
1,5,92,1b4c935X4
1,7,104,1b4c935X5
1,5,113,1b4c935X6
1,5,107,1b4c935X7
1,8,101,1b4c97dX5
1,5,114,1b4c9a3X5
1,5,106,1b4cc3dX0
1,5,98,1b4cc3dX5
1,5,105,1b4cd4dX2
1,5,95,1b4d0b4X3
1,6,88,1b4d0b4X6
1,7,97,1b4d16aX7
1,5,104,1b4d008X3
1,10,85,1b4c7b9X0
1,14,105,1b4c7b9X1
1,14,99,1b4c7b9X2
1,11,106,1b4c7b9X3
1,16,95,1b4c7b9X4
1,12,100,1b4c7b9X5
1,5,108,1b4c7b9X6
1,8,98,1b4c7b9X7
1,7,76,1b4c7baX0
1,6,99,1b4c7baX1
1,5,117,1b4c7baX2
1,7,91,1b4c7baX3
1,5,108,1b4c7baX5
1,7,110,1b4c7baX7
1,6,78,1b4c7baX8
1,7,113,1b4c7baX9
1,6,111,1b4c804Xd
1,5,101,1b4c8efX1
1,5,104,1b4c7bbX1
1,6,110,1b4c7bbX2
1,11,104,1b4c7bbX3
1,6,103,1b4c7bbX4
1,5,93,1b4c7bbX5
1,11,92,1b4c7bbX6
1,9,99,1b4c7bbX7
1,7,111,1b4c7bbX8
1,7,98,1b4c870X0
1,8,100,1b4c870X1
1,9,110,1b4c870X2
1,6,104,1b4c870X3
1,6,104,1b4c870X4
1,8,111,1b4c870X5
1,8,89,1b4c870X7
1,11,102,1b4c870X8
1,7,103,1b4d747X6
1,5,116,1b4c8b1X0
1,6,91,1b4c8b1X2
1,7,88,1b4c8b1X3
1,5,109,1b4c8b1X4
1,7,93,1b4c8b1X5
1,6,92,1b4c8b1X7
