clone,alt,depth,id
0,40,89,299115cX0
0,45,105,299115cX1
0,61,124,299115cX2
0,49,105,299115cX3
0,41,109,299115cX4
0,55,115,299115cX5
0,61,119,299115fX0
0,45,93,299115fX1
0,41,84,299115fX2
0,54,102,299115fX3
0,45,105,299115fX4
0,45,90,299115fX5
0,49,97,299115fX6
0,48,109,299115fX7
0,50,102,299115fX8
0,33,94,299115fX9
0,37,82,2991162X0
0,28,95,2991162X1
0,41,107,2991162X2
0,36,97,2991162X3
0,27,100,2991162X4
0,43,105,2991162X5
0,34,88,2991162X6
0,38,114,2991162X7
0,41,111,2991162X8
0,35,83,2991162X9
0,35,99,2991162Xa
0,38,102,2991162Xb
0,37,87,2991162Xc
0,45,101,2991164X0
0,41,90,2991164X1
0,40,105,2991164X2
0,33,91,2991164X3
0,39,105,2991164X4
0,28,87,2991164X5
0,38,96,2991164X6
0,34,114,2991164X7
0,32,92,2991164X8
0,32,94,2991164X9
0,35,107,2991164Xa
0,30,92,2991164Xb
0,38,102,2991164Xc
0,45,118,2991164Xd
0,26,89,2991168X0
0,36,96,2991168X1
0,36,101,2991168X2
0,30,98,2991168X3
0,37,93,2991168X4
0,24,73,2991168X5
0,34,100,2991168X6
0,45,105,2991168X7
0,36,110,2991168X8
1,5,102,2991194X2
1,7,109,2991194X3
1,5,85,2991194X5
1,6,106,2991197X3
1,5,89,2991197X8
1,8,110,2991197Xb
1,5,117,2991197Xc
1,7,98,29911aaX3
1,6,97,29911aaX6
1,5,96,29911e8X1
1,6,95,29911e8X5
0,48,109,2991195X0
0,41,114,2991195X1
0,32,99,2991195X2
0,39,91,2991195X3
0,39,101,2991195X4
0,34,105,2991195X5
0,49,110,2991195X6
0,30,103,2991195X7
0,33,103,2991195X8
0,36,101,29911b6X0
0,29,86,29911b6X1
0,33,91,29911b6X2
0,44,115,29911b6X3
0,20,82,29911b6X4
0,37,93,29911b6X5
0,38,99,29911b6X6
0,32,103,29911b6X7
0,36,115,29911b6X8
0,34,96,29911b6X9
0,22,80,29911b6Xa
0,39,114,29911b6Xb
0,41,117,29911d3X0
0,34,100,29911d3X1
0,27,106,29911d3X2
0,37,109,29911d3X3
0,39,103,29911d3X4
0,39,108,29911d3X5
0,34,109,29911d3X6
0,35,93,29911d3X7
0,37,92,29911d3X8
0,36,100,29911d3X9
0,29,78,29911d3Xa
0,44,107,29911d3Xb
0,39,114,29911d3Xc
0,25,89,29911d3Xd
0,34,99,29911d3Xe
0,35,102,29911d3Xf
0,36,112,29911d3X10
0,28,88,299123fX0
0,34,111,299123fX1
0,39,95,299123fX2
0,31,91,299123fX3
0,21,93,299123fX4
0,34,99,299123fX5
0,43,104,299123fX6
0,36,104,299123fX7
0,25,98,299123fX8
0,44,114,2991470X0
0,35,84,2991470X1
0,39,101,2991470X2
0,25,78,2991470X3
0,34,87,2991470X4
0,30,105,2991470X5
0,33,94,2991470X6
0,34,100,2991470X7
0,33,95,2991efcX0
0,42,114,2991efcX1
0,38,82,2991efcX2
0,34,95,2991efcX3
0,29,116,2991efcX4
0,36,99,2991efcX5
0,27,98,2991efcX6
0,30,92,2991efcX7
0,34,96,2991efcX8
0,31,101,2991efcX9
0,43,100,2991efcXa
0,40,95,2992019X0
0,39,107,2992019X1
0,28,86,2992019X2
0,36,104,2992019X3
0,22,89,2992019X4
0,30,89,2992019X5
0,34,98,2992019X6
0,22,102,2992019X7
0,31,83,29920e1X0
0,34,97,29920e1X1
0,40,103,29920e1X2
0,36,102,29920e1X3
0,36,119,29920e1X4
0,33,107,29920e1X5
0,30,90,29920e1X6
0,29,96,29920e1X7
0,44,109,29920e1X8
0,35,104,29921abX0
0,34,108,29921abX1
0,34,101,29921abX2
0,44,99,29921abX3
0,32,104,29921abX4
0,34,108,29921abX5
0,52,111,29921abX6
0,33,103,29921abX7
2,37,90,2992817X0
2,32,89,2992817X1
2,32,96,2992817X2
2,43,118,2992817X3
2,29,82,2992817X4
2,38,110,2992817X5
2,38,105,2992817X6
2,39,112,2992817X7
2,35,95,2992817X8
2,36,97,2992817X9
2,28,97,2992817Xa
2,34,107,2992817Xb
2,32,92,2992817Xc
2,33,105,2992817Xd
2,40,99,2992817Xe
2,8,114,29939a4X0
2,5,92,29939a4X1
2,9,89,29939a4X2
2,13,112,29939a4X3
2,7,92,29939a4X4
2,9,90,29939a4X5
2,6,87,29939a4X6
2,10,114,29939a4X7
2,6,102,29939a4X8
2,10,97,29939a4X9
2,5,108,2994428X9
2,5,111,299a6a9X0
2,10,89,2994429X0
2,10,98,2994429X1
2,6,87,2994429X2
2,5,95,2994429X3
2,10,99,2994429X4
2,10,98,2994429X5
2,6,81,2994429X6
2,13,113,2994429X7
2,6,100,2994429X8
2,7,85,2994429X9
2,9,92,2994429Xa
2,11,99,2994429Xb
2,8,96,2994429Xc
2,11,114,2994429Xd
2,6,109,2994429Xe
2,6,121,2994fd6X4
2,7,86,2994fd6X6
2,8,107,2994fd6X9
2,8,81,2994fd6Xb
2,5,94,2994fedX0
2,5,102,2994fedX2
2,7,110,2994fedX3
2,5,91,2994fedX5
2,5,93,29964cdX4
2,5,116,2994fd7X2
2,7,94,2994fd7X6
2,5,108,2996203X1
2,5,83,2996c11X1
2,5,106,2996c11X2
2,23,111,29939a5X0
2,18,91,29939a5X1
2,29,98,29939a5X2
2,23,107,29939a5X3
2,28,102,29939a5X4
2,23,95,29939a5X5
2,6,107,2993c22X2
2,5,113,2993c22X4
2,6,88,2995f23X9
2,6,107,2995a73X6
2,6,91,29970ebX5
2,24,110,2993c23X0
2,22,113,2993c23X1
2,16,92,2993c23X2
2,18,93,2993c23X3
2,15,100,2993c23X4
2,13,89,2993c23X5
2,27,97,2993c23X6
2,18,96,2993c23X7
2,22,91,2993c23X8
2,21,108,2993c23X9
2,19,102,2993c23Xa
2,5,95,2993da2X1
2,8,92,2993da2X4
2,5,107,2993da2Xa
2,6,113,2993da2Xb
2,7,104,2994e57X0
2,6,102,2994e57X8
2,5,97,299668eX6
2,15,90,2993da3X0
2,19,95,2993da3X1
2,29,119,2993da3X2
2,16,87,2993da3X3
2,14,114,2993da3X4
2,14,95,2993da3X5
2,26,110,2993da3X6
2,11,87,2993da3X7
2,26,110,2993da3X8
2,17,117,2993da3X9
2,16,105,2993da3Xa
2,13,95,2993da3Xb
2,8,94,299437aX0
2,13,88,299437aX1
2,9,89,299437aX2
2,7,107,299437aX3
2,9,101,299437aX4
2,7,98,299437aX5
2,5,105,299437aX6
2,9,93,299437aX7
2,6,88,299437aX8
2,6,88,2994ac6X1
2,12,103,2994ac6X2
