clone,alt,depth,id
0,54,94,23138faX0
0,50,102,23138faX1
0,56,102,23138faX2
0,44,105,23138faX3
0,54,109,23138faX4
0,38,104,23138faX5
0,41,94,23138faX6
0,43,101,23138faX7
0,50,107,23138faX8
0,64,116,23138faX9
0,45,94,23138faXa
0,47,100,23138faXb
1,34,93,23138fcX0
1,39,89,23138fcX1
1,35,95,23138fcX2
1,32,98,23138fcX3
1,43,97,23138fcX4
1,45,99,23138fcX5
1,47,102,23138fcX6
1,46,96,23138fcX7
1,46,107,23138fcX8
1,7,100,2313900X0
1,5,93,2313900X2
1,5,94,2313900X3
1,5,111,2313900X4
1,5,110,2313900X5
1,6,85,2313900X6
1,6,125,2313904X4
1,6,108,2313904X7
1,5,113,2313904X8
1,6,106,231390cX0
1,6,97,2313905X6
1,50,101,2313901X0
1,46,108,2313901X1
1,40,96,2313901X2
1,40,86,2313901X3
1,39,113,2313901X4
1,47,107,2313901X5
1,42,90,2313901X6
1,38,99,2313901X7
1,15,94,2313902X0
1,14,86,2313902X1
1,16,96,2313902X2
1,25,104,2313902X3
1,22,102,2313902X4
1,22,96,2313902X5
1,16,108,2313902X6
1,22,106,2313902X7
1,12,98,2313902X8
1,21,90,231390aX0
1,20,72,231390aX1
1,21,95,231390aX2
1,14,100,231390aX3
1,16,99,231390aX4
1,22,111,231390aX5
1,14,100,231390aX6
1,11,94,231390aX7
1,17,100,231390aX8
1,16,87,231390aX9
1,14,111,2313912X0
1,12,98,2313912X1
1,16,116,2313912X2
1,11,100,2313912X3
1,13,109,2313912X4
1,10,96,2313912X5
1,17,101,2313912X6
1,18,100,2313912X7
1,16,92,231391dX0
1,11,104,231391dX1
1,21,113,231391dX2
1,16,108,231391dX3
1,18,104,231391dX4
1,10,85,231391dX5
1,14,89,231391dX6
1,18,102,231391dX7
1,11,93,231391dX8
1,8,86,2313924X0
1,5,114,2313924X5
1,5,105,2313926X0
1,8,80,2313925X0
1,9,95,2313925X1
1,9,103,2313925X2
1,11,109,2313925X3
1,17,112,2313925X4
1,8,92,2313925X5
1,9,84,2313925X6
1,13,91,2313925X7
1,9,107,2313925X8
1,9,109,2313925X9
1,19,96,2313925Xa
1,10,95,2313942X0
1,11,92,2313942X1
1,11,92,2313942X3
1,8,110,2313942X4
1,8,82,2313942X5
1,9,94,2313942X6
1,12,111,2313942X7
1,9,103,2313942X8
1,7,106,2313950X0
1,6,92,2313950X1
1,6,101,2313950X2
1,9,107,2313950X3
1,5,105,2313950X4
1,9,89,2313950X5
1,6,97,2313950X6
1,8,101,2313950X7
1,5,106,2313972X4
1,6,98,23139aeX0
1,6,112,23139aeX2
1,5,106,23139c0X2
1,5,98,23139c0X7
1,6,111,23139c0X10
1,6,99,23139faX0
1,6,97,23139faX4
1,5,107,2313a01X2
1,5,97,2313a01X3
1,6,104,2313a01X7
1,5,107,2313a0fX8
1,5,106,2313973X6
1,5,96,23139dcX1
1,6,120,23139dcX6
1,6,104,2313ae0X2
1,6,107,2313951X5
1,5,117,2313954X1
1,5,93,2313954X4
1,5,95,2313981X7
1,5,89,231399bX0
1,6,105,2313b32X4
1,5,97,2313955X0
1,5,99,23139adXd
1,5,104,2313913X4
1,6,97,231393fX8
1,6,71,231393fXd
1,18,90,2313903X0
1,25,90,2313903X1
1,13,92,2313903X2
1,21,92,2313903X3
1,22,87,2313903X4
1,18,90,2313903X5
1,17,105,2313903X6
1,36,128,2313903X7
1,22,84,2313903X8
1,24,94,2313903X9
1,27,93,2313903Xa
1,27,104,2313903Xb
1,27,105,2313903Xc
1,23,107,2313903Xd
1,21,100,2313906X0
1,19,120,2313906X1
1,16,100,2313906X2
1,29,106,2313906X3
1,21,121,2313906X4
1,18,115,2313906X5
1,22,110,2313906X6
1,11,80,2313906X7
1,16,97,2313906X8
1,24,114,2313906X9
1,10,92,2313906Xa
1,8,78,2313908X0
1,11,109,2313908X1
1,11,95,2313908X2
1,14,106,2313908X3
1,14,103,2313908X4
1,14,107,2313908X5
1,13,106,2313908X6
1,18,124,2313908X7
1,12,122,2313918X0
1,10,97,2313918X1
1,14,100,2313918X2
1,7,90,2313918X3
1,12,115,2313918X4
1,14,119,2313918X5
1,6,83,2313918X6
1,16,107,2313918X7
1,18,115,2313918X8
1,11,100,2313918X9
1,9,96,2313918Xa
1,9,109,2313918Xb
1,12,107,2313918Xc
1,13,94,2313918Xd
1,14,104,2313918Xe
1,12,101,2313918Xf
1,12,108,231393cX0
1,7,112,231393cX1
1,14,99,231393cX2
1,13,99,231393cX3
1,9,99,231393cX4
1,12,113,231393cX5
1,13,100,231393cX6
1,15,106,231393cX7
1,12,110,231393cX8
1,6,83,231393cX9
1,10,104,231393cXa
1,8,104,231393cXb
1,6,101,2313949X1
1,5,87,2313949X2
1,10,103,2313949X3
1,7,87,2313949X4
1,13,91,2313949X5
1,16,137,2313949X6
1,12,104,2313949X7
1,11,104,2313949X8
1,5,85,2313949X9
1,15,103,2313949Xa
1,10,88,2313949Xb
1,6,103,2313956X1
1,5,114,2313956X2
1,7,90,2313956X3
1,5,112,2313956X4
1,5,115,2313956X5
1,9,108,2313956X6
1,7,88,2313956X7
1,8,101,2313956X8
1,5,106,2313985X0
1,7,110,2313985X1
1,6,96,2313985X2
1,8,103,2313985X3
1,8,107,2313985X4
1,9,118,2313985X6
1,5,77,2313985X7
1,10,102,2313985X8
1,7,119,23139c9X0
1,5,99,23139c9X3
1,7,97,23139c9X4
1,6,105,23139c9X5
1,6,103,23139c9X6
1,11,108,23139c9X7
1,6,89,23139f0X8
1,5,124,23139f0Xa
1,5,101,23139f0X11
1,5,100,2313a71X2
1,5,96,2313a71Xd
1,5,108,2313acbX5
1,5,101,23139f1X1
1,7,108,23139f1X8
1,5,96,2313a09X5
1,6,87,2313a09X7
1,6,118,2313957X4
1,5,87,2313957X7
1,7,137,2313957Xb
1,7,101,231397cX3
1,9,102,231397cX5
1,5,103,231397cX8
1,5,108,2313a3cXa
1,5,113,2313a88X6
1,5,105,2313db5X0
1,5,99,231391eX3
1,6,108,231392bX2
1,6,109,2313907X1
1,7,92,2313907X2
1,8,101,2313907X4
1,8,93,2313907X6
1,7,92,2313907X8
1,9,111,2313907X9
1,5,107,231390eX0
1,5,104,231390eX1
1,6,113,231390eX7
1,5,97,231390eX8
1,6,109,231390eX9
1,6,98,2313928X7
1,7,107,2313940X6
1,6,96,2313940Xb
1,5,111,231394dX5
1,5,105,2313c9aX0
1,6,99,2313a26X6
0,6,96,23138fdX5
1,5,113,23138ffX4
1,7,106,23138ffX6
1,5,99,23138ffX8
