clone,alt,depth,id
0,43,90,281c4a7X0
0,49,112,281c4a7X1
0,48,104,281c4a7X2
0,41,99,281c4a7X3
0,50,104,281c4a7X4
0,41,98,281c4aaX0
0,44,123,281c4aaX1
0,54,117,281c4aaX2
0,47,115,281c4aaX3
0,48,123,281c4aaX4
0,41,96,281c4aaX5
0,45,101,281c4aaX6
0,45,99,281c4aaX7
0,38,110,281c4aaX8
0,54,107,281c4aaX9
0,48,103,281c4aaXa
0,42,92,281c4aaXb
0,39,97,281c4aaXc
0,35,90,281c4aaXd
1,8,94,281c4abX0
1,6,98,281c4abX1
1,5,90,281c4abX2
1,5,103,281c4abX3
1,5,81,281c4abX4
1,7,101,281c4abX5
1,5,89,281c4abX6
1,7,106,281c4adX1
1,5,98,281c4adX4
1,5,110,281c4adX6
1,5,104,281c4adX7
1,6,110,281c4b5X4
1,7,94,281c4b5X7
1,5,94,281c4c3X0
1,6,109,281c4c3X7
0,34,100,281c4acX0
0,39,108,281c4acX1
0,25,86,281c4acX2
0,38,114,281c4acX3
0,34,105,281c4acX4
0,32,112,281c4acX5
0,35,96,281c4acX6
0,35,92,281c4acX7
0,33,102,281c4acX8
0,41,93,281c4beX0
0,32,92,281c4beX1
0,31,92,281c4beX2
0,30,92,281c4beX3
0,36,101,281c4beX4
0,31,76,281c4beX5
0,28,92,281c4beX6
0,42,108,281c4beX7
0,36,108,281c4beX8
0,35,97,281c4beX9
0,25,87,281c4beXa
0,38,95,281c4beXb
0,44,111,281c4e4X0
0,31,91,281c4e4X1
0,36,90,281c4e4X2
0,28,77,281c4e4X3
0,38,107,281c4e4X4
0,30,94,281c4e4X5
0,25,106,281c4e4X6
0,34,91,281c4e4X7
0,27,103,281c4e4X8
0,42,97,281c4e4X9
0,26,99,281c4e4Xa
0,31,106,281c503X0
0,44,112,281c503X1
0,35,98,281c503X2
0,34,84,281c503X3
0,36,109,281c503X4
0,35,92,281c503X5
0,31,103,281c503X6
0,41,105,281c503X7
0,30,80,281c503X8
0,38,117,281c503X9
0,34,92,281c503Xa
0,33,100,281c503Xb
0,36,106,281c503Xc
0,38,107,281c503Xd
0,49,132,281c503Xe
0,41,116,281c503Xf
0,45,102,281c503X10
0,28,87,281c503X11
0,26,104,281c503X12
0,30,94,281c54fX0
0,23,88,281c54fX1
0,36,100,281c54fX2
0,44,125,281c54fX3
0,40,101,281c54fX4
0,38,113,281c54fX5
0,24,95,281c54fX6
0,46,122,281c54fX7
0,39,103,281c54fX8
0,23,99,281c556X0
0,32,90,281c556X1
0,36,119,281c556X2
0,26,79,281c556X3
0,27,84,281c556X4
0,38,102,281c556X5
0,37,105,281c556X6
0,43,110,281c556X7
0,35,96,281c556X8
0,31,107,281c556X9
0,30,92,281c556Xa
0,24,92,281c556Xb
0,21,80,281c556Xc
0,38,95,281c5adX0
0,32,91,281c5adX1
0,38,107,281c5adX2
0,31,90,281c5adX3
0,31,98,281c5adX4
0,26,86,281c5adX5
0,36,85,281c5b7X0
0,33,92,281c5b7X1
0,31,78,281c5b7X2
0,33,88,281c5b7X3
0,31,108,281c5b7X4
0,36,113,281c5b7X5
0,33,95,281c5b7X6
0,25,82,281c5b7X7
0,39,107,281c5b7X8
0,33,98,281c66eX0
0,40,106,281c66eX1
0,39,112,281c66eX2
