clone,alt,depth,id
0,24,99,20c2221X0
0,17,93,20c2221X1
0,19,91,20c2221X2
0,12,77,20c2221X3
0,16,88,20c2221X4
0,9,95,20c2221X5
0,24,110,20c2221X6
0,19,107,20c2221X7
0,21,95,20c2221X8
0,15,108,20c2221X9
0,12,97,20c2221Xa
0,25,108,20c2221Xb
0,6,118,20c222dX0
0,8,109,20c222dX1
0,8,111,20c222dX2
0,5,106,20c222dX4
0,10,110,20c222dX7
0,7,93,20c222dX8
0,6,102,20c222dX9
0,9,116,20c2239X0
0,5,95,20c2239X1
0,7,89,20c2239X2
0,7,106,20c2239X3
0,5,89,20c2239X4
0,9,111,20c2239X5
0,8,124,20c2239X6
0,6,104,20c2239X7
0,8,107,20c2239X8
0,6,87,20c223eX1
0,10,111,20c223eX4
0,5,97,20c223eX5
0,7,120,20c2243X0
0,7,85,20c2243X1
0,5,111,20c2243X2
0,7,106,20c2243X7
0,5,96,20c2243X8
0,6,107,20c2250X0
0,9,102,20c2250X1
0,8,107,20c2250X2
0,10,114,20c2250X3
0,5,106,20c2250X4
0,7,91,20c2250X5
0,6,114,20c2250X6
0,6,114,20c2250X7
0,6,98,20c2250X9
0,5,105,20c225cX3
0,5,98,20c225cX5
0,6,88,20c225cX6
0,9,116,20c225cX7
0,8,102,20c2265X3
0,5,81,20c2265X4
0,6,93,20c2265X5
1,6,90,20c227eX0
1,6,92,20c227eX1
1,6,107,20c227eX2
1,5,88,20c227eX4
1,6,104,20c227eX5
1,5,83,20c227eX7
1,6,86,20c227eX8
1,6,100,20c227eX9
1,6,81,20c22e3X1
1,6,100,20c22e3X4
1,8,107,20c23f2X2
1,6,97,20c23f2X7
1,5,116,20c23f2Xb
1,5,128,20c2426X1
1,5,100,20c2426X2
1,6,99,20c2426X3
1,5,115,20c23b8X3
1,12,95,20c222eX0
1,16,119,20c222eX1
1,18,96,20c222eX2
1,17,108,20c222eX3
1,16,121,20c222eX4
1,7,91,20c222eX5
1,12,105,20c222eX6
1,5,101,20c2231X0
1,8,94,20c2231X1
1,10,99,20c2231X2
1,17,79,20c2231X3
1,11,107,20c2231X4
1,6,102,20c2231X5
1,6,103,20c2231X6
1,10,92,20c2231X7
1,6,100,20c2231X9
1,6,124,20c2263X2
1,5,124,20c2263X5
1,6,90,20c2263X6
1,5,99,20c2263X8
1,7,119,20c2263X9
1,5,104,20c2273X1
1,7,115,20c2273X5
1,5,108,20c2273X6
1,5,106,20c229eX7
1,5,113,20c2351X1
1,5,114,20c2caeX6
1,5,117,20c33fbXd
1,6,99,20c2264X0
1,7,112,20c2264X1
1,7,80,20c2264X3
1,5,109,20c2264X5
1,6,124,20c2264X6
1,5,107,20c2264X7
1,8,112,20c2264X8
1,5,94,20c2264X9
1,5,106,20c2272X0
1,6,103,20c2272X2
1,5,99,20c2280X2
1,5,99,20c2280X3
1,8,81,20c2280X5
1,5,101,20c2290X1
1,5,110,20c2290X5
1,8,107,20c2290X6
1,6,104,20c23d4X5
1,6,111,20c23d4X6
1,5,104,20c23d4X9
1,6,97,20c251aX2
1,5,104,20c251aX6
1,7,94,20c2232X4
1,5,98,20c228dX7
1,28,107,20c2222X0
1,30,99,20c2222X1
1,27,90,20c2222X2
1,50,112,20c2222X3
1,37,93,20c2222X4
1,34,106,20c2222X5
1,21,81,20c2222X6
1,28,98,20c2222X7
1,37,109,20c2222X8
1,34,110,20c2222X9
1,35,107,20c2222Xa
1,31,103,20c2222Xb
1,38,110,20c2222Xc
1,10,115,20c2223X0
1,11,100,20c2223X1
1,9,100,20c2223X2
1,8,108,20c2223X3
1,8,90,20c2223X4
1,16,95,20c2223X5
1,12,109,20c2223X6
1,5,100,20c2225X0
1,8,107,20c2225X1
1,8,86,20c2225X2
1,10,92,20c2225X4
1,5,102,20c2225X5
1,9,107,20c2225X6
1,8,91,20c2225X7
1,9,101,20c2225X8
1,10,70,20c2225X9
1,11,117,20c2225Xa
1,11,91,20c2225Xb
1,16,92,20c2225Xc
1,10,119,20c2225Xd
1,13,98,20c2225Xe
1,10,106,20c2225Xf
1,10,92,20c2225X10
1,10,95,20c2225X11
1,11,101,20c2235X0
1,7,105,20c2235X2
1,9,118,20c2235X3
1,9,113,20c2235X4
1,15,105,20c2235X6
1,5,99,20c2235X7
1,6,92,20c223bX0
1,12,104,20c223bX1
1,9,112,20c223bX2
1,8,95,20c223bX3
1,6,102,20c223bX4
1,12,116,20c223bX5
1,7,126,20c223bX6
1,12,100,20c223bX7
1,6,104,20c223bX8
1,8,108,20c223bX9
1,8,109,20c2291X2
