clone,alt,depth,id
1,5,108,191b429X3
1,6,102,191b429X6
0,51,99,191b42aX0
0,56,106,191b42aX1
0,45,86,191b42aX2
0,51,97,191b42aX3
0,60,118,191b42aX4
0,47,115,191b42aX5
0,44,102,191b42bX0
0,40,99,191b42bX1
0,35,87,191b42bX2
0,54,98,191b42bX3
0,55,96,191b42bX4
0,41,81,191b42bX5
0,45,85,191b42bX6
0,54,112,191b42bX7
0,40,84,191b42bX8
0,49,94,191b42bX9
0,52,119,191b42bXa
0,49,104,191b42bXb
0,49,96,191b42bXc
0,54,96,191b42bXd
0,32,98,191b42fX0
0,49,97,191b42fX1
0,37,92,191b42fX2
0,30,97,191b42fX3
0,40,93,191b42fX4
0,35,85,191b42fX5
0,42,105,191b42fX6
0,30,99,191b42fX7
0,42,105,191b42fX8
0,31,103,191b42fX9
0,33,101,191b42fXa
0,46,116,191b431X0
0,30,91,191b431X1
0,30,100,191b431X2
0,29,85,191b431X3
0,27,89,191b431X4
0,29,92,191b431X5
0,30,76,191b431X6
0,30,89,191b431X7
0,37,108,191b431X8
0,46,100,191b431X9
0,31,106,191b431Xa
0,37,90,191b433X0
0,24,86,191b433X1
0,40,104,191b433X2
0,41,113,191b433X3
0,38,112,191b433X4
0,34,103,191b433X5
0,43,113,191b433X6
0,35,98,191b433X7
0,45,107,191b433X8
0,29,86,191b435X0
0,37,105,191b435X1
0,29,93,191b435X2
0,38,103,191b435X3
0,26,85,191b435X4
0,40,111,191b435X5
0,39,104,191b435X6
0,27,104,191b435X7
0,29,105,191b435X8
0,42,107,191b435X9
0,40,116,191b435Xa
0,34,100,191b435Xb
0,28,108,191b435Xc
0,34,86,191b435Xd
0,29,78,191b435Xe
0,28,99,191b439X0
0,26,111,191b439X1
0,32,105,191b439X2
0,26,77,191b439X3
0,22,78,191b439X4
0,39,119,191b439X5
0,39,116,191b439X6
0,37,100,191b439X7
0,36,106,191b439X8
0,28,105,191b439X9
0,21,83,191b439Xa
0,29,94,191b439Xb
0,40,102,191b439Xc
0,31,104,191b439Xd
0,34,101,191b439Xe
0,25,110,191b439Xf
0,36,107,191b439X10
0,28,99,191b457X0
0,32,110,191b457X1
0,29,105,191b457X2
0,23,87,191b457X3
0,18,91,191b457X4
0,23,99,191b457X5
0,31,109,191b457X6
0,26,105,191b457X7
0,35,111,191b457X8
0,27,94,191b457X9
0,28,99,191b457Xa
0,27,101,191b457Xb
0,28,92,191b4abX0
0,29,91,191b4abX1
0,27,94,191b4abX2
0,27,101,191b4abX3
0,27,93,191b4abX4
0,26,99,191b4abX5
0,26,100,191b4abX6
0,29,96,191b4abX7
0,29,110,191b4e3X0
0,19,86,191b4e3X1
0,21,106,191b4e3X2
0,24,92,191b4e3X3
0,20,89,191b4e3X4
0,26,90,191b4e3X5
0,29,96,191b4e3X6
0,29,113,191b4e3X7
0,21,82,191b4e3X8
0,27,91,191b4e3X9
0,27,95,191b6adX0
0,30,100,191b6adX1
0,33,102,191b6adX2
0,19,106,191b6adX3
0,18,96,191b6adX4
0,34,116,191b6adX5
0,25,110,191b6adX6
0,36,101,191b6adX7
0,27,93,191b6adX8
0,33,109,191b6adX9
0,22,82,191b6adXa
0,38,110,191b6adXb
0,29,105,191b6adXc
0,21,98,191bd61X0
0,28,100,191bd61X1
0,23,100,191bd61X2
0,19,80,191bd61X3
0,26,107,191bd61X4
0,26,107,191bd61X5
0,29,105,191bd61X6
0,34,89,191bd61X7
0,27,91,191bd61X8
0,26,97,191beacX0
0,26,113,191beacX1
0,30,113,191beacX2
0,22,95,191beacX3
0,18,91,191beacX4
0,31,89,191beacX5
0,28,105,191beacX6
0,28,102,191beacX7
0,26,97,191beacX8
0,29,97,191beacX9
0,29,100,191beacXa
0,30,96,191beacXb
0,30,100,191beacXc
0,37,116,191beacXd
0,24,92,191bf11X0
0,30,120,191bf11X1
0,27,110,191bf11X2
0,24,96,191bf11X3
0,35,118,191bf11X4
0,32,106,191bf11X5
0,29,103,191bf11X6
0,38,112,191bf11X7
0,27,85,191bf11X8
0,22,94,191bf11X9
0,28,89,191bf11Xa
0,26,105,191bf11Xb
0,24,90,191bf11Xc
0,29,94,191bf11Xd
2,24,107,191c7f9X0
2,25,105,191c7f9X1
2,33,108,191c7f9X2
2,25,103,191c7f9X3
2,29,93,191c7f9X4
2,25,102,191c7f9X5
2,21,87,191c7f9X6
2,25,97,191c7f9X7
2,10,93,191e9fdX0
2,11,103,191e9fdX1
2,9,97,191e9fdX2
2,16,98,191e9fdX3
2,20,107,191e9fdX4
2,12,92,191e9fdX5
2,7,94,191eb0fX1
2,6,92,1922920Xc
2,5,100,192652fX7
2,7,102,191eb10X0
2,5,97,191eb10X1
2,9,112,191eb10X2
2,13,95,191eb10X3
2,17,113,191eb10X4
2,11,119,191eb10X6
2,11,92,191eb10X7
2,8,87,191eb10X8
2,8,103,191eb10X9
2,9,102,191f0e9X0
2,10,114,191f0e9X1
2,11,103,191f0e9X2
2,10,104,191f0e9X3
2,7,99,191f0e9X4
2,5,82,191f0e9X5
2,13,86,191f0e9X6
2,9,93,1920dbfX0
2,6,89,1920dbfX2
2,5,91,1920dbfX3
2,6,106,1920dbfX4
2,7,98,1921004X1
2,6,102,1921004X2
2,6,105,1921004X4
2,5,99,1921004X5
2,7,99,192136cX0
2,8,114,192136cX1
2,7,87,192136cX2
2,6,111,192136cX4
2,5,102,192136cX5
2,8,98,192136cX6
2,6,97,192285cX0
2,6,96,192285cX1
2,8,115,192285cX2
2,8,90,192285cX3
2,5,92,192285cX4
2,5,96,192285cX5
2,9,104,192285cX6
2,7,106,192285cX7
2,10,123,192285cX9
2,7,85,192285cXa
2,9,91,192285cXb
2,7,97,192285cXc
2,7,76,192285cXd
2,5,99,19228f3X1
2,8,100,19228f3X2
2,6,124,19228f3X4
2,6,106,19228f3X5
2,5,103,19228f3X6
2,8,85,19228f3X7
2,5,111,19228f3Xb
2,5,101,1922dfeX2
2,12,101,191e9feX0
2,15,87,191e9feX1
2,14,94,191e9feX2
2,18,116,191e9feX3
2,18,94,191e9feX4
2,15,89,191e9feX5
2,12,105,191e9feX6
2,22,108,191e9feX7
2,14,112,191e9feX8
2,12,103,191e9feX9
2,5,109,191eb25X4
2,6,106,1920f8aX3
2,5,89,1920f8aXd
2,9,100,191eb26X0
2,9,89,191eb26X1
2,16,97,191eb26X2
2,8,113,191eb26X3
2,9,91,191eb26X4
2,15,107,191eb26X5
2,11,91,191eb26X6
2,7,115,191f537X2
2,5,97,191f537X3
2,5,86,191f537X4
2,8,96,191f537X5
2,5,101,191f537X6
2,6,100,191f537X7
2,5,92,191f537X8
2,5,88,191f74dX3
2,6,93,191f74eX0
2,5,99,191f74eX8
2,5,95,19202e6X2
2,6,116,1920d53X7
2,8,117,191f538X0
2,6,118,191f538X1
2,7,102,191f538X2
2,8,103,191f538X3
2,11,104,191f538X4
2,8,110,191f538X5
2,8,95,191f538X6
2,8,98,191f538X8
2,12,114,191f538X9
2,9,118,191f538Xa
2,6,114,191f538Xb
2,6,99,191f5fdX3
2,5,105,191f5fdX5
2,9,102,191f5feX0
2,7,98,191f5feX2
2,6,110,191f5feX4
2,7,97,191f5feX7
2,5,98,191f5feX8
2,8,90,191fbddX1
2,5,119,191fbddX2
2,6,116,191fbddX3
2,6,102,192188bXb
2,5,108,19234fbX0
2,5,114,1923c03X7
2,5,83,192188cX1
1,6,91,191b458X3
1,7,95,191b463X1
1,5,125,191b463X3
1,7,123,191b46dX3
1,6,110,191b46dXa
1,5,93,191b48bX5
1,7,93,191b43aX0
1,6,105,191b43aX4
1,9,108,191b43aX6
1,5,100,191b447X6
1,5,110,191b448X0
1,6,94,191b448X2
1,6,113,191b448X3
1,8,95,191b448X5
1,5,98,191b448X7
1,7,112,191b448Xc
1,8,115,191b455X8
1,9,110,191b455Xa
1,6,108,191b434X7
1,5,118,191b434X9
1,10,108,191b430X0
1,10,101,191b430X1
1,8,106,191b430X2
1,6,99,191b430X3
1,11,102,191b430X4
1,9,91,191b430X5
1,8,89,191b430X6
1,10,90,191b430X7
1,7,90,191b430X8
1,9,105,191b430X9
1,11,96,191b437X1
1,5,102,191b4cfX2
1,5,90,191b438X1
1,7,96,191b438X2
1,8,113,191b438X3
1,6,106,191b438X4
1,8,105,191b438X6
1,8,89,191b438X7
1,6,106,191b438X8
1,8,104,191b438Xa
1,7,109,191b438Xb
1,8,111,191b438Xd
1,6,104,191b438Xf
1,5,94,191b43cX0
1,5,99,191b43cX2
1,5,95,191b43cX3
1,6,99,191b43cX4
1,6,115,191b43cX7
1,5,95,191b43cX8
1,7,103,191b43cX9
1,6,97,191b43cXa
1,6,111,191b43cXb
1,6,106,191b43cXd
1,5,104,191b43cX12
1,5,106,191b446X6
1,5,99,191b446X7
1,5,120,191b446X8
1,7,126,191b446X9
1,5,95,191b446Xa
1,5,121,191b480X6
1,5,109,191b4ceXa
