clone,alt,depth,id
0,31,90,26f06feX0
0,35,98,26f06feX1
0,32,104,26f06feX2
0,40,98,26f06feX3
0,32,109,26f06feX4
0,32,101,26f06feX5
0,38,122,26f06feX6
0,34,112,26f06feX7
0,37,120,26f06feX8
0,37,94,26f06feX9
0,34,104,26f06feXa
0,40,115,26f06feXb
0,32,88,26f0701X0
0,41,124,26f0701X1
0,23,98,26f0701X2
0,30,100,26f0701X3
0,36,115,26f0701X4
0,41,100,26f0701X5
0,37,100,26f0701X6
0,36,94,26f0701X7
0,40,104,26f0701X8
0,33,98,26f0701X9
0,37,121,26f0701Xa
0,19,85,26f0701Xb
0,35,92,26f0701Xc
0,37,88,26f0701Xd
0,34,110,26f0701Xe
0,26,103,26f0757X0
0,39,103,26f0757X1
0,30,109,26f0757X2
0,23,82,26f0757X3
0,43,112,26f0757X4
0,35,91,26f0757X5
0,34,102,26f0757X6
0,30,92,26f0757X7
0,25,78,26f0757X8
0,33,104,26f0757X9
0,33,85,26f0757Xa
0,29,98,26f077aX0
0,33,107,26f077aX1
0,26,108,26f077aX2
0,25,86,26f077aX3
0,41,94,26f0820X0
0,29,108,26f0820X1
0,36,100,26f0820X2
0,25,97,26f0820X3
0,20,80,26f0820X4
0,40,103,26f0820X5
0,25,92,26f0820X6
0,24,89,26f0820X7
0,24,96,26f0820X8
0,35,105,26f0820X9
0,28,107,26f0820Xa
0,30,89,26f0820Xb
0,26,109,26f0820Xc
0,29,76,26f0820Xd
0,41,110,26f0820Xe
0,34,113,26f0820Xf
0,30,88,26f0b6eX0
0,36,108,26f0b6eX1
0,40,101,26f0b6eX2
0,39,108,26f0b6eX3
0,31,86,26f0b6eX4
0,30,103,26f0b6eX5
0,29,105,26f0b6eX6
0,37,107,26f0b6eX7
0,34,106,26f0b6eX8
0,43,109,26f0b6eX9
0,30,101,26f0b6eXa
0,23,95,26f0b6eXb
0,41,98,26f0c0fX0
0,42,110,26f0c0fX1
0,36,114,26f0c0fX2
0,29,100,26f0c0fX3
0,26,91,26f0c0fX4
0,24,74,26f0c0fX5
0,32,104,26f0c0fX6
0,27,98,26f0c0fX7
0,21,93,26f0c0fX8
0,40,108,26f0c0fX9
0,31,98,26f0c0fXa
0,36,95,26f0c0fXb
0,35,98,26f0c0fXc
0,29,100,26f0c0fXd
0,38,105,26f0c0fXe
0,33,102,26f0c0fXf
0,29,87,26f0c0fX10
0,40,115,26f0c28X0
0,26,88,26f0c28X1
0,33,123,26f0c28X2
0,29,106,26f0c28X3
0,42,117,26f0c28X4
0,24,85,26f0c28X5
0,28,109,26f0c28X6
0,28,107,26f0c28X7
0,30,86,26f0c28X8
0,34,100,26f0c4eX0
0,28,76,26f0c4eX1
0,27,87,26f0c4eX2
0,23,74,26f0c4eX3
0,37,121,26f0c4eX4
0,35,113,26f0c4eX5
0,37,105,26f0c4eX6
0,29,95,26f0c4eX7
0,33,97,26f0c4eX8
0,32,85,26f11c9X0
0,28,95,26f11c9X1
0,41,105,26f11c9X2
0,34,95,26f11c9X3
0,25,100,26f11c9X4
0,40,109,26f11c9X5
0,41,114,26f11c9X6
2,27,78,26f17edX0
2,34,105,26f17edX1
2,32,96,26f17edX2
2,30,98,26f17edX3
2,29,93,26f17edX4
2,42,113,26f17edX5
2,23,77,26f17edX6
2,30,94,26f17edX7
2,36,97,26f17edX8
2,37,110,26f17edX9
2,37,101,26f1c7eX0
2,26,83,26f1c7eX1
2,31,99,26f1c7eX2
2,30,85,26f1c7eX3
2,39,110,26f1c7eX4
2,34,96,26f1c7eX5
2,30,95,26f1c7eX6
2,31,96,26f1c7eX7
2,22,97,26f1c7eX8
2,27,88,26f1c7eX9
2,27,95,26f1c7eXa
2,35,102,26f1c7eXb
2,36,115,26f1c7eXc
2,25,96,26f1c7eXd
2,38,101,26f1c7eXe
2,27,88,26f1c7eXf
2,27,92,26f1eb5X0
2,38,103,26f1eb5X1
2,26,89,26f1eb5X2
2,26,83,26f1eb5X3
2,27,114,26f1eb5X4
2,23,86,26f1eb5X5
2,24,79,26f1eb5X6
2,37,107,26f1eb5X7
2,21,105,26f1eb5X8
2,13,97,26f22deX0
2,15,94,26f22deX1
2,29,110,26f22deX2
2,15,103,26f22deX3
2,13,104,26f22deX4
2,13,101,26f22deX5
2,19,127,26f22deX6
2,11,89,26f22deX7
2,22,125,26f22deX8
2,15,114,26f23a7X0
2,15,92,26f23a7X1
2,12,78,26f23a7X2
2,21,97,26f23a7X3
2,16,106,26f23a7X4
2,24,112,26f23a7X5
2,18,89,26f23a7X6
2,21,106,26f23a7X7
2,11,100,26f23a7X8
2,22,106,26f2a94X0
2,22,100,26f2a94X1
2,10,107,26f2a94X2
2,24,103,26f2a94X3
2,12,102,26f2a94X4
2,7,104,26f2a94X5
2,14,97,26f2a94X6
2,18,103,26f2a94X7
2,13,103,26f2a94X8
2,12,105,26f2d78X0
2,14,120,26f2d78X1
2,8,104,26f2d78X2
2,11,85,26f2d78X3
2,8,86,26f2d78X4
2,9,100,26f2d78X5
2,10,98,26f2d78X6
2,12,119,26f2d78X7
2,8,95,26f2dc6X0
2,9,101,26f2dc6X1
2,6,104,26f2dc6X2
2,8,87,26f2dc6X3
2,10,97,26f2dc6X4
2,5,90,26f2dc6X5
2,10,90,26f2dc6X6
2,8,106,26f2dc6X7
2,14,109,26f2dc6X9
2,9,109,26f3b4eX0
2,5,102,26f3b4eX1
2,5,118,26f3b4eX6
2,7,108,26f3b4eX7
2,6,74,26f3b4eX9
2,5,87,26f3e54X2
2,6,104,26f3e54X4
2,6,91,26f3e54X7
2,5,86,26f3e55X1
2,5,93,26f3b4fX5
2,5,99,26f3b4fX7
2,5,108,26f4337X4
2,6,101,26f31c8X5
2,5,101,26f31c8X7
2,8,83,26f2d79X0
2,6,109,26f2d79X1
2,5,94,26f2d79X3
2,10,98,26f2d79X4
2,11,116,26f2d79X5
2,7,107,26f2d79X7
2,8,114,26f3102X0
2,5,81,26f3102X1
2,8,84,26f3102X2
2,5,73,26f3102X3
2,5,97,26f3102X5
2,7,94,26f3102X6
2,6,102,26f3102X7
2,9,99,26f3102X8
2,5,100,26f3102X9
2,6,102,26f388aX0
2,7,96,26f3a52X1
2,5,119,26f4c81X4
2,5,130,26f4bc7X0
2,5,98,26f388bX4
2,6,102,26f3f3eX0
2,15,113,26f22dfX0
2,13,102,26f22dfX1
2,11,103,26f22dfX2
2,15,108,26f26a4X0
2,12,89,26f26a4X1
2,9,103,26f26a4X2
2,10,88,26f26a4X3
2,15,82,26f26a4X4
2,13,111,26f26a4X5
2,13,117,26f26a4X6
2,12,109,26f26a4X7
2,13,100,26f26a4X8
2,13,106,26f26a4X9
2,5,94,26f2988X0
2,7,86,26f2988X1
2,10,98,26f2988X2
2,12,105,26f2988X3
2,11,94,26f2988X4
2,9,107,26f2988X5
2,17,87,26f2988X6
2,10,101,26f2988X7
2,10,116,26f2988X8
2,10,88,26f2d81X0
2,6,93,26f2d81X1
2,9,92,26f2d81X2
2,9,96,26f2d81X3
2,8,93,26f2d81X4
2,8,114,26f2d81X5
2,12,111,26f2d81X6
2,10,106,26f2d81X7
2,13,95,26f2d81X8
2,11,100,26f2d81X9
2,7,125,26f312aX1
2,5,97,26f312aX4
2,6,105,26f312aX6
2,6,118,26f312bX0
2,8,97,26f312bX1
2,6,104,26f312bX2
2,7,109,26f312bX3
2,9,97,26f312bX4
2,9,115,26f312bX5
2,10,99,26f312bX6
2,12,105,26f312bX8
2,6,118,26f312bX9
2,10,92,26f312bXa
2,13,104,26f312bXb
2,5,113,26f4e7bX2
2,5,113,26f511aX6
2,6,106,26f35cfX0
2,13,101,26f35cfX3
2,7,110,26f35cfX4
2,7,107,26f35cfX5
2,5,113,26f35cfX7
2,7,105,26f35cfX8
2,6,98,26f4103X3
2,5,112,26f4103X6
2,5,98,26f4103Xb
2,5,83,26f4103Xc
2,5,103,26f4103Xd
2,6,110,26f4e60X2
2,7,116,26f4e60X6
2,7,109,26f2989X0
2,5,96,26f2989X1
2,5,103,26f2989X4
2,5,93,26f2989X5
2,5,95,26f307bX0
2,5,89,26f307bX6
1,14,110,26f06ffX0
1,16,104,26f06ffX1
1,15,97,26f06ffX2
1,23,93,26f06ffX3
1,20,107,26f06ffX4
1,19,101,26f06ffX5
1,12,92,26f06ffX6
1,15,90,26f06ffX7
1,16,90,26f06ffX8
1,17,90,26f06ffX9
1,15,97,26f06ffXa
1,12,99,26f06ffXb
1,14,98,26f06ffXc
1,6,90,26f0708X1
1,6,100,26f0708X2
1,7,105,26f0708X4
1,7,92,26f0708X5
1,7,91,26f0708X6
1,7,95,26f0708X7
1,7,108,26f0708Xa
1,5,101,26f0712X0
1,7,101,26f0712X2
1,7,78,26f0712X3
1,6,93,26f0712X4
1,5,109,26f0712X6
1,5,98,26f0718X0
