clone,alt,depth,id
0,38,88,d1b1c4cX0
0,44,88,d1b1c4cX1
0,50,106,d1b1c4cX2
0,57,98,d1b1c4cX3
1,7,85,d1b1c4fX0
1,18,93,d1b1c4fX1
1,9,92,d1b1c4fX2
1,16,101,d1b1c4fX3
1,12,110,d1b1c4fX4
1,7,84,d1b1c4fX5
1,13,79,d1b1c4fX6
1,16,102,d1b1c4fX7
1,17,113,d1b1c4fX8
1,19,101,d1b1c4fX9
1,7,93,d1b1c4fXa
1,8,103,d1b1c4fXb
1,13,101,d1b1c4fXc
1,11,95,d1b1c5bX0
1,18,93,d1b1c5bX1
1,17,100,d1b1c5bX2
1,8,96,d1b1c5bX3
1,15,96,d1b1c5bX4
1,11,85,d1b1c5bX5
1,13,89,d1b1c5bX6
1,14,104,d1b1c5bX7
1,11,103,d1b1c5bX8
1,13,125,d1b1c5bX9
1,16,98,d1b1c5bXa
1,13,104,d1b1c5bXb
1,7,106,d1b1c5bXc
1,14,93,d1b1c5bXd
1,12,93,d1b1c60X0
1,15,106,d1b1c60X1
1,11,90,d1b1c60X2
1,9,92,d1b1c60X3
1,11,80,d1b1c60X4
1,20,101,d1b1c60X5
1,15,78,d1b1c60X6
1,18,102,d1b1c60X7
1,14,107,d1b1c64X0
1,15,105,d1b1c64X1
1,11,97,d1b1c64X2
1,7,99,d1b1c64X3
1,10,89,d1b1c64X4
1,10,103,d1b1c64X5
1,12,100,d1b1c64X6
1,22,107,d1b1c64X7
1,16,106,d1b1c64X8
1,11,107,d1b1c64X9
1,15,97,d1b1c64Xa
1,14,107,d1b1c64Xb
1,12,116,d1b1c66X0
1,13,114,d1b1c66X1
1,13,91,d1b1c66X2
1,13,118,d1b1c66X3
1,17,108,d1b1c66X4
1,12,104,d1b1c66X5
1,11,97,d1b1c66X6
1,15,90,d1b1c66X7
1,8,83,d1b1c66X8
1,18,115,d1b1c66X9
1,15,110,d1b1c66Xa
1,9,100,d1b1c66Xb
1,10,94,d1b1c66Xc
1,15,84,d1b1c66Xd
1,6,94,d1b1c67X0
1,7,91,d1b1c67X3
1,10,106,d1b1c67X5
1,7,96,d1b1c67X6
1,10,108,d1b1c67X7
1,7,96,d1b1c67X8
1,9,97,d1b1c67X9
1,8,98,d1b1c67Xa
1,7,114,d1b1c67Xc
1,8,105,d1b1c67Xd
1,9,115,d1b1c67Xe
1,6,84,d1b1c92X0
1,7,105,d1b1c92X1
1,9,86,d1b1c92X2
1,10,101,d1b1c92X5
1,9,106,d1b1c92X7
1,5,106,d1b1c92X8
1,5,97,d1b1cc7X2
1,6,101,d1b1cd5X2
1,8,97,d1b1cd5X5
1,6,123,d1b1cd5X8
1,5,103,d1b1cd5Xb
1,5,99,d1b1d10X1
1,7,104,d1b1d10X6
1,5,117,d1b1d10X9
1,5,77,d1b1d5cX3
1,5,102,d1b1d5cX8
1,6,107,d1b1d7aX1
1,6,112,d1b1d99X1
1,5,103,d1b1d99X3
1,5,89,d1b1d99X4
1,5,107,d1b1e4eX0
1,6,107,d1b1e4eX4
1,5,100,d1b1e81X1
1,5,110,d1b1e81X6
1,8,100,d1b1edeX4
1,6,102,d1b1edeXb
1,5,99,d1b21d6X0
1,5,108,d1b21d6Xa
1,5,92,d1b21d6Xe
1,5,105,d1b242aX2
1,7,107,d1b271eX0
1,5,109,d1b2804X0
1,8,112,d1b2804X5
1,6,113,d1b2af5X4
1,5,94,d1b2af5X5
1,5,97,d1b2b86X9
1,5,111,d1b2c1eX5
1,6,93,d1b2c1eXa
1,5,118,d1b2f4eX0
1,5,107,d1b2f4eX6
1,5,98,d1b2ff0X7
1,5,106,d1b4692X7
1,5,98,d1b1cc8X7
1,11,115,d1b1cc8Xa
1,7,103,d1b1cc8Xb
1,5,112,d1b1d3eX0
1,5,102,d1b1d3eX5
1,5,102,d1b1d3eX7
1,5,100,d1b1d71X0
1,6,95,d1b1d71X5
1,5,96,d1b1daeX1
1,6,116,d1b1e66X0
1,5,88,d1b1e66X5
1,8,112,d1b1e66Xb
1,7,97,d1b2345X0
1,5,118,d1b2514X9
1,5,104,d1b2f23X9
1,5,90,d1b2f23Xb
1,6,111,d1b329fX2
1,5,78,d1b329fX6
1,8,113,d1b329fX9
1,9,105,d1b38e7X2
1,5,89,d1b38e7X3
1,6,97,d1b38e7X5
1,5,112,d1b39b3X0
1,5,99,d1b39b3X2
1,5,117,d1b39b3X6
1,5,98,d1b39b3X7
1,5,102,d1b3c45X0
1,5,101,d1b3c45X3
1,6,92,d1b3c45X5
1,8,122,d1b3c45X6
1,7,105,d1b3f3bX1
1,6,106,d1b3f3bX4
1,5,97,d1b3f3bX5
1,5,102,d1b3f3bX6
1,5,114,d1b3f3bX7
1,5,95,d1b3f3bX9
1,5,101,d1b4712X4
1,6,95,d1b4712Xc
1,5,106,d1b5020X4
1,5,110,d1b5020X7
1,5,109,d1b7326X3
1,6,101,d1b7326X8
1,5,102,d1b7326X9
1,5,99,d1b772dX8
1,5,96,d1b806cX3
1,6,97,d1b9e41X3
