clone,alt,depth,id
0,54,94,cd16929X0
0,48,102,cd16929X1
0,52,98,cd16929X2
0,50,93,cd16929X3
0,50,113,cd16929X4
0,56,106,cd16929X5
0,42,93,cd16929X6
0,50,104,cd16929X7
0,43,90,cd16929X8
0,45,77,cd16929X9
0,45,100,cd16929Xa
0,47,95,cd16929Xb
0,41,96,cd1692aX0
0,48,100,cd1692aX1
0,46,87,cd1692aX2
0,43,101,cd1692aX3
0,52,114,cd1692aX4
0,51,101,cd1692aX5
0,50,107,cd1692aX6
0,44,98,cd1692aX7
0,45,101,cd1692aX8
0,56,108,cd1692aX9
0,61,122,cd16937X0
0,49,95,cd16937X1
0,51,116,cd16937X2
0,46,104,cd16937X3
0,47,91,cd16937X4
0,51,104,cd16937X5
0,57,105,cd16937X6
0,45,99,cd16937X7
0,49,91,cd16937X8
0,43,92,cd1693cX0
0,59,102,cd1693cX1
0,51,96,cd1693cX2
0,48,92,cd1693cX3
0,47,82,cd1693cX4
0,43,95,cd1693cX5
0,57,110,cd1693cX6
0,40,87,cd1693cX7
0,56,128,cd1693cX8
0,43,88,cd1693cX9
0,43,95,cd1693cXa
1,44,95,cd1693fX0
1,62,109,cd1693fX1
1,54,109,cd1693fX2
1,60,110,cd1693fX3
1,59,101,cd1693fX4
1,48,102,cd1693fX5
1,51,109,cd1693fX6
1,44,96,cd1693fX7
1,45,92,cd1693fX8
1,53,108,cd1693fX9
1,37,77,cd16948X0
1,57,107,cd16948X1
1,46,100,cd16948X2
1,46,110,cd16948X3
1,38,100,cd16948X4
1,45,98,cd16948X5
1,52,115,cd16948X6
1,55,118,cd16948X7
1,46,97,cd16948X8
1,45,96,cd16948X9
1,44,99,cd1696eX0
1,40,86,cd1696eX1
1,46,107,cd16a1fX0
1,52,113,cd16a1fX1
1,38,96,cd16a1fX2
1,49,101,cd16a1fX3
1,38,72,cd16a1fX4
1,39,97,cd16a1fX5
1,49,100,cd16a1fX6
1,52,109,cd16a1fX7
