clone,alt,depth,id
1,46,121,109af72dX0
1,44,105,109af72dX1
1,43,117,109af72dX2
1,38,109,109af72dX3
1,33,103,109af72dX4
1,34,94,109af72dX5
1,30,93,109af72dX6
1,47,106,109af72dX7
1,33,94,109af72dX8
1,36,103,109af72dX9
1,32,112,109af72dXa
1,35,111,109af72dXb
1,30,89,109af72dXc
1,20,93,109af733X0
1,13,100,109af733X1
1,20,87,109af733X2
1,15,85,109af733X3
1,24,113,109af733X4
1,18,97,109af733X5
1,23,109,109af733X6
1,19,98,109af733X7
1,17,98,109af733X8
1,16,86,109af733X9
1,5,88,109af735X0
1,11,102,109af735X1
1,5,96,109af735X3
1,5,97,109af735X4
1,18,89,109af735X5
1,6,95,109af735X6
1,9,100,109af73dX0
1,12,123,109af73dX1
1,8,94,109af73dX2
1,12,116,109af73dX3
1,7,96,109af73dX4
1,9,104,109af73dX5
1,9,94,109af73dX6
1,7,102,109af746X0
1,10,99,109af746X1
1,7,89,109af746X2
1,9,101,109af746X3
1,6,102,109af746X5
1,6,113,109af746X6
1,14,118,109af746X8
1,11,103,109af766X0
1,9,88,109af766X1
1,8,115,109af766X2
1,8,99,109af766X3
1,12,98,109af766X4
1,6,113,109af766X5
1,9,103,109af766X6
1,11,112,109af766X7
1,5,99,109af766X8
1,7,108,109af766X9
1,10,105,109af77dX0
1,11,98,109af77dX1
1,6,110,109af77dX2
1,7,99,109af77dX3
1,9,97,109af77dX4
1,6,110,109af77dX5
1,6,92,109af77dX6
1,7,89,109af77dX7
1,10,116,109af77dX8
1,7,118,109af785X0
1,11,85,109af785X1
1,8,93,109af785X3
1,10,108,109af785X4
1,7,80,109af785X5
1,7,88,109af785X6
1,6,85,109af785X7
1,9,106,109af785X8
1,6,90,109af785X9
1,9,104,109af785Xa
1,6,111,109af78fX0
1,10,106,109af78fX1
1,6,99,109af78fX2
1,10,109,109af78fX3
1,6,109,109af78fX5
1,6,96,109af78fX6
1,8,111,109af78fX7
1,7,97,109af79eX0
1,6,83,109af79eX1
1,13,96,109af79eX2
1,9,94,109af79eX3
1,15,100,109af79eX4
1,7,92,109af79eX5
1,9,110,109af79eX6
1,7,108,109af7a0X1
1,8,106,109af7a0X2
1,9,99,109af7a0X3
1,5,108,109af7a0X4
1,6,114,109af7d4X7
1,5,97,109afa2aX0
1,6,111,109afd5dX2
1,7,107,109afd5dXa
1,6,97,109b06b6X6
1,6,116,109b06b6X8
1,6,108,109b0a09X1
1,6,114,109b0a09X5
1,5,98,109b0a09X8
1,5,112,109b12bdX0
1,5,136,109b12bdX4
1,5,99,109b12bdX8
1,6,92,109b1ff8X3
1,5,109,109b1ff8X9
1,5,100,109b2326X1
1,6,95,109b2660X2
1,6,89,109b3606X0
1,5,106,109b3606Xd
1,5,97,109b462fX4
1,5,95,109b462fX7
1,5,106,109b4af9X1
1,5,105,109b4af9X7
1,5,109,109b6b7dX3
1,5,120,109b77faX5
1,6,99,109b8869X2
1,5,119,109b8869Xc
1,5,100,109bb981X0
1,5,121,109c3696X4
1,5,106,109c3696Xc
1,7,98,109c5e9eX4
1,5,105,109c6266Xb
1,8,111,109c7565X1
1,6,92,109c7565Xa
1,5,97,109c9680X9
1,7,102,109cc03aX0
1,6,95,109d3d7cX2
1,5,95,109d8de7X3
1,6,114,109af7b0X0
1,6,91,109af7b0X1
1,7,100,109af7b0X2
1,7,113,109af7b0X4
1,6,106,109af7b0X6
1,5,95,109af7b0X7
1,6,91,109af7b0X8
1,8,97,109af7b0X9
1,9,99,109af7b0Xb
1,5,95,109af7b6X0
1,8,97,109af7b6X1
1,6,109,109af7b6X2
1,7,120,109af7b6X3
1,10,104,109af7b6X5
1,5,99,109af7b6X6
1,10,108,109af816X0
1,9,99,109af816X1
1,6,103,109af816X2
1,6,96,109af816X3
1,6,94,109af816X4
1,8,98,109af816X5
1,5,103,109af816X7
1,8,105,109af816X8
1,7,89,109af816Xb
1,6,108,109af8c4X0
1,9,114,109af8c4X1
1,8,94,109af8c4X2
1,9,114,109af8c4X3
1,5,98,109af8c4X4
1,6,93,109af8c4X5
1,6,116,109af9a5X0
1,5,90,109af9a5X2
1,7,103,109af9a5X3
1,7,84,109af9a5X5
1,6,93,109af9a5X6
1,7,78,109af9a5X7
1,5,89,109af9a5X8
1,6,84,109af9a5Xa
1,10,117,109af9a5Xd
1,8,107,109af9a5Xe
1,6,121,109afad8X0
1,6,113,109afad8X2
1,6,88,109afad8X4
1,9,111,109afad8X5
1,9,109,109afad8X6
1,5,116,109afad8X9
1,5,127,109afad8Xa
1,6,92,109afbb3X1
1,9,140,109afbb3X2
1,7,98,109afbb3X3
1,6,118,109afbb3X4
1,13,117,109afbb3X5
1,9,108,109afbb3X7
1,5,105,109afc1cX1
1,5,105,109afc1cX2
1,10,120,109afc1cX6
1,9,89,109afc1cX7
1,5,93,109afc1cX8
1,7,116,109afd57X4
1,5,80,109afd57X7
1,6,101,109afd57X8
1,6,111,109afd57X9
1,7,113,109afdbcXd
1,5,107,109b014bX1
1,5,82,109b014bX7
1,6,117,109b0322X0
1,5,110,109b0322X5
1,6,94,109b0490X1
1,5,95,109b2354X0
1,5,108,109b36d6X4
1,8,93,109b36d6X8
1,5,112,109afdbdX7
1,5,109,109aff85X4
1,8,88,109aff85X7
1,6,114,109aff85X8
1,5,91,109b0552X1
1,9,109,109af736X0
1,14,93,109af736X1
1,8,110,109af736X2
1,13,111,109af736X3
1,12,119,109af736X4
1,13,104,109af73aX0
1,14,91,109af73aX1
1,14,108,109af73aX2
1,12,99,109af73aX3
1,11,83,109af73aX4
1,10,104,109af73aX5
1,8,96,109af73aX6
1,12,116,109af743X0
1,7,84,109af743X1
1,10,100,109af743X2
1,11,109,109af743X3
1,7,104,109af743X4
1,8,121,109af743X5
1,9,111,109af743X6
1,10,98,109af743X7
1,6,92,109af743X8
1,8,77,109af743X9
1,11,101,109af743Xa
1,8,99,109af743Xb
1,7,85,109af750X0
1,11,106,109af750X1
1,10,115,109af750X2
1,7,88,109af750X3
1,12,95,109af750X4
1,5,89,109af750X5
1,13,90,109af750X6
1,11,124,109af762X0
1,7,93,109af762X1
1,6,89,109af762X2
1,5,108,109af762X3
1,5,115,109af762X4
1,11,100,109af762X5
1,9,94,109af774X0
1,5,96,109af774X1
1,14,97,109af774X2
1,9,109,109af774X3
1,10,94,109af774X4
1,9,105,109af774X5
