clone,alt,depth,id
0,56,107,e93dc88X0
0,52,108,e93dc88X1
0,45,92,e93dc88X2
0,40,88,e93dc88X3
0,57,116,e93dc88X4
0,54,101,e93dc88X5
0,55,100,e93dc88X6
0,47,108,e93dc88X7
0,48,106,e93dc88X8
0,50,110,e93dc88X9
0,49,94,e93dc88Xa
0,47,109,e93dc8aX0
0,44,91,e93dc8aX1
0,36,89,e93dc8aX2
0,72,134,e93dc8aX3
0,39,85,e93dc8aX4
0,42,105,e93dc8aX5
0,47,119,e93dc8aX6
0,62,109,e93dc8aX7
0,49,106,e93dc8aX8
0,61,109,e93dc8aX9
0,51,103,e93dc8aXa
0,44,98,e93dc95X0
0,51,107,e93dc95X1
0,50,103,e93dc95X2
0,50,100,e93dc95X3
0,40,97,e93dc95X4
0,50,101,e93dc95X5
0,48,89,e93dc95X6
0,42,91,e93dc95X7
0,53,105,e93dc95X8
0,34,102,e93dc95X9
0,43,92,e93dc95Xa
0,43,92,e93dc95Xb
0,47,89,e93dc95Xc
0,58,112,e93dc95Xd
0,40,100,e93dc95Xe
0,49,87,e93dc95Xf
0,55,103,e93dc95X10
0,62,104,e93dc95X11
0,52,95,e93dc9cX0
0,59,107,e93dc9cX1
0,37,83,e93dc9cX2
0,50,91,e93dc9cX3
0,43,94,e93dc9cX4
0,50,102,e93dc9cX5
0,51,98,e93dc9cX6
0,50,101,e93dc9cX7
0,46,90,e93dc9cX8
0,40,82,e93dc9cX9
0,47,99,e93dc9cXa
0,56,114,e93dc9cXb
0,53,98,e93dcb7X0
0,44,93,e93dcb7X1
0,54,111,e93dcb7X2
0,43,100,e93dcb7X3
0,56,109,e93dcb7X4
0,45,91,e93dcb7X5
0,47,97,e93dcb7X6
0,61,130,e93dcb7X7
0,44,84,e93dcb7X8
0,51,98,e93dcb7X9
0,55,107,e93dcb7Xa
0,46,108,e93dcb7Xb
0,44,96,e93dcc1X0
0,39,91,e93dcc1X1
0,43,76,e93dcc1X2
0,47,96,e93dcc1X3
0,60,106,e93dcc1X4
0,49,100,e93dcc4X0
0,57,104,e93dcc4X1
0,51,109,e93dcc4X2
0,44,91,e93dcc4X3
0,37,82,e93dcc4X4
0,46,91,e93dcc4X5
0,49,107,e93dcc4X6
0,51,99,e93dd40X0
0,50,98,e93dd40X1
0,46,96,e93dd40X2
0,43,108,e93dd40X3
0,51,102,e93dd40X4
0,41,88,e93dd40X5
0,52,103,e93dd40X6
0,50,103,e93dd40X7
0,48,86,e93dd40X8
0,39,82,e93dd40X9
0,49,106,e93dd40Xa
0,48,111,e93dd40Xb
0,51,100,e93dd40Xc
0,43,105,e93dd40Xd
0,49,97,e93dd40Xe
0,57,121,e93ddc2X0
0,45,94,e93ddc2X1
0,44,98,e93ddc2X2
0,59,116,e93ddc2X3
0,53,111,e93ddc2X4
0,53,107,e93ddc2X5
0,40,80,e93ddc2X6
0,41,96,e93ddc2X7
0,50,103,e93ddc2X8
0,48,101,e93ddc2X9
0,39,87,e93ddd3X0
0,52,108,e93ddd3X1
0,58,125,e93ddd3X2
0,44,111,e93ddd3X3
0,60,113,e93ddd3X4
0,55,110,e93ddd3X5
0,54,96,e93ddd3X6
0,51,101,e93ddd3X7
0,48,100,e93de59X0
0,43,105,e93de59X1
0,36,82,e93de59X2
0,52,96,e93de59X3
0,61,108,e93de59X4
0,59,98,e93de59X5
0,46,101,e93de5cX0
0,42,87,e93de5cX1
0,44,94,e93de5cX2
0,51,94,e93de5cX3
0,49,90,e93de5cX4
0,43,98,e93de5cX5
0,47,102,e93de5cX6
0,49,97,e93de5cX7
0,52,93,e93de5cX8
0,50,89,e93de5cX9
0,52,110,e93de5cXa
0,56,105,e93de80X0
0,49,95,e93de80X1
0,45,97,e93de80X2
0,62,115,e93de80X3
0,43,94,e93de80X4
0,40,85,e93de80X5
0,55,99,e93de80X6
2,47,95,e93e00fX0
2,47,96,e93e00fX1
2,40,92,e93e00fX2
2,32,78,e93e00fX3
2,51,95,e93e00fX4
2,45,116,e93e00fX5
2,42,86,e93e00fX6
2,56,96,e93e00fX7
2,44,108,e93e00fX8
2,42,102,e93e00fX9
2,44,105,e93e00fXa
2,49,99,e93e00fXb
2,50,92,e93e00fXc
2,44,96,e93e00fXd
2,63,108,e93e00fXe
2,46,106,e93e00fXf
2,46,89,e93e00fX10
2,54,109,e93e17eX0
2,37,92,e93e17eX1
2,53,102,e93e17eX2
2,51,104,e93e17eX3
2,51,97,e93e17eX4
2,45,91,e93e17eX5
2,36,80,e93e17eX6
2,45,94,e93e17eX7
2,54,109,e93e17eX8
2,47,99,e93e17eX9
2,62,113,e93e17eXa
2,42,114,e93e1beX0
