clone,alt,depth,id
0,38,94,b9008b3X0
0,54,103,b9008b3X1
0,39,103,b9008b3X2
0,49,94,b9008b3X3
0,47,97,b9008b3X4
0,47,109,b9008b3X5
0,54,101,b9008b3X6
0,46,106,b9008b3X7
0,51,97,b9008b3X8
0,44,97,b9008b3X9
0,61,107,b9008b3Xa
0,51,105,b9008b3Xb
0,55,97,b9008b3Xc
0,41,102,b9008b3Xd
0,50,104,b9008b3Xe
0,41,91,b9008b3Xf
0,54,98,b9008b4X0
0,44,101,b9008b4X1
0,50,95,b9008b4X2
0,62,117,b9008b4X3
0,37,98,b9008b4X4
0,50,98,b9008b4X5
0,53,115,b9008b4X6
0,37,83,b9008b4X7
0,55,98,b9008b4X8
0,55,97,b9008b4X9
0,48,104,b9008b4Xa
0,46,104,b9008b4Xb
0,50,91,b9008b4Xc
0,45,94,b9008b4Xd
0,60,100,b9008baX0
0,50,107,b9008baX1
0,55,98,b9008baX2
0,44,94,b9008baX3
0,58,109,b9008baX4
0,49,106,b9008baX5
0,53,106,b9008baX6
0,41,89,b9008baX7
0,41,97,b9008baX8
0,57,108,b9008baX9
0,45,91,b9008bdX0
0,60,113,b9008bdX1
0,50,96,b9008bdX2
0,54,101,b9008bdX3
0,43,92,b9008bdX4
0,53,117,b9008bdX5
0,47,85,b9008bdX6
0,56,102,b9008bdX7
0,51,99,b9008bdX8
0,52,98,b9008bdX9
0,62,100,b9008bdXa
0,60,114,b9008bdXb
0,49,102,b9008bdXc
0,47,96,b9008bdXd
0,37,71,b9008cdX0
0,51,103,b9008cdX1
0,53,105,b9008cdX2
0,46,98,b9008cdX3
0,53,98,b9008cdX4
0,49,107,b9008cdX5
0,49,94,b9008cdX6
0,45,97,b9008cdX7
0,46,90,b9008f3X0
0,42,93,b9008f3X1
0,54,104,b9008f3X2
0,41,91,b9008f3X3
0,49,98,b9008f3X4
0,42,90,b9008f3X5
0,51,102,b9008f3X6
0,35,92,b9008f3X7
0,53,94,b9008f3X8
0,61,106,b9008f3X9
0,45,88,b9008f3Xa
0,55,102,b900945X0
0,53,100,b900945X1
0,54,94,b900945X2
0,47,93,b900945X3
0,56,104,b900945X4
0,48,115,b900945X5
0,34,81,b900945X6
0,41,94,b900945X7
0,55,113,b900945X8
0,51,97,b900945X9
