clone,alt,depth,id
1,9,102,f28d093X0
1,8,119,f28d093X4
1,9,90,f28d093X6
1,6,106,f28d093X7
1,6,99,f28d093X8
1,5,98,f28d0a5X1
1,6,126,f28d0a5X3
1,5,96,f28d0a5X4
1,7,89,f28d0a5X6
1,9,97,f28d0a5X8
1,7,90,f28d0a5Xb
1,6,90,f28d0a5Xc
1,5,102,f28d0b8X2
1,8,117,f28d0b8X5
1,8,109,f28d0b8X7
1,6,112,f28d0b8X8
1,5,102,f28d0b8X9
1,5,113,f28d0b8Xa
1,7,109,f28d0b8Xb
1,5,107,f28d0c6X0
1,7,103,f28d0c6X1
1,8,97,f28d0c6X3
1,5,102,f28d0c6X5
1,7,119,f28d0c6X8
1,5,90,f28d0c6X9
1,5,91,f28d0c6Xa
1,5,110,f28d0c6Xb
1,5,109,f28d0c8X0
1,6,125,f28d0dfX0
1,6,101,f28d0dfX2
1,6,117,f28d0dfX3
1,5,104,f28d0dfX8
1,5,92,f28d0dfX9
1,5,113,f28d10dX0
1,6,100,f28d10dX2
1,6,92,f28d10dX3
1,5,97,f28d10dX5
1,6,101,f28d10dX7
1,8,92,f28d10dX8
1,5,107,f28d10dX9
1,7,99,f28d1b5X0
1,7,102,f28d1b5X2
1,6,99,f28d1b5X5
1,6,91,f28d1dbX2
1,5,83,f28d1dbX3
1,5,96,f28d1dbX4
1,5,99,f28d1dbX5
1,6,98,f28d1dbX6
1,8,120,f28d1dbX7
1,8,103,f28d1dbX8
1,7,108,f28d1dbXd
1,5,113,f28d271X0
1,5,89,f28d271X1
1,6,95,f28d271X2
1,5,89,f28d271X4
1,5,115,f28d271X7
1,6,102,f28d271X9
1,5,121,f28d2e7X1
1,5,69,f28d2e7X3
1,5,88,f28d2e7X8
1,6,113,f28d41cX2
1,9,96,f28d41cX5
1,8,100,f28d41cX8
1,6,99,f28d41cXa
1,5,94,f28d41cXb
1,5,117,f28d476X2
1,7,116,f28d476X6
1,5,100,f28d476X8
1,5,99,f28d476X9
1,6,107,f28d476Xb
1,6,118,f28d66aX0
1,6,91,f28d66aX1
1,6,109,f28d66aX3
1,7,87,f28d66aX4
1,6,97,f28d66aX8
1,5,97,f28d71fX7
1,8,92,f28d71fX9
1,7,94,f28d72cX8
1,6,108,f28d748X1
1,6,101,f28d748X4
1,10,113,f28d748Xa
1,5,108,f28e7c0X8
1,7,113,f28f688X5
1,6,117,f28f688X6
1,6,96,f28f977X8
1,6,106,f2903acXa
1,5,107,f2903f7X1
1,5,76,f28d90aXa
1,5,112,f2917c6X3
0,38,107,f28d094X0
0,51,106,f28d094X1
0,44,101,f28d094X2
0,43,92,f28d094X3
0,43,118,f28d094X4
0,44,99,f28d094X5
0,38,88,f28d094X6
0,54,117,f28d094X7
0,48,111,f28d094X8
0,47,106,f28d094X9
0,52,120,f28d094Xa
0,42,98,f28d095X0
0,42,98,f28d095X1
0,41,97,f28d095X2
0,36,92,f28d095X3
0,48,103,f28d095X4
0,44,94,f28d095X5
0,38,102,f28d095X6
0,34,110,f28d095X7
0,55,110,f28d095X8
1,14,95,f28d097X0
1,20,97,f28d097X1
1,19,100,f28d097X2
1,23,107,f28d097X3
1,28,103,f28d097X4
1,21,110,f28d097X5
1,18,98,f28d097X6
1,31,109,f28d097X7
1,22,106,f28d097X8
1,21,117,f28d097X9
1,17,97,f28d097Xa
1,16,91,f28d09bX0
1,14,88,f28d09bX1
1,27,122,f28d09bX2
1,14,97,f28d09bX3
1,16,96,f28d09bX4
1,18,89,f28d09bX5
1,23,113,f28d09bX6
1,17,101,f28d09eX0
1,14,75,f28d09eX1
1,22,105,f28d09eX2
1,13,94,f28d09eX3
1,28,104,f28d09eX4
1,19,117,f28d09eX5
1,21,103,f28d09eX6
1,19,95,f28d09eX7
1,22,111,f28d0afX0
1,15,85,f28d0afX1
1,19,104,f28d0afX2
1,15,109,f28d0afX3
1,14,99,f28d0afX4
1,16,86,f28d0afX5
1,14,89,f28d0afX6
1,6,110,f28d0b5X0
1,7,105,f28d0b5X2
1,10,97,f28d0b5X3
1,5,94,f28d0b5X4
1,6,110,f28d0cbX0
1,7,98,f28d0cbX1
1,8,104,f28d0cbX2
1,5,100,f28d0cbX3
1,10,103,f28d0cbX4
1,5,89,f28d0e8X1
1,5,97,f28d0e8X2
1,5,88,f28d0e8X3
1,8,92,f28d0e8X4
1,8,101,f28d0e8X5
1,5,93,f28d0e8X6
1,9,107,f28d0e8X7
1,5,79,f28d0f2X1
1,6,105,f28d0f2X2
1,6,88,f28d0f2X3
1,8,95,f28d0f2X4
1,12,104,f28d0f2X5
1,5,89,f28d0f2X6
1,7,92,f28d0f2X7
1,6,121,f28d219X0
1,5,92,f28d219X1
1,7,117,f28d219X2
1,5,99,f28d219X4
1,7,87,f28d219X5
1,5,111,f28d219X6
1,5,112,f299720X4
1,10,95,f28d26cX0
1,5,95,f28d26cX1
1,5,97,f28d26cX2
1,8,109,f28d26cX4
1,6,99,f28d26cX5
1,6,112,f28d26cX7
1,5,100,f28d26cX8
1,6,93,f28d26cXa
1,8,105,f28d289X0
1,7,88,f28d289X2
1,5,96,f28d289X4
1,6,97,f28d289X5
1,5,116,f28d289X7
1,10,110,f28d289X8
1,5,104,f28d289X9
1,8,104,f28d289Xb
1,6,113,f28d39eX1
1,10,106,f28d39eX4
1,9,103,f28d39eX5
1,7,97,f28d39eX6
1,12,119,f28d39eX7
1,8,116,f28d39eX8
1,8,100,f28d39eX9
1,6,108,f28d56fX2
1,7,106,f28d56fX3
1,5,112,f28d65fX1
1,6,110,f28d65fX2
1,5,96,f28d65fX3
1,7,87,f28d65fX4
1,8,95,f28d65fX7
1,6,101,f28d65fX9
1,6,104,f28d65fXa
1,6,110,f28d65fXb
1,6,100,f28d74eX0
1,6,108,f28d74eX1
1,5,103,f28d74eX3
1,5,112,f28d74eX5
1,6,94,f28d74eX6
1,7,104,f28d74eX7
1,5,103,f28d74eX9
1,8,95,f28d95dX1
1,6,97,f28d95dX2
1,5,92,f28d95dX3
1,9,99,f28e3efX0
1,6,99,f28e3efX2
1,7,103,f28e3efX5
1,8,112,f28e3efX6
1,5,102,f28e3efX7
1,5,91,f28e3efX8
1,10,106,f28e53cX0
1,12,90,f28e53cX2
1,6,88,f28e53cX3
1,5,104,f28e53cX8
1,6,104,f28e53cXa
1,7,103,f28e53cXb
1,8,110,f28e53cXc
1,7,93,f28e709X0
1,6,97,f28e709X8
1,6,100,f28e709Xc
1,5,128,f28ef3cX0
1,5,90,f28ef3cX3
1,5,103,f28ef3cX4
1,5,83,f28ef3cX7
1,6,99,f28f163X3
1,6,114,f28fc26X2
1,7,89,f28fc26X4
1,10,115,f290608X3
1,5,109,f290608X4
1,5,86,f290608X5
1,5,100,f290608X7
1,8,111,f290608X9
1,5,109,f290608Xa
1,5,96,f290a8eX2
1,5,117,f290a8eX3
1,6,106,f290a8eX6
1,5,105,f2917abX4
1,5,102,f296158X6
1,12,122,f28d0b6X0
1,19,103,f28d0b6X1
1,5,82,f28d0b6X2
1,5,104,f28d0b6X3
1,8,96,f28d0b6X4
1,5,87,f28d0b6X5
1,11,93,f28d0b6X6
1,13,112,f28d0b6X7
1,10,94,f28d0b6X8
1,6,90,f28d0b6Xa
1,14,101,f28d0b6Xb
1,13,90,f28d0bdX0
1,6,93,f28d0bdX1
1,10,102,f28d0bdX2
1,19,102,f28d0bdX3
1,11,103,f28d0bdX4
1,13,105,f28d0bdX5
1,13,106,f28d0bdX6
1,13,107,f28d0c9X0
1,13,119,f28d0c9X1
1,9,95,f28d0c9X2
1,12,120,f28d0c9X3
1,10,100,f28d0c9X4
1,7,84,f28d0c9X5
1,8,108,f28d0c9X6
1,7,91,f28d0c9X7
1,12,119,f28d0c9X8
1,7,93,f28d0c9X9
1,15,99,f28d0f0X0
1,10,108,f28d0f0X1
1,14,94,f28d0f0X2
1,8,92,f28d0f0X3
1,7,103,f28d11fX3
1,5,91,f28d11fX9
1,6,96,f28d11fXa
1,9,136,f28d125X8
1,6,95,f28d13cX5
1,12,97,f28d120X0
1,6,84,f28d120X1
1,8,110,f28d120X2
1,6,88,f28d120X3
1,8,126,f28d120X4
1,8,99,f28d120X5
1,8,98,f28d120X6
1,5,90,f28d120X7
1,7,86,f28d120X8
1,5,87,f28d120X9
1,6,88,f28d131X0
1,10,107,f28d131X2
1,9,106,f28d131X3
1,8,106,f28d131X4
1,7,115,f28d131X5
1,9,119,f28d131X6
1,12,93,f28d17bX0
1,9,91,f28d17bX3
1,6,92,f28d17bX4
1,5,124,f28d17bX5
1,10,108,f28d17bX6
1,8,94,f28d17bX7
1,6,94,f28d17bX8
1,5,87,f28d17bX9
1,8,119,f28d17bXb
1,6,111,f28d17bXc
1,6,93,f28d17bXd
1,8,102,f28d17bXe
1,8,86,f28d17bXf
1,11,109,f28d3eeX0
1,6,102,f28d3eeX1
1,5,90,f28d3eeX2
1,5,87,f28d3eeX4
1,8,114,f28d3eeX5
1,7,92,f28d3eeX6
1,11,110,f28d3eeX7
1,6,102,f28d3eeXa
1,11,111,f28d3eeXc
1,7,105,f28d3eeXd
1,6,101,f28d3eeXf
1,9,99,f28d458X0
1,9,115,f28d458X1
1,8,107,f28d458X2
1,9,105,f28d458X3
1,6,113,f28d458X4
1,7,111,f28d458X5
1,7,110,f28d458X7
1,6,100,f28d458X8
1,7,117,f28d458Xa
1,6,95,f28d458Xb
1,6,120,f28d458Xd
1,9,120,f28d458Xf
1,7,96,f28d540X0
1,5,91,f28d540X3
1,5,97,f28d540X4
1,6,85,f28d540X6
1,6,97,f28d540X7
1,13,99,f28d540X8
1,5,94,f28d540X9
1,7,100,f28d540Xb
1,7,98,f28d540Xc
1,8,110,f28d540Xd
1,9,104,f28d540Xe
1,7,111,f28d540X10
1,9,124,f28d540X11
1,8,96,f28d631X0
1,8,111,f28d631X1
1,7,104,f28d631X2
1,6,91,f28d631X3
1,7,99,f28d631X4
1,8,108,f28d631X5
1,8,93,f28d631X6
1,5,108,f28d631X7
1,7,93,f28d631X8
1,5,100,f28d631X9
1,6,94,f28d87bX0
1,8,95,f28d87bX1
1,5,101,f28d87bX5
1,5,110,f28d87bX6
1,5,118,f28e860X3
1,5,106,f2909a0X0
1,8,93,f28d88eX1
1,5,105,f28d88eX4
1,8,116,f28d88eX5
1,7,116,f28d88eX7
1,8,99,f28d88eX9
1,7,111,f28d88eXa
1,7,95,f28d88eXd
1,5,94,f28d88eXe
1,11,110,f28d88eXf
1,5,109,f28d956X0
1,5,102,f28d956X7
1,6,101,f28dcf0X1
1,8,122,f28dcf0X8
1,6,101,f28dd8cX3
1,5,107,f28dd8cX5
1,5,93,f28e211X4
1,5,117,f28d2b0X4
0,19,107,f28d098X0
0,18,100,f28d098X1
0,30,100,f28d098X2
0,33,123,f28d098X3
0,18,102,f28d098X4
0,22,102,f28d098X5
0,15,92,f28d098X6
0,23,109,f28d098X7
0,23,78,f28d098X8
0,25,89,f28d098X9
0,30,94,f28d098Xa
0,29,85,f28d098Xb
0,38,110,f28d09aX0
0,28,98,f28d09aX1
0,21,78,f28d09aX2
0,26,108,f28d09aX3
0,26,112,f28d09aX4
0,34,103,f28d09aX5
0,22,90,f28d09aX6
0,37,102,f28d09aX7
0,22,99,f28d09aX8
0,24,94,f28d0a3X0
0,35,121,f28d0a3X1
0,21,101,f28d0a3X2
0,29,93,f28d0a3X3
0,22,114,f28d0a3X4
0,32,105,f28d0a3X5
0,25,108,f28d0a3X6
0,29,97,f28d0a3X7
0,22,107,f28d0a3X8
0,31,113,f28d0a3X9
0,37,99,f28d0a3Xa
0,34,94,f28d0a3Xb
0,22,90,f28d0a3Xc
0,31,114,f28d0a3Xd
0,31,101,f28d0a3Xe
0,23,107,f28d0adX0
0,28,118,f28d0adX1
0,23,101,f28d0adX2
0,26,107,f28d0adX3
0,31,106,f28d0adX4
0,37,105,f28d0adX5
0,34,95,f28d0adX6
0,29,104,f28d0adX7
0,20,87,f28d0adX8
0,28,105,f28d0f3X0
0,25,115,f28d0f3X1
0,29,94,f28d0f3X2
0,28,108,f28d0f3X3
0,27,99,f28d0f3X4
0,27,97,f28d0f3X5
0,25,94,f28d0f3X6
0,35,113,f28d0f3X7
0,36,115,f28d151X0
0,21,77,f28d151X1
0,26,85,f28d151X2
0,26,96,f28d151X3
0,33,108,f28d151X4
0,27,86,f28d151X5
0,30,93,f28d197X0
0,33,108,f28d197X1
0,36,115,f28d197X2
0,24,95,f28d197X3
0,23,111,f28d197X4
0,32,109,f28d197X5
0,19,73,f28d197X6
0,40,120,f28d197X7
0,28,116,f28d197X8
0,22,90,f28d1a5X0
0,29,101,f28d1a5X1
0,22,98,f28d1a5X2
0,26,93,f28d1a5X3
0,20,83,f28d1a5X4
0,26,104,f28d1a5X5
0,29,100,f28d1a5X6
0,23,98,f28d1a5X7
0,39,122,f28d1a5X8
0,29,97,f28d1a5X9
0,37,100,f28d1a5Xa
0,24,94,f28d1a5Xb
0,20,97,f28d1a5Xc
0,26,118,f28d1a5Xd
0,22,96,f28d2dbX0
0,22,88,f28d2dbX1
0,24,99,f28d2dbX2
0,21,84,f28d2dbX3
0,29,113,f28d2dbX4
