clone,alt,depth,id
0,54,93,a9fab8cX0
0,34,74,a9fab8cX1
0,43,94,a9fab8cX2
0,52,96,a9fab8cX3
0,47,91,a9fab8cX4
0,48,98,a9fab8cX5
0,47,105,a9fab8cX6
0,41,90,a9fab8cX7
0,13,103,a9fab8eX0
0,11,97,a9fab8eX1
0,11,101,a9fab8eX2
0,5,90,a9fab8eX3
0,12,96,a9fab8eX4
0,11,91,a9fab8eX5
0,13,91,a9fab8eX6
0,13,104,a9fab8eX7
0,15,108,a9fab8eX8
0,8,100,a9fab8eX9
0,13,118,a9fab94X0
0,16,95,a9fab94X1
0,15,103,a9fab94X2
0,22,108,a9fab94X3
0,9,96,a9fab94X4
0,18,98,a9fab94X5
0,13,102,a9fab94X6
0,20,113,a9fab94X7
0,12,102,a9faba1X0
0,9,111,a9faba1X1
0,7,99,a9faba1X2
0,18,94,a9faba1X3
0,13,89,a9faba1X4
0,14,100,a9faba1X5
0,20,105,a9faba1X6
0,11,113,a9faba1X7
0,17,111,a9faba1X8
0,20,100,a9faba1X9
0,12,88,a9faba1Xa
0,22,105,a9faba1Xb
0,18,95,a9faba1Xc
0,19,112,a9fabe0X0
0,18,95,a9fabe0X1
0,10,87,a9fabe0X2
0,19,116,a9fabe0X3
0,14,108,a9fabe0X4
0,14,105,a9fabe0X5
0,20,96,a9fabe0X6
0,11,81,a9fabe0X7
0,13,112,a9fabe0X8
0,16,96,a9fabe0X9
0,9,96,a9fac01X0
0,14,89,a9fac01X1
0,11,79,a9fac01X2
0,13,114,a9fac01X3
0,12,87,a9fac01X4
0,15,86,a9fac01X5
0,9,84,a9fac01X6
0,12,93,a9fac08X0
0,13,93,a9fac08X1
0,22,105,a9fac08X2
0,13,97,a9fac08X3
0,10,89,a9fac08X4
0,12,109,a9fac08X5
0,8,95,a9fac08X6
0,17,96,a9fac08X7
0,10,96,a9fac08X8
0,15,105,a9fac08X9
0,16,93,a9facbdX0
0,21,104,a9facbdX1
0,15,107,a9facbdX2
0,14,103,a9facbdX3
0,14,90,a9facbdX4
0,21,98,a9facf6X0
0,13,88,a9facf6X1
0,17,104,a9facf6X2
0,11,91,a9facf6X3
0,15,101,a9facf6X4
0,9,83,a9facf6X5
0,13,96,a9facf6X6
0,13,99,a9facf6X7
0,11,95,a9facf6X8
0,8,92,a9facf6X9
0,6,82,a9facf6Xa
0,17,109,a9facf6Xb
0,13,108,a9facf6Xc
0,12,98,a9facf6Xd
0,14,101,a9faf38X0
0,12,104,a9faf38X1
0,15,90,a9faf38X2
0,17,96,a9faf38X3
0,17,95,a9faf38X4
0,10,110,a9faf38X5
0,12,104,a9faf38X6
0,11,101,a9faf38X7
0,6,90,a9faf38X8
0,17,100,a9faf38X9
0,14,102,a9faf38Xa
0,17,82,a9faf38Xb
0,18,104,a9fb030X0
0,18,101,a9fb030X1
0,20,113,a9fb030X2
0,10,95,a9fb030X3
0,13,96,a9fb030X4
0,17,108,a9fb030X5
0,11,79,a9fb030X6
0,16,92,a9fb030X7
0,14,88,a9fb030X8
0,12,98,a9fb2d1X0
0,15,106,a9fb2d1X1
0,20,111,a9fb2d1X2
0,15,107,a9fb2d1X3
0,14,127,a9fb2d1X4
0,15,106,a9fb2d1X5
0,18,108,a9fb2d1X6
0,14,107,a9fb2d1X7
0,9,105,a9fb488X0
0,19,108,a9fb488X1
0,12,109,a9fb488X2
0,14,85,a9fb488X3
0,15,96,a9fb488X4
0,12,99,a9fb488X5
0,12,86,a9fb488X6
0,18,107,a9fb488X7
2,15,95,a9fb890X0
2,20,118,a9fb890X1
2,10,105,a9fb890X2
