clone,alt,depth,id
1,55,105,ed4158cX0
1,56,113,ed4158cX1
1,44,81,ed4158cX2
1,69,131,ed4158cX3
1,44,83,ed4158cX4
1,58,101,ed4158cX5
1,63,116,ed4158cX6
1,57,107,ed4158cX7
1,65,131,ed4158cX8
1,30,85,ed4158cX9
1,54,100,ed4158cXa
1,5,107,ed4158dX1
1,6,105,ed4158dX7
1,6,101,ed41590X1
1,5,104,ed41590X4
1,5,103,ed415d3X4
1,8,98,ed415e4X3
1,5,108,ed415e4X6
1,7,91,ed4164aX5
1,6,111,ed4190dX3
1,8,119,ed41cc2X4
1,5,107,ed41d2fX2
1,5,94,ed41d2fX4
1,5,103,ed41f9dX0
1,7,117,ed41fa7X2
1,8,111,ed41fa7X3
1,7,100,ed41fa7X7
1,5,97,ed4291dXb
1,5,119,ed475e6X0
1,5,111,ed475e6X5
1,46,120,ed4158eX0
1,47,97,ed4158eX1
1,49,113,ed4158eX2
1,45,92,ed4158eX3
1,45,94,ed4158eX4
1,32,80,ed4158eX5
1,50,109,ed4158eX6
1,50,117,ed4159aX0
1,42,103,ed4159aX1
1,39,99,ed4159aX2
1,30,86,ed4159aX3
1,44,91,ed4159aX4
1,43,101,ed4159aX5
1,56,130,ed4159aX6
1,49,107,ed415a7X0
1,38,106,ed415a7X1
1,42,105,ed415a7X2
1,34,101,ed415a7X3
1,37,108,ed415a7X4
1,43,113,ed415a7X5
1,45,104,ed415a7X6
1,32,95,ed415a7X7
1,23,104,ed415bdX0
1,28,88,ed415bdX1
1,37,128,ed415bdX2
1,32,106,ed415bdX3
1,25,93,ed415bdX4
1,24,99,ed41624X0
1,24,101,ed41624X1
1,31,105,ed41624X2
1,24,97,ed41624X3
1,27,109,ed41624X4
1,37,127,ed41624X5
1,19,81,ed41624X6
1,26,94,ed41624X7
1,26,110,ed416a1X0
1,23,101,ed416a1X1
1,25,104,ed416a1X2
1,16,88,ed416a1X3
1,34,114,ed416a1X4
1,24,99,ed416a1X5
1,25,101,ed416a1X6
1,23,112,ed416a1X7
1,30,101,ed416a1X8
1,24,112,ed416a1X9
1,5,97,ed45291X3
1,26,96,ed416d4X0
1,18,101,ed416d4X1
1,27,114,ed416d4X2
1,25,92,ed416d4X3
1,20,90,ed416d4X4
1,21,90,ed416d4X5
1,30,97,ed416d4X6
1,19,97,ed416d4X7
1,30,98,ed416d4X8
1,29,114,ed416d4X9
1,19,84,ed41859X0
1,17,97,ed41859X1
1,24,110,ed41859X2
1,20,109,ed41859X3
1,27,115,ed41859X4
1,20,97,ed41859X5
1,27,86,ed41859X6
1,28,97,ed41859X7
1,28,118,ed41859X8
1,22,98,ed418e6X0
1,25,86,ed418e6X1
1,26,108,ed418e6X2
1,29,98,ed418e6X3
1,17,104,ed418e6X4
1,23,104,ed418e6X5
1,27,103,ed418e6X6
1,21,99,ed418e6X7
1,29,99,ed418e6X8
1,26,95,ed418e6X9
1,21,88,ed418e6Xa
1,25,119,ed418e6Xb
1,21,105,ed418e6Xc
1,25,108,ed418e6Xd
1,12,108,ed419c7X0
1,10,95,ed419c7X1
1,20,103,ed419c7X2
1,16,108,ed419c7X3
1,12,96,ed419c7X4
1,11,98,ed419c7X5
1,11,110,ed419c7X6
1,14,97,ed419c7X7
1,12,92,ed419c7X8
1,8,91,ed419e5X0
1,19,111,ed419e5X1
1,17,92,ed419e5X2
1,16,106,ed419e5X3
1,15,88,ed419e5X4
1,16,102,ed419e5X5
1,12,95,ed419e5X6
1,12,94,ed419e5X7
1,13,100,ed419e5X8
1,13,113,ed419e5X9
1,18,112,ed419e5Xa
1,13,97,ed419e5Xb
1,12,102,ed419e5Xc
1,8,96,ed419e5Xd
1,19,91,ed419e5Xe
1,12,90,ed419e5Xf
1,17,106,ed41d21X0
1,14,104,ed41d21X1
1,17,103,ed41d21X2
1,17,95,ed41d21X3
1,13,100,ed41d21X4
1,14,90,ed41d21X5
1,10,90,ed41d21X6
1,23,120,ed41d21X7
1,12,85,ed41d21X8
1,19,106,ed41d21X9
1,7,89,ed41d21Xa
1,16,101,ed41d21Xb
1,7,104,ed42487X0
1,18,107,ed42487X1
1,15,103,ed42487X2
1,14,104,ed42487X3
1,12,95,ed42487X4
1,16,105,ed42487X5
1,21,112,ed42487X6
1,14,90,ed4274dX0
1,13,85,ed4274dX1
1,13,102,ed4274dX2
1,14,86,ed4274dX3
1,8,93,ed4274dX4
1,17,89,ed4274dX5
1,12,91,ed4274dX6
1,11,92,ed4274dX7
1,15,104,ed4274dX8
1,14,106,ed4274dX9
1,7,104,ed4274dXa
1,14,113,ed4274dXb
1,10,103,ed42817X0
1,16,96,ed42817X1
1,11,112,ed42817X2
1,12,98,ed42817X3
1,16,106,ed42817X4
1,9,96,ed42817X5
1,15,95,ed42817X6
1,19,110,ed42852X0
1,13,104,ed42852X1
1,9,99,ed42852X2
1,11,96,ed42852X3
1,14,102,ed42852X4
1,15,117,ed42852X5
1,17,103,ed42852X6
1,10,87,ed42852X7
1,9,99,ed42852X8
1,19,111,ed42852X9
1,12,111,ed42a38X0
1,14,93,ed42a38X1
1,15,109,ed42a38X2
1,14,124,ed42a38X3
1,6,102,ed42a38X4
1,12,97,ed42a38X5
1,15,95,ed42a38X6
1,11,99,ed42a38X7
1,12,84,ed42a38X8
1,11,91,ed42a38X9
1,9,91,ed42a38Xa
1,13,118,ed42a38Xb
1,16,105,ed42a38Xc
1,14,105,ed42a38Xd
1,24,110,ed43822X0
1,13,98,ed43822X1
1,11,98,ed43822X2
1,12,96,ed43822X3
1,16,110,ed43822X4
1,11,99,ed43822X5
1,9,94,ed43822X6
1,15,96,ed43822X7
1,15,94,ed43822X8
1,8,80,ed43822X9
1,12,112,ed43822Xa
1,13,87,ed43822Xb
1,15,86,ed43fd5X0
1,17,108,ed43fd5X1
1,19,92,ed43fd5X2
1,10,95,ed43fd5X3
1,20,105,ed43fd5X4
1,11,105,ed43fd5X5
1,14,94,ed43fd5X6
1,12,80,ed43fd5X7
1,16,90,ed43fd5X8
1,15,98,ed43fd5X9
1,14,110,ed43fd5Xa
