clone,alt,depth,id
0,34,91,9a2f023X0
0,38,86,9a2f023X1
0,59,107,9a2f023X2
0,43,94,9a2f023X3
0,52,104,9a2f023X4
0,64,124,9a2f023X5
0,52,102,9a2f023X6
0,45,97,9a2f023X7
0,54,93,9a2f023X8
0,45,103,9a2f023X9
0,51,103,9a2f023Xa
0,41,96,9a2f024X0
0,40,92,9a2f024X1
0,52,95,9a2f024X2
0,50,86,9a2f024X3
0,57,109,9a2f024X4
0,53,101,9a2f024X5
0,47,97,9a2f026X0
0,57,115,9a2f026X1
0,57,96,9a2f026X2
0,46,113,9a2f026X3
0,47,92,9a2f026X4
0,48,99,9a2f026X5
0,53,97,9a2f026X6
0,51,113,9a2f026X7
0,57,106,9a2f026X8
0,53,107,9a2f026X9
0,40,86,9a2f026Xa
0,42,96,9a2f026Xb
0,47,98,9a2f026Xc
0,66,114,9a2f026Xd
0,39,98,9a2f026Xe
0,57,109,9a2f026Xf
0,53,98,9a2f026X10
0,48,92,9a2f026X11
0,62,117,9a2f026X12
0,63,118,9a2f026X13
0,48,86,9a2f026X14
0,42,94,9a2f026X15
0,57,102,9a2f026X16
0,56,108,9a2f029X0
0,39,88,9a2f029X1
0,47,92,9a2f029X2
0,63,114,9a2f029X3
0,45,89,9a2f029X4
0,70,110,9a2f029X5
0,58,100,9a2f029X6
0,67,117,9a2f029X7
0,51,104,9a2f029X8
0,42,84,9a2f029X9
0,59,109,9a2f02bX0
0,54,100,9a2f02bX1
0,50,104,9a2f02bX2
0,41,99,9a2f02bX3
0,42,76,9a2f02bX4
0,48,103,9a2f02bX5
0,54,106,9a2f02bX6
0,51,104,9a2f02bX7
0,41,88,9a2f02bX8
0,65,116,9a2f02bX9
0,39,96,9a2f02bXa
0,55,123,9a2f02bXb
0,54,107,9a2f02cX0
0,50,95,9a2f02cX1
0,53,108,9a2f02cX2
0,52,107,9a2f02cX3
0,54,98,9a2f02cX4
0,54,105,9a2f02cX5
0,55,104,9a2f02cX6
0,48,102,9a2f02cX7
0,49,104,9a2f02cX8
0,45,97,9a2f02eX0
0,50,104,9a2f02eX1
0,46,93,9a2f02eX2
0,51,115,9a2f02eX3
0,59,113,9a2f02eX4
0,51,113,9a2f02eX5
0,54,107,9a2f040X0
0,51,101,9a2f040X1
0,67,117,9a2f040X2
0,52,101,9a2f040X3
0,39,104,9a2f040X4
0,63,127,9a2f040X5
0,47,103,9a2f040X6
0,45,92,9a2f040X7
0,46,93,9a2f040X8
0,67,114,9a2f043X0
0,49,110,9a2f043X1
0,38,93,9a2f043X2
0,51,111,9a2f043X3
0,53,106,9a2f043X4
0,51,99,9a2f043X5
0,54,91,9a2f043X6
0,53,96,9a2f043X7
0,56,109,9a2f043X8
0,54,111,9a2f050X0
0,50,101,9a2f050X1
0,54,95,9a2f050X2
0,56,104,9a2f050X3
0,56,103,9a2f050X4
0,42,93,9a2f050X5
0,46,109,9a2f050X6
0,47,102,9a2f050X7
0,43,98,9a2f050X8
0,62,110,9a2f050X9
0,47,99,9a2f050Xa
0,45,107,9a2f05bX0
0,39,96,9a2f05bX1
0,53,114,9a2f05bX2
0,50,97,9a2f05bX3
0,49,107,9a2f05bX4
0,57,99,9a2f05bX5
0,49,102,9a2f05bX6
0,59,112,9a2f05bX7
0,34,94,9a2f05bX8
0,48,96,9a2f05bX9
0,40,90,9a2f05fX0
0,54,114,9a2f05fX1
0,45,91,9a2f05fX2
0,57,114,9a2f05fX3
0,34,84,9a2f05fX4
0,48,102,9a2f05fX5
0,50,89,9a2f05fX6
0,50,96,9a2f05fX7
0,57,108,9a2f05fX8
0,43,100,9a2f05fX9
0,52,114,9a2f05fXa
0,46,94,9a2f060X0
0,50,108,9a2f060X1
0,54,105,9a2f060X2
0,56,110,9a2f060X3
0,60,104,9a2f060X4
0,50,99,9a2f060X5
0,56,111,9a2f060X6
0,52,107,9a2f060X7
0,54,105,9a2f060X8
0,60,106,9a2f060X9
0,49,102,9a2f060Xa
0,56,110,9a2f12dX0
0,59,121,9a2f12dX1
0,57,99,9a2f12dX2
0,51,109,9a2f12dX3
0,55,102,9a2f12dX4
0,46,90,9a2f12dX5
0,44,95,9a2f12dX6
0,39,92,9a2f12dX7
0,46,117,9a2f12dX8
0,53,107,9a2f12dX9
0,47,84,9a2f140X0
0,58,109,9a2f140X1
0,60,110,9a2f140X2
0,48,96,9a2f140X3
0,38,97,9a2f140X4
0,58,112,9a2f140X5
0,37,80,9a2f140X6
0,58,112,9a2f140X7
0,41,88,9a2f140X8
0,32,88,9a2f160X0
0,50,111,9a2f160X1
0,50,97,9a2f160X2
0,55,103,9a2f160X3
0,54,104,9a2f160X4
0,45,96,9a2f160X5
0,49,102,9a2f160X6
0,54,100,9a2f160X7
0,45,90,9a2f160X8
0,53,106,9a2f160X9
0,51,103,9a2f160Xa
0,56,101,9a2f160Xb
0,53,101,9a2f1bbX0
0,59,119,9a2f1bbX1
0,45,88,9a2f1bbX2
0,51,98,9a2f1bbX3
0,57,113,9a2f1bbX4
0,43,89,9a2f1bbX5
0,51,100,9a2f1bbX6
0,61,113,9a2f1bbX7
0,46,87,9a2f1bbX8
0,47,104,9a2f1bbX9
0,58,113,9a2f1bbXa
0,44,108,9a2f1bbXb
0,62,108,9a2f1bbXc
0,61,109,9a2f1cfX0
0,50,96,9a2f1cfX1
0,60,114,9a2f1cfX2
0,49,99,9a2f1cfX3
0,49,98,9a2f1cfX4
0,53,94,9a2f1cfX5
0,49,98,9a2f1cfX6
0,42,90,9a2f1cfX7
0,55,117,9a2f1cfX8
0,44,104,9a2f249X0
0,53,110,9a2f249X1
0,47,98,9a2f249X2
0,44,85,9a2f249X3
0,53,99,9a2f249X4
0,46,97,9a2f249X5
0,53,94,9a2f249X6
0,53,113,9a2f249X7
0,58,111,9a2f249X8
0,51,94,9a2f249X9
0,53,100,9a2f249Xa
0,52,93,9a2f249Xb
0,40,82,9a2f249Xc
0,41,102,9a2f328X0
0,63,114,9a2f328X1
0,50,96,9a2f328X2
0,50,116,9a2f328X3
0,59,114,9a2f328X4
0,44,109,9a2f328X5
0,57,99,9a2f328X6
0,47,99,9a2f328X7
0,51,102,9a2f328X8
0,46,99,9a2f328X9
0,50,92,9a2f328Xa
