clone,alt,depth,id
0,37,105,10098780X0
0,24,84,10098780X1
0,29,98,10098780X2
0,32,104,10098780X3
0,39,117,10098780X4
0,35,118,10098780X5
0,24,97,10098780X6
0,36,117,10098780X7
0,37,105,10098780X8
0,23,91,10098780X9
0,33,101,10098780Xa
0,25,93,10098780Xb
0,35,103,10098780Xc
0,25,101,10098782X0
0,30,97,10098782X1
0,46,93,10098782X2
0,32,113,10098782X3
0,34,99,10098782X4
0,33,103,10098782X5
0,40,111,10098787X0
0,31,94,10098787X1
0,30,107,10098787X2
0,38,105,10098787X3
0,31,99,10098787X4
0,37,99,10098787X5
0,33,99,10098787X6
0,33,94,10098787X7
0,30,96,10098787X8
0,28,97,10098787X9
0,38,110,10098787Xa
1,21,106,1009878eX0
1,18,105,1009878eX1
1,24,111,1009878eX2
1,12,96,1009878eX3
1,14,90,1009878eX4
1,22,95,1009878eX5
1,19,97,1009878eX6
1,12,86,1009878eX7
1,15,104,1009878eX8
1,14,89,1009879bX0
1,10,95,1009879bX1
1,13,99,1009879bX2
1,15,116,1009879bX3
1,18,99,1009879bX4
1,16,108,1009879bX5
1,26,103,1009879bX6
1,13,86,1009879bX7
1,17,94,1009879bX8
1,13,94,1009879bX9
1,14,113,100987a6X0
1,18,114,100987a6X1
1,14,98,100987a6X2
1,17,117,100987a6X3
1,16,107,100987a6X4
1,14,115,100987a6X5
1,12,89,100987a6X6
1,10,86,100987a6X7
1,14,97,100987a6X8
1,21,107,100987a6X9
1,12,92,100987a6Xa
1,13,112,100987adX0
1,15,100,100987adX1
1,9,93,100987adX2
1,18,115,100987adX3
1,14,99,100987adX4
1,12,79,100987adX5
1,12,93,100987adX6
1,21,107,100987adX7
1,14,118,100987aeX0
1,12,103,100987aeX1
1,10,102,100987aeX2
1,7,108,100987aeX3
1,14,99,100987aeX4
1,17,107,100987aeX5
1,10,100,100987aeX6
1,12,102,100987aeX7
1,13,105,100987aeX8
1,11,94,100987aeX9
1,8,103,100987aeXa
1,9,105,100987aeXb
1,9,98,100987aeXc
1,7,101,100987f8X1
1,6,129,100987f8X2
1,8,88,100987f8X6
1,5,103,100987f8X7
1,5,113,100987f8Xa
1,6,103,100987feX8
1,5,107,10098824X2
1,5,108,10098824X3
1,5,97,10098981X2
1,5,105,10099325X7
1,5,98,10098e26Xd
1,5,109,10099834X0
1,6,106,100987f9X0
1,7,118,100987f9X1
1,7,99,100987f9X5
1,5,78,100987f9X6
1,6,97,100987f9X7
1,8,101,100987f9X8
1,5,109,100987f9X9
