clone,alt,depth,id
0,41,93,1052d1caX0
0,48,113,1052d1caX1
0,40,87,1052d1caX2
0,57,109,1052d1caX3
0,51,97,1052d1caX4
0,59,105,1052d1caX5
0,17,95,1052d1ccX0
0,17,98,1052d1ccX1
0,14,102,1052d1ccX2
0,22,101,1052d1ccX3
0,18,97,1052d1ccX4
0,22,105,1052d1ccX5
0,22,112,1052d1ccX6
0,23,90,1052d1ddX0
0,26,116,1052d1ddX1
0,12,97,1052d1ddX2
0,16,104,1052d1ddX3
0,23,99,1052d1ddX4
0,15,105,1052d1ddX5
0,16,95,1052d1ddX6
0,18,104,1052d1ddX7
0,20,94,1052d1ddX8
0,12,100,1052d1ddX9
1,8,88,1052d1faX1
1,6,96,1052d1faX2
1,7,96,1052d1faX3
1,8,92,1052d1faX4
1,9,100,1052d1faX5
1,7,91,1052d1faX6
1,13,117,1052d1faX7
1,9,100,1052d1faX8
1,6,101,1052d1faX9
1,9,108,1052d1faXa
1,12,110,1052d358X0
1,7,96,1052d358X1
1,9,83,1052d358X2
1,8,80,1052d358X3
1,12,89,1052d358X4
1,7,104,1052d358X5
1,8,115,1052d358X6
1,13,98,1052d358X7
1,12,115,1052d358X8
1,18,121,1052d358X9
1,8,98,1052d358Xa
1,7,98,1052d358Xb
1,9,103,1052d358Xc
1,6,86,1052d358Xd
1,11,87,1052d358Xe
1,11,103,1052d362X0
1,11,100,1052d362X2
1,9,89,1052d362X3
1,6,94,1052d362X4
1,12,82,1052d362X5
1,12,98,1052d362X6
1,9,95,1052d362X7
1,6,98,1052d68cX0
1,8,96,1052d68cX1
1,12,106,1052d68cX2
1,10,94,1052d68cX3
1,16,96,1052d68cX4
1,8,94,1052daa6X0
1,7,98,1052daa6X1
1,11,109,1052daa6X2
1,6,93,1052daa6X3
1,11,93,1052daa6X4
1,14,112,1052daa6X5
1,6,100,1052daa6X6
1,15,107,1052daa6X7
1,10,91,1052daa6X8
1,9,95,1052daa6X9
1,14,101,1052daa6Xa
1,12,101,1052daa6Xb
1,12,110,1052daa6Xc
1,5,100,1052daa6Xd
1,8,84,1052daa6Xe
1,10,104,1052e1ddX0
1,8,88,1052e1ddX1
1,8,106,1052e1ddX2
1,11,122,1052e1ddX4
1,9,113,1052e1ddX5
1,10,121,1052e1ddX6
1,10,103,1052e1ddX7
1,5,100,1052e1ddX9
1,11,104,1052e1ddXa
1,17,105,1052e1ddXb
1,5,112,1052e1ddXc
1,13,117,1052e25cX0
1,9,111,1052e25cX1
1,14,106,1052e25cX2
1,8,88,1052e25cX3
1,8,112,1052e25cX4
1,14,111,1052e25cX5
1,9,103,1052e25cX6
1,13,118,1052e25cX7
1,12,119,1052e25cX8
1,15,110,1052e25cX9
1,8,101,1052ea34X0
1,5,91,1052ea34X1
1,8,104,1052ea34X2
1,5,82,1052ea34X3
1,12,101,1052ea34X4
1,7,97,1052ea34X5
1,15,109,1052ea34X6
1,6,93,1052ea34X7
1,15,107,1052ea34X8
1,6,95,1052ea34X9
1,5,110,1052ef27X0
1,8,127,1052ef27X1
1,10,101,1052ef27X2
1,7,93,1052ef27X3
