clone,alt,depth,id
0,27,104,d6f6a92X0
0,39,112,d6f6a92X1
0,22,98,d6f6a92X2
0,38,113,d6f6a92X3
0,36,108,d6f6a92X4
0,23,88,d6f6a92X5
0,21,105,d6f6a92X6
0,24,86,d6f6a92X7
0,24,97,d6f6a92X8
0,22,83,d6f6a92X9
0,24,116,d6f6a92Xa
0,20,92,d6f6a92Xb
0,24,92,d6f6a92Xc
0,21,77,d6f6a92Xd
0,22,104,d6f6a94X0
0,21,99,d6f6a94X1
0,27,112,d6f6a94X2
0,16,84,d6f6a94X3
0,17,86,d6f6a94X4
0,24,99,d6f6a94X5
0,21,102,d6f6a94X6
0,23,91,d6f6a94X7
0,17,103,d6f6a94X8
0,26,106,d6f6a96X0
0,19,94,d6f6a96X1
0,15,82,d6f6a96X2
0,25,109,d6f6a96X3
0,16,103,d6f6a96X4
0,27,94,d6f6a96X5
0,22,109,d6f6a96X6
0,9,117,d6f6a9aX0
0,5,111,d6f6a9aX4
0,8,91,d6f6a9aX7
0,5,103,d6f6a9aX9
0,5,96,d6f6aa2X0
0,6,107,d6f6aa2X1
0,9,101,d6f6aa2X2
0,5,108,d6f6aa2X3
0,5,110,d6f6aa2X4
0,6,90,d6f6aa2X5
0,7,105,d6f6aa2X6
0,6,88,d6f6aa9X3
0,5,125,d6f6aa9X4
0,5,99,d6f6aa9X5
0,9,110,d6f6aa9X6
0,5,92,d6f6aa9X7
1,5,97,d6f6aabX0
1,7,111,d6f6aabX1
1,8,85,d6f6aabX4
1,6,100,d6f6aabX6
1,5,114,d6f6ac2X0
1,9,91,d6f6ac2X1
1,5,114,d6f6ac2X3
1,8,98,d6f6ac2X6
1,10,104,d6f6ac2X7
1,6,82,d6f6b34X0
1,8,100,d6f6b34X1
1,5,95,d6f6b34X3
1,5,119,d6f6b34X5
1,5,95,d6f6b34X6
1,5,107,d6f6b34X7
1,5,127,d6f6ba0X2
1,6,93,d6f6ba0X3
1,5,121,d6f6ba0X5
1,6,106,d6f6ba0X6
1,8,118,d6f6ba0X7
1,5,107,d6f6ba0X8
1,8,94,d6f6dbfX0
1,5,83,d6f6dbfX1
1,9,107,d6f6dbfX4
1,9,94,d6f6eaaX0
1,7,107,d6f6eaaX1
1,6,103,d6f6eaaX3
1,6,95,d6f6eaaX4
1,8,98,d6f6eaaX5
1,8,115,d6f703fX0
1,8,108,d6f703fX2
1,7,99,d6f703fX3
1,5,106,d6f78d5X1
1,7,104,d6f78d5X5
1,5,101,d6f7f92X1
1,5,96,d6f7f92X4
1,6,118,d6f8294X9
1,6,107,d6f8748X3
1,5,103,d6fac8dXc
1,6,95,d6f70c1X8
1,5,98,d6f725cX3
1,6,125,d6f74a5X0
1,5,106,d6f74a5X4
1,6,108,d6f771cXf
1,5,99,d6f7773X6
1,5,115,d6f783bX1
1,5,99,d6f7cb2X0
1,5,109,d6f92f8X4
1,5,100,d6fac81X0
1,5,103,d6fb813X9
1,6,110,d6fd220X1
1,5,94,d6fec8bX2
1,7,119,d6fec8bX4
1,6,90,d6ff3deX8
1,26,122,d6f6a9bX0
1,21,91,d6f6a9bX1
1,13,98,d6f6a9bX2
1,23,106,d6f6a9bX3
1,16,86,d6f6a9bX4
1,18,103,d6f6a9bX5
1,8,103,d6f6a9bX6
1,19,106,d6f6a9bX7
1,14,97,d6f6a9bX8
1,22,112,d6f6a9bX9
1,8,100,d6f6a9bXa
1,15,106,d6f6a9dX0
1,21,103,d6f6a9dX1
1,14,94,d6f6a9dX2
1,13,101,d6f6a9dX3
1,14,95,d6f6a9dX4
1,11,85,d6f6a9dX5
1,15,104,d6f6a9dX6
1,15,117,d6f6a9dX7
1,14,116,d6f6a9dX8
1,16,100,d6f6a9dX9
1,12,98,d6f6a9dXa
1,11,97,d6f6ab1X0
1,10,108,d6f6ab1X1
1,16,97,d6f6ab1X2
1,13,84,d6f6ab1X3
1,22,100,d6f6ab1X4
1,19,116,d6f6ab1X5
1,14,92,d6f6ab1X6
1,15,105,d6f6ab1X7
1,11,104,d6f6ab1X8
1,15,102,d6f6ab1X9
1,19,91,d6f6ab1Xa
1,13,105,d6f6ab1Xb
1,12,112,d6f6ab2X0
1,11,109,d6f6ab2X1
1,24,101,d6f6ab2X2
1,17,102,d6f6ab2X3
1,16,89,d6f6ab2X4
1,18,97,d6f6ab2X5
1,16,110,d6f6ab2X6
1,14,86,d6f6ab2X7
1,24,110,d6f6ab2X8
1,8,98,d6f6ab2X9
1,13,108,d6f6b15X0
1,18,111,d6f6b15X1
1,18,135,d6f6b15X2
1,11,98,d6f6b15X3
1,13,106,d6f6b15X4
1,20,116,d6f6b15X5
1,16,94,d6f6b15X6
1,16,82,d6f6b15X7
1,18,81,d6f6b15X8
1,13,89,d6f6ba9X0
1,18,107,d6f6ba9X1
1,18,105,d6f6ba9X2
1,21,85,d6f6ba9X3
1,18,114,d6f6ba9X4
1,14,105,d6f6ba9X5
1,27,116,d6f6ba9X6
1,22,134,d6f6ba9X7
1,12,100,d6f6ba9X8
1,12,116,d6f6db1X0
1,11,90,d6f6db1X1
1,15,99,d6f6db1X2
1,7,107,d6f6db1X3
1,7,137,d6f6db1X4
1,10,109,d6f6db1X5
1,6,98,d6f6db1X6
1,9,101,d6f6db1X7
1,15,110,d6f6db1X8
1,10,93,d6f6db1Xa
1,17,112,d6f6f6cX0
1,13,104,d6f6f6cX1
1,8,82,d6f6f6cX2
1,16,101,d6f6f6cX3
1,12,106,d6f6f6cX4
1,13,115,d6f6f6cX5
1,13,94,d6f789cX0
1,13,98,d6f789cX1
1,12,110,d6f789cX2
