clone,alt,depth,id
0,37,86,f344357X0
0,50,92,f344357X1
0,47,93,f344357X2
0,45,100,f344357X3
0,45,100,f344357X4
0,40,90,f344357X5
0,54,96,f344357X6
0,45,89,f34435aX0
0,60,115,f34435aX1
0,49,103,f34435aX2
0,34,91,f34435aX3
0,42,88,f34435aX4
0,47,77,f34435aX5
0,56,121,f34435aX6
0,44,92,f34435aX7
0,41,87,f34435aX8
0,61,110,f34435aX9
0,41,85,f34435aXa
0,45,91,f34435bX0
0,51,99,f34435bX1
0,47,93,f34435bX2
0,55,109,f34435bX3
0,52,86,f34435bX4
0,56,123,f34435bX5
0,68,125,f34435bX6
0,50,100,f34435bX7
0,49,102,f34435bX8
0,53,105,f34435bX9
0,45,109,f34435bXa
0,55,102,f34435bXb
0,44,85,f34435bXc
0,58,117,f34435bXd
0,40,84,f344362X0
0,60,113,f344362X1
0,45,91,f344362X2
0,59,114,f344362X3
0,44,93,f344362X4
0,32,90,f344362X5
0,59,105,f344362X6
0,42,81,f344362X7
0,42,99,f344362X8
0,44,89,f344362X9
0,63,111,f344362Xa
0,51,101,f344362Xb
0,48,105,f344362Xc
0,49,97,f344367X0
0,51,108,f344367X1
0,54,100,f344367X2
0,59,103,f344367X3
0,70,136,f344367X4
0,47,93,f344367X5
0,57,110,f344367X6
0,40,84,f344367X7
0,43,96,f34436bX0
0,54,115,f34436bX1
0,60,116,f34436bX2
0,37,67,f34436bX3
0,52,100,f34436bX4
0,62,121,f34436bX5
0,51,86,f34436bX6
0,60,117,f34436bX7
0,53,107,f34436bX8
0,45,91,f34436bX9
0,50,106,f344376X0
0,38,86,f344376X1
0,55,93,f344376X2
0,45,84,f344376X3
0,47,99,f344376X4
0,44,95,f344376X5
0,43,87,f344376X6
0,47,98,f344376X7
0,47,96,f344376X8
0,53,109,f344376X9
0,61,111,f344376Xa
0,47,98,f344376Xb
0,52,90,f344376Xc
0,35,91,f344376Xd
0,51,98,f344376Xe
0,45,103,f34437aX0
0,44,93,f34437aX1
0,38,87,f34437aX2
0,44,94,f34437aX3
0,58,113,f34437aX4
0,53,111,f34437aX5
0,41,88,f34437aX6
0,47,98,f34437aX7
0,64,117,f34437aX8
0,53,107,f34437eX0
0,42,101,f34437eX1
0,52,97,f34437eX2
0,60,101,f34437eX3
0,46,93,f34437eX4
0,50,110,f34437eX5
0,58,108,f34437eX6
0,61,124,f3443a5X0
0,47,109,f3443a5X1
0,44,103,f3443a5X2
0,61,124,f3443a5X3
0,55,113,f3443a5X4
0,62,115,f3443a5X5
0,46,93,f3443acX0
0,56,104,f3443acX1
0,52,106,f3443acX2
0,39,94,f3443acX3
0,46,81,f3443acX4
0,44,84,f3443acX5
0,53,117,f3443acX6
0,52,120,f3443acX7
0,49,111,f3443acX8
0,55,108,f3443acX9
0,49,96,f3443acXa
0,51,104,f3443acXb
0,44,94,f3443e8X0
0,60,110,f3443e8X1
0,38,91,f3443e8X2
0,56,98,f3443e8X3
0,48,80,f3443e8X4
0,51,101,f344472X0
0,45,86,f344472X1
0,48,90,f344472X2
0,54,101,f344472X3
0,48,98,f344472X4
0,42,86,f344472X5
0,53,100,f344472X6
0,61,106,f344472X7
0,45,102,f344472X8
0,48,106,f344481X0
0,62,107,f344481X1
0,46,81,f344481X2
0,52,105,f344481X3
0,57,112,f344481X4
0,57,100,f344481X5
0,53,105,f344481X6
0,54,98,f344481X7
0,39,93,f344499X0
0,46,102,f344499X1
0,50,92,f344499X2
0,57,109,f344499X3
0,36,92,f344499X4
0,49,100,f344499X5
0,48,106,f344499X6
0,62,116,f344499X7
0,56,103,f344499X8
0,43,97,f344499X9
0,52,119,f344499Xa
0,45,103,f3444e8X0
0,50,97,f3444e8X1
0,52,106,f3444e8X2
0,46,107,f3444e8X3
0,56,92,f3444e8X4
0,51,104,f3444e8X5
0,65,134,f3444e8X6
0,48,104,f3444e8X7
0,48,100,f3444e8X8
0,51,95,f3444e8X9
2,57,115,f344554X0
2,41,101,f344554X1
2,35,95,f344554X2
2,47,95,f344554X3
2,51,104,f344554X4
2,58,120,f344554X5
2,46,89,f3445a4X0
2,47,108,f3445a4X1
2,58,108,f3445a4X2
2,44,97,f3445a4X3
2,59,105,f3445a4X4
2,44,102,f3445a4X5
2,55,99,f3445a4X6
2,33,89,f3445a4X7
2,48,83,f3445a4X8
2,50,102,f3445a4X9
2,38,74,f3445a4Xa
2,59,111,f3445a4Xb
2,45,96,f3445a4Xc
2,45,94,f3445a4Xd
2,42,84,f344601X0
2,53,116,f344601X1
2,48,100,f344601X2
2,54,104,f344601X3
2,59,104,f344601X4
2,51,101,f344601X5
2,48,102,f344601X6
2,42,95,f344601X7
2,47,91,f344601X8
2,53,112,f344601X9
2,42,97,f344601Xa
2,53,99,f34462dX0
2,52,111,f34462dX1
2,42,109,f34462dX2
2,44,97,f34462dX3
2,43,89,f34462dX4
2,51,112,f34462dX5
2,35,92,f34462dX6
2,45,96,f34462dX7
2,51,103,f34462dX8
2,52,111,f3446aeX0
2,36,90,f3446aeX1
2,50,108,f3446aeX2
2,46,89,f3446aeX3
2,55,103,f3446aeX4
2,56,106,f3446aeX5
2,53,95,f3446aeX6
2,46,92,f3446aeX7
2,53,98,f3446aeX8
2,49,107,f344889X0
2,54,103,f344889X1
2,55,105,f344889X2
2,53,95,f344889X3
2,68,107,f344889X4
2,43,112,f344889X5
2,45,90,f344889X6
2,49,96,f344889X7
2,61,111,f344889X8
2,54,104,f344889X9
2,5,101,f344953X0
2,5,94,f344953X1
2,7,98,f344953X6
2,6,99,f344953X7
2,7,97,f344953X8
2,5,89,f344953X9
2,6,105,f344a61X1
2,5,114,f344a61X2
2,5,104,f344a61X4
2,6,101,f344a61X5
2,7,93,f344b27X3
2,5,102,f344b5dX1
2,6,89,f344b5dX2
2,5,84,f344b5dX4
2,5,115,f344b5dX7
2,6,118,f344b88X0
2,6,87,f344b88X1
2,6,107,f344b88X2
2,6,115,f344b88X5
2,5,108,f344b88X8
2,5,89,f344c49X2
2,8,97,f344c49X5
2,5,100,f344d47X5
2,7,108,f344d47X7
2,5,122,f344d59X3
2,5,97,f344d59X5
2,5,103,f344dd9X0
2,9,99,f344dd9X2
2,6,95,f344dd9X3
2,7,98,f344dd9X5
2,5,129,f344dd9X6
2,9,102,f344fa2X1
2,6,117,f344fa2X3
2,5,82,f344fa2X4
2,5,104,f3450afX2
2,8,106,f3450afX5
2,5,106,f34554eX3
2,6,122,f34554eX4
2,6,109,f34554eX6
2,5,74,f345db4X0
2,6,113,f345db4X3
2,6,105,f345db4X8
2,6,92,f3467b3X0
2,5,107,f3467b3X3
2,6,84,f3467b3X4
2,6,90,f3467b3X5
2,11,108,f3467b3X8
2,5,97,f346dd6X0
2,12,109,f346dd6X1
2,5,112,f346dd6X3
2,5,88,f346dd6X7
2,5,108,f346dd6Xa
2,8,120,f346fc6X5
2,8,95,f346fc6X7
2,7,107,f346fe8X3
2,5,101,f346fe8X7
2,5,105,f346fe8X9
2,6,114,f346fe8Xc
2,6,101,f347056X5
2,5,110,f347490X0
2,5,100,f347490X4
2,6,105,f3479adX1
2,5,113,f3479adX2
2,6,97,f3479adX3
2,5,131,f3479adX5
2,5,106,f3479adX6
2,7,111,f3479adX8
2,6,110,f3479adX9
2,7,105,f3479adXa
2,7,105,f347b11X1
2,5,84,f347b11X2
2,6,114,f347b11X3
2,5,101,f347b11X6
2,5,109,f347b11X7
2,5,97,f349163X0
2,5,88,f349163X2
2,6,95,f34a148X0
2,7,119,f34a148X5
2,7,121,f34a148X7
2,8,106,f34a148X8
2,5,107,f34a148Xa
2,6,106,f34a9a5X0
2,8,114,f34a9a5X1
2,7,94,f34a9a5X5
2,5,93,f34a9a5X6
2,6,90,f34a9a5X7
2,7,106,f34a9a5X8
2,6,99,f34a9a5Xa
2,5,124,f34c4cfX3
2,7,109,f34c4cfX5
2,6,94,f34c4cfX6
2,9,101,f34ce92X0
2,6,105,f34ce92X1
2,6,113,f34ce92X6
2,5,102,f34f270X3
2,7,121,f3528efX0
2,7,115,f3528efX4
2,6,116,f35308cX6
2,5,100,f353409X0
2,11,101,f353409X5
2,8,119,f353409X6
2,8,114,f353409X7
2,5,123,f35bb93X0
2,5,99,f35bb93X1
2,5,120,f35bb93X2
2,6,114,f35bb93X4
2,5,121,f35bb93X6
2,5,116,f362c28X6
2,5,90,f364fe5Xa
2,5,113,f378de7X4
2,5,95,f37bfbaX1
2,5,107,f37bfbaXc
2,6,91,f37d829X4
2,5,107,f3a58ceX9
2,5,115,f3b3d5eX10
2,5,107,f38801aX0
2,39,81,f344954X0
2,46,99,f344954X1
2,48,103,f344954X2
2,40,103,f344954X3
2,37,99,f344954X4
2,55,118,f344954X5
2,52,99,f344954X6
2,57,103,f344954X7
2,42,93,f344954X8
2,49,91,f344954X9
2,38,102,f344954Xa
2,65,118,f344954Xb
2,51,105,f344954Xc
2,39,102,f344ad8X0
2,42,110,f344ad8X1
2,43,104,f344ad8X2
2,38,90,f344ad8X3
2,62,109,f344ad8X4
2,53,106,f344ad8X5
2,45,120,f344ad8X6
2,45,103,f344ad8X7
2,30,78,f344ad8X8
2,50,120,f344ad8X9
2,44,105,f344ad8Xa
2,46,109,f344ad8Xb
2,54,112,f344b11X0
2,49,99,f344b11X1
2,51,103,f344b11X2
2,46,98,f344b11X3
2,54,108,f344b11X4
2,34,99,f344b11X5
2,47,95,f344b11X6
2,51,104,f344b11X7
2,49,100,f344b11X8
2,59,119,f344b11X9
2,40,101,f344b9cX0
2,43,100,f344b9cX1
2,51,90,f344b9cX2
2,52,103,f344b9cX3
2,46,93,f344b9cX4
2,42,96,f344b9cX5
2,32,91,f344b9cX6
2,52,99,f344db8X0
2,42,92,f344db8X1
2,44,96,f344db8X2
2,50,116,f344db8X3
2,50,98,f344ec7X0
2,43,98,f344ec7X1
2,50,104,f344ec7X2
2,53,117,f344ec7X3
2,55,102,f344ec7X4
2,42,95,f344ec7X5
2,53,103,f345358X0
2,33,85,f345358X1
2,34,80,f345358X2
2,47,107,f345358X3
2,44,92,f345358X4
2,45,102,f345358X5
2,51,117,f345358X6
2,58,119,f345358X7
2,54,103,f345358X8
2,49,101,f345358X9
2,38,82,f345358Xa
2,47,96,f3455dfX0
2,50,109,f3455dfX1
2,54,107,f3455dfX2
2,46,91,f3455dfX3
2,33,79,f3455dfX4
2,43,98,f3455dfX5
2,35,84,f3455dfX6
2,43,109,f3455dfX7
2,53,106,f34561eX0
2,49,98,f34561eX1
2,45,102,f34561eX2
2,47,116,f34561eX3
2,48,86,f34561eX4
2,49,86,f34561eX5
2,51,93,f34561eX6
2,58,116,f34561eX7
2,38,87,f34561eX8
2,58,117,f34561eX9
2,43,103,f34561eXa
2,52,102,f34561eXb
2,47,107,f34561eXc
2,46,100,f34561eXd
2,36,90,f34561eXe
2,50,123,f34561eXf
2,17,90,f345c41X0
2,20,98,f345c41X1
2,14,107,f345c41X2
2,18,98,f345c41X3
2,17,106,f345c41X4
2,21,116,f345c41X5
2,19,80,f345c41X6
2,15,94,f345c41X7
2,17,75,f345c43X0
2,14,98,f345c43X1
2,19,87,f345c43X2
2,16,117,f345c43X3
2,20,85,f345c43X4
2,22,101,f345c43X5
2,17,109,f346d3fX0
2,13,86,f346d3fX1
2,27,125,f346d3fX2
2,16,104,f346d3fX3
2,11,92,f346d3fX4
2,21,96,f346d3fX5
2,15,91,f346d3fX6
2,20,88,f346d3fX7
2,14,91,f346d3fX8
2,14,100,f346d3fX9
2,10,82,f346d3fXa
2,18,103,f346d3fXb
2,21,113,f346e07X0
2,18,97,f346e07X1
2,21,107,f346e07X2
2,18,102,f346e07X3
2,21,93,f346e07X4
2,12,99,f346e07X5
2,17,95,f346e07X6
2,19,97,f346e07X7
2,12,102,f346e07X8
2,24,98,f346e07X9
2,21,116,f346e07Xa
2,20,109,f3473a3X0
2,24,103,f3473a3X1
2,13,97,f3473a3X2
2,20,90,f3473a3X3
2,19,103,f3473a3X4
2,22,109,f3473a3X5
2,18,95,f3480b1X0
2,18,104,f3480b1X1
2,17,106,f3480b1X2
2,13,94,f3480b1X3
2,24,95,f3480b1X4
2,11,101,f3480b1X5
2,15,96,f3480b1X6
2,15,101,f3480b1X7
2,19,98,f3480b1X8
2,21,102,f3484b4X0
2,20,113,f3484b4X1
2,16,99,f3484b4X2
2,23,108,f3484b4X3
2,19,103,f3484b4X4
2,12,102,f3484b4X5
2,22,98,f3484b4X6
2,13,115,f3484b4X7
2,21,104,f3484b4X8
2,19,98,f3484b4X9
2,17,100,f3484b4Xa
2,13,94,f3484b4Xb
2,13,80,f3484b4Xc
2,18,107,f3485f1X0
2,20,108,f3485f1X1
2,15,89,f3485f1X2
2,12,119,f3485f1X3
2,17,94,f3485f1X4
2,13,94,f3485f1X5
2,18,108,f3485f1X6
2,12,103,f34947fX0
2,25,107,f34947fX1
2,21,110,f34947fX2
2,20,108,f34947fX3
2,14,98,f34947fX4
2,17,100,f34947fX5
2,19,96,f34947fX6
2,22,101,f34947fX7
2,20,99,f34947fX8
2,14,88,f34947fX9
2,22,95,f34947fXa
