clone,alt,depth,id
0,39,82,e5b8638X0
0,45,95,e5b8638X1
0,48,101,e5b8638X2
0,39,91,e5b8638X3
0,48,88,e5b8638X4
0,39,91,e5b8638X5
0,52,103,e5b8638X6
1,58,110,e5b863aX0
1,40,87,e5b863aX1
1,41,102,e5b863aX2
1,58,100,e5b863aX3
1,47,104,e5b863aX4
1,47,101,e5b863aX5
1,30,74,e5b863aX6
1,46,92,e5b863aX7
1,55,108,e5b863aX8
1,50,112,e5b863aX9
1,59,101,e5b863aXa
1,47,112,e5b863fX0
1,61,115,e5b863fX1
1,44,98,e5b863fX2
1,45,91,e5b863fX3
1,53,108,e5b863fX4
1,49,96,e5b863fX5
1,50,103,e5b863fX6
1,37,89,e5b863fX7
1,58,110,e5b863fX8
1,57,105,e5b864cX0
1,50,101,e5b864cX1
1,47,102,e5b864cX2
1,57,98,e5b864cX3
1,42,103,e5b864cX4
1,58,97,e5b864cX5
1,43,100,e5b864cX6
1,62,113,e5b864cX7
1,55,98,e5b864cX8
1,52,91,e5b864cX9
1,42,91,e5b8658X0
1,44,94,e5b8658X1
1,36,86,e5b8658X2
1,54,101,e5b8658X3
1,54,93,e5b8658X4
1,42,96,e5b8658X5
1,47,104,e5b8658X6
1,52,103,e5b8658X7
1,57,104,e5b8658X8
1,38,92,e5b8658X9
1,56,95,e5b8658Xa
1,57,95,e5b8658Xb
1,61,104,e5b8658Xc
1,57,105,e5b8658Xd
1,42,94,e5b8658Xe
1,72,119,e5b8658Xf
1,63,107,e5b8663X0
1,52,100,e5b8663X1
1,52,109,e5b8663X2
1,53,105,e5b8663X3
1,47,102,e5b8663X4
1,48,94,e5b8663X5
1,54,99,e5b8663X6
1,50,98,e5b8663X7
1,54,96,e5b8663X8
1,45,83,e5b8663X9
1,59,100,e5b8674X0
1,58,107,e5b8674X1
1,44,99,e5b8674X2
1,57,99,e5b8674X3
1,40,97,e5b8674X4
1,50,96,e5b8674X5
1,58,106,e5b8674X6
1,49,87,e5b8674X7
1,61,118,e5b8674X8
1,49,102,e5b8674X9
1,48,95,e5b8674Xa
1,45,88,e5b869dX0
1,52,108,e5b869dX1
1,50,89,e5b869dX2
1,59,102,e5b869dX3
1,54,106,e5b869dX4
1,40,92,e5b869dX5
1,45,106,e5b869dX6
1,54,110,e5b869dX7
1,46,98,e5b869dX8
1,70,115,e5b869dX9
1,57,108,e5b869dXa
1,53,108,e5b869dXb
1,46,102,e5b86e0X0
1,57,106,e5b86e0X1
1,46,88,e5b86e0X2
1,49,105,e5b86e0X3
1,50,105,e5b86e0X4
1,42,95,e5b86e0X5
1,56,107,e5b86e0X6
1,48,98,e5b86e0X7
1,51,102,e5b8711X0
1,53,83,e5b8711X1
1,66,107,e5b8711X2
1,45,97,e5b8711X3
1,53,100,e5b8711X4
1,55,103,e5b8711X5
1,58,107,e5b8711X6
1,45,94,e5b8711X7
1,38,89,e5b8711X8
1,30,84,e5b8711X9
1,57,117,e5b8711Xa
1,53,111,e5b8711Xb
1,40,90,e5b8711Xc
1,51,99,e5b8711Xd
1,57,93,e5b8711Xe
1,49,98,e5b8711Xf
1,49,87,e5b873dX0
1,48,99,e5b873dX1
1,51,107,e5b873dX2
1,52,103,e5b873dX3
1,49,100,e5b873dX4
1,45,88,e5b873dX5
1,49,97,e5b873dX6
1,51,105,e5b873dX7
1,52,93,e5b873dX8
1,48,96,e5b873dX9
1,51,108,e5b873dXa
1,46,92,e5b873dXb
1,50,105,e5b873dXc
1,48,107,e5b927aX0
1,51,100,e5b927aX1
1,54,101,e5b927aX2
1,48,92,e5b927aX3
1,46,103,e5b927aX4
1,58,106,e5b927aX5
1,54,103,e5b927aX6
1,44,102,e5b927aX7
1,51,103,e5b927aX8
1,52,102,e5b927aX9
1,51,99,e5b927aXa
1,47,110,e5b927aXb
1,52,103,e5b927aXc
1,60,97,e5b927aXd
1,48,92,e5b927aXe
1,42,91,e5b964fX0
1,49,93,e5b964fX1
1,37,88,e5b964fX2
1,45,97,e5b964fX3
1,59,98,e5b964fX4
1,62,109,e5b964fX5
1,53,104,e5b964fX6
1,43,89,e5b964fX7
1,56,118,e5b964fX8
1,52,114,e5b964fX9
1,48,114,e5b964fXa
