clone,alt,depth,id
0,50,90,c2e7a87X0
0,42,93,c2e7a87X1
0,40,83,c2e7a87X2
0,41,98,c2e7a87X3
0,52,108,c2e7a87X4
0,55,102,c2e7a87X5
0,46,103,c2e7a87X6
0,48,96,c2e7a87X7
0,49,83,c2e7a87X8
0,55,95,c2e7a87X9
0,43,98,c2e7a87Xa
0,48,96,c2e7a87Xb
0,50,105,c2e7a87Xc
0,44,86,c2e7a87Xd
0,58,115,c2e7a87Xe
1,45,94,c2e7a89X0
1,56,109,c2e7a89X1
1,53,95,c2e7a89X2
1,47,97,c2e7a89X3
1,51,99,c2e7a89X4
1,60,109,c2e7a89X5
1,51,98,c2e7a89X6
1,51,103,c2e7a89X7
1,54,105,c2e7a89X8
1,53,107,c2e7a89X9
1,47,93,c2e7a89Xa
1,64,113,c2e7a89Xb
1,55,121,c2e7a8cX0
1,45,97,c2e7a8cX1
1,50,97,c2e7a8cX2
1,56,117,c2e7a8cX3
1,46,94,c2e7a8cX4
1,52,100,c2e7a8cX5
1,55,99,c2e7a8cX6
1,70,114,c2e7a8cX7
1,39,98,c2e7a8cX8
1,54,107,c2e7a8cX9
1,64,120,c2e7a8fX0
1,38,80,c2e7a8fX1
1,55,98,c2e7a8fX2
1,46,104,c2e7a8fX3
1,61,104,c2e7a8fX4
1,46,97,c2e7a8fX5
1,47,97,c2e7a91X0
1,48,107,c2e7a91X1
1,37,82,c2e7a91X2
1,56,101,c2e7a91X3
1,43,89,c2e7a91X4
1,56,108,c2e7a91X5
1,43,94,c2e7a91X6
1,53,110,c2e7a91X7
1,62,114,c2e7a91X8
1,61,109,c2e7a91X9
1,47,86,c2e7a91Xa
1,56,102,c2e7a91Xb
1,46,95,c2e7a91Xc
1,57,96,c2e7a94X0
1,61,110,c2e7a94X1
1,47,98,c2e7a94X2
1,47,93,c2e7a94X3
1,60,112,c2e7a94X4
1,54,98,c2e7a94X5
1,57,116,c2e7a94X6
1,55,97,c2e7a94X7
1,50,113,c2e7a94X8
1,44,96,c2e7a94X9
1,47,95,c2e7a94Xa
1,39,89,c2e7a94Xb
1,49,106,c2e7a94Xc
1,44,97,c2e7a96X0
1,52,97,c2e7a96X1
1,49,94,c2e7a96X2
1,51,110,c2e7a96X3
1,52,101,c2e7a96X4
1,38,81,c2e7a96X5
1,34,88,c2e7a96X6
1,14,114,c2e7a97X0
1,23,112,c2e7a97X1
1,13,99,c2e7a97X2
1,19,102,c2e7a97X3
1,10,100,c2e7a97X4
1,22,107,c2e7a97X5
1,20,99,c2e7a97X6
1,19,113,c2e7a97X7
1,16,87,c2e7a97X8
1,14,107,c2e7a97X9
1,23,113,c2e7ac2X0
1,16,91,c2e7ac2X1
1,15,86,c2e7ac2X2
1,24,105,c2e7ac2X3
1,19,94,c2e7ac2X4
1,19,127,c2e7ac2X5
1,23,106,c2e7ac2X6
1,19,96,c2e7ac2X7
1,19,93,c2e7ac2X8
1,16,105,c2e7ac2X9
1,20,95,c2e7ac2Xa
1,23,111,c2e7ac2Xb
1,21,108,c2e7b23X0
1,16,115,c2e7b23X1
1,18,88,c2e7b23X2
1,20,114,c2e7b23X3
1,16,108,c2e7b23X4
1,13,86,c2e7b23X5
1,18,96,c2e7b23X6
1,25,100,c2e7b23X7
1,13,96,c2e7b23X8
1,22,109,c2e7b23X9
1,13,99,c2e7b23Xa
1,12,104,c2e7b23Xb
1,17,99,c2e7bacX0
1,19,109,c2e7bacX1
1,19,103,c2e7bacX2
1,20,106,c2e7bacX3
1,14,85,c2e7bacX4
1,17,90,c2e7bacX5
1,13,95,c2e7bacX6
1,22,91,c2e7bacX7
1,18,99,c2e7bacX8
1,20,79,c2e7bacX9
1,22,95,c2e7bacXa
1,19,85,c2e7bacXb
1,17,100,c2e7bacXc
1,19,106,c2e7bacXd
1,14,94,c2e7c2fX0
1,18,102,c2e7c2fX1
1,21,109,c2e7c2fX2
1,16,97,c2e7c2fX3
1,8,95,c2e7c2fX4
1,14,94,c2e7c2fX5
1,15,93,c2e7c2fX6
1,13,92,c2e7c2fX7
1,18,112,c2e7c2fX8
1,17,101,c2e7c2fX9
1,8,76,c2e7c2fXa
1,22,110,c2e7c2fXb
1,25,108,c2e7c2fXc
1,17,92,c2e7c2fXd
1,21,107,c2e7e46X0
1,20,101,c2e7e46X1
1,15,108,c2e7e46X2
1,11,104,c2e7e46X3
1,14,83,c2e7e46X4
1,15,88,c2e7e46X5
1,19,117,c2e7e46X6
1,17,106,c2e7e46X7
1,24,116,c2e80e7X0
1,17,100,c2e80e7X1
1,22,98,c2e80e7X2
1,12,108,c2e80e7X3
1,20,99,c2e80e7X4
1,26,106,c2e80e7X5
1,20,118,c2e80e7X6
1,20,96,c2e80e7X7
1,16,95,c2e80e7X8
1,19,115,c2e80e7X9
1,12,106,c2e815bX0
1,22,98,c2e815bX1
1,17,89,c2e815bX2
1,22,101,c2e815bX3
1,14,107,c2e815bX4
1,22,77,c2e815bX5
1,10,86,c2e815bX6
1,12,96,c2e815bX7
1,23,100,c2e815bX8
1,17,85,c2e815bX9
1,20,98,c2e850eX0
1,21,105,c2e850eX1
1,19,97,c2e850eX2
1,19,109,c2e850eX3
1,21,122,c2e850eX4
1,14,92,c2e850eX5
1,13,96,c2e850eX6
1,15,93,c2e850eX7
1,16,98,c2e8717X0
1,19,103,c2e8717X1
1,15,97,c2e8717X2
1,19,107,c2e8717X3
1,19,112,c2e8717X4
1,18,88,c2e8717X5
1,16,87,c2e8717X6
1,10,97,c2e8926X0
1,18,117,c2e8926X1
1,17,113,c2e8926X2
1,13,99,c2e8926X3
1,16,88,c2e8926X4
1,15,94,c2e8926X5
1,20,106,c2e8926X6
1,22,115,c2e8926X7
1,15,106,c2e8926X8
1,21,108,c2e8926X9
1,18,106,c2e8926Xa
1,12,92,c2e8926Xb
1,15,113,c2e8926Xc
1,18,110,c2e8926Xd
1,16,103,c2e8926Xe
1,20,104,c2e8926Xf
1,16,112,c2e9072X0
1,13,94,c2e9072X1
1,17,103,c2e9072X2
1,14,111,c2e9072X3
1,17,99,c2e9072X4
1,11,109,c2e9072X5
1,23,96,c2e92bbX0
1,14,102,c2e92bbX1
1,20,104,c2e92bbX2
1,18,104,c2e92bbX3
1,16,113,c2e92bbX4
1,10,95,c2e92bbX5
1,12,75,c2e92bbX6
1,13,100,c2e92caX0
1,22,111,c2e92caX1
1,14,88,c2e92caX2
1,23,102,c2e92caX3
1,15,107,c2e92caX4
1,19,98,c2e92caX5
1,15,94,c2e92caX6
1,17,102,c2e92caX7
1,21,106,c2e92caX8
1,14,102,c2e92caX9
1,18,109,c2e92caXa
1,20,85,c2e948dX0
1,12,86,c2e948dX1
1,20,105,c2e948dX2
1,13,107,c2e948dX3
1,20,88,c2e948dX4
1,12,101,c2e948dX5
1,19,113,c2e948dX6
1,16,103,c2e948dX7
1,14,96,c2e948dX8
1,12,117,c2eb5ccX0
1,18,111,c2eb5ccX1
1,14,91,c2eb5ccX2
1,25,105,c2eb5ccX3
1,19,100,c2eb5ccX4
1,19,100,c2eb5ccX5
1,17,89,c2eb5ccX6
1,15,96,c2eb5ccX7
1,19,98,c2eb5ccX8
1,23,99,c2eb6c2X0
1,22,112,c2eb6c2X1
1,11,84,c2eb6c2X2
1,20,102,c2eb6c2X3
1,20,102,c2eb6c2X4
1,22,96,c2eb6c2X5
1,17,96,c2eb6c2X6
1,10,105,c2eb6c2X7
1,12,95,c2eb944X0
1,17,106,c2eb944X1
1,11,82,c2eb944X2
1,22,106,c2eb944X3
1,14,101,c2eb944X4
1,17,106,c2eb944X5
1,18,112,c2eb944X6
1,20,100,c2eb944X7
1,20,102,c2ec3a5X0
1,21,101,c2ec3a5X1
1,9,95,c2ec3a5X2
1,19,118,c2ec3a5X3
1,20,94,c2ec3a5X4
1,24,103,c2ec3a5X5
1,13,91,c2ecc73X0
1,19,84,c2ecc73X1
1,17,101,c2ecc73X2
1,14,97,c2ecc73X3
1,15,80,c2ecc73X4
1,18,101,c2ecc73X5
1,11,88,c2ecc73X6
1,21,85,c2ecc73X7
1,18,106,c2ecc73X8
1,20,102,c2ecc73X9
1,14,82,c2ed865X0
1,25,113,c2ed865X1
1,19,95,c2ed865X2
1,14,86,c2ed865X3
1,13,82,c2ed865X4
1,14,85,c2ed865X5
1,16,94,c2ed865X6
1,20,109,c2ed865X7
1,17,85,c2ed865X8
1,21,109,c2ef04eX0
1,13,77,c2ef04eX1
1,20,101,c2ef04eX2
1,18,94,c2ef04eX3
